time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
1.01e-07,0.05,0.05,0.0,2.93920170620193e-12,1.01142577110772e-05,1.11673481227414e-22,1.01142606502789e-05,-5.20660326349324e-17,0.0,0.0,0.0,-2.98374770060727e-12,-1.09300828095829e-05,-9.55907017452961e-23,-1.09300857933306e-05,-5.2843655003652e-17,2.5,2.5,0.0,0.0,8.15825143045207e-07,0.0,8.15825143045207e-07,4.26092180619952e-16,0.0,2.85515927448621e-07,-233.767661929799,-972664.673205901
1.11e-07,0.05,0.05,0.0,-3.94820941803199e-18,1.05225891560276e-05,1.16576755151996e-22,1.05225891560236e-05,-5.2092071560201e-17,0.0,0.0,0.0,-5.98865369466258e-18,-1.05225893070383e-05,-9.24946087355785e-23,-1.05225893070443e-05,-5.2869666633871e-17,2.5,2.5,0.0,0.0,1.51010657624189e-13,0.0,1.51010657624189e-13,4.26313299413207e-16,0.0,2.85506870573635e-07,-233.731981822647,-973091.936835398
1.21e-07,0.05,0.05,0.0,1.50972773571386e-18,1.05225940069392e-05,1.16576763835437e-22,1.05225940069407e-05,-5.20924437455775e-17,0.0,0.0,0.0,-9.91072934363427e-19,-1.05225943032375e-05,-9.24945851471902e-23,-1.05225943032385e-05,-5.28700360119863e-17,2.5,2.5,0.0,0.0,2.96298359312658e-13,0.0,2.96298359312658e-13,4.26315853711827e-16,0.0,2.85481060265947e-07,-233.730972670605,-973087.559447827
1.31e-07,0.05,0.05,0.0,-1.24079114918417e-16,1.05226017580957e-05,1.16576778069032e-22,1.05226017579717e-05,-5.20930353460842e-17,0.0,0.0,0.0,-1.24905344078708e-16,-1.05226022005484e-05,-9.24945473292528e-23,-1.05226022006733e-05,-5.28706230939486e-17,2.5,2.5,0.0,0.0,4.42452779884979e-13,0.0,4.42452779884979e-13,4.2631991254212e-16,0.0,2.85440043822811e-07,-233.729385258285,-973080.603171863
1.41e-07,0.05,0.05,0.0,-2.22271726437649e-16,1.05226123387494e-05,1.16576797652187e-22,1.05226123385271e-05,-5.20938413989896e-17,0.0,0.0,0.0,-2.22500899489409e-16,-1.05226129280312e-05,-9.24944954902152e-23,-1.05226129282537e-05,-5.28714229114495e-17,2.5,2.5,0.0,0.0,5.89281841989748e-13,0.0,5.89281841989748e-13,4.2632543783504e-16,0.0,2.85384221024021e-07,-233.727228186363,-973071.13579866
1.51e-07,0.05,0.05,0.0,-2.24052843313605e-16,1.05226257671775e-05,1.16576822532393e-22,1.05226257669534e-05,-5.20948635310287e-17,0.0,0.0,0.0,-2.24221707667533e-16,-1.05226265043301e-05,-9.24944294869749e-23,-1.05226265045543e-05,-5.28724370344562e-17,2.5,2.5,0.0,0.0,7.37152842659217e-13,0.0,7.37152842659217e-13,4.26332438422743e-16,0.0,2.85313528348946e-07,-233.724480186562,-973059.146583554
1.61e-07,0.05,0.05,0.0,-2.26073184690958e-16,1.0522642120787e-05,1.16576853383456e-22,1.05226421205609e-05,-5.20961033738198e-17,0.0,0.0,0.0,-2.27416058362672e-16,-1.05226430129103e-05,-9.2494349655053e-23,-1.05226430131378e-05,-5.28736670383356e-17,2.5,2.5,0.0,0.0,8.92123450387211e-13,0.0,8.92123450387211e-13,4.26340970442419e-16,0.0,2.85227850159476e-07,-233.721099588616,-973044.615961667
1.71e-07,0.05,0.05,0.0,-2.31179321107354e-16,1.05226614534859e-05,1.16576890591328e-22,1.05226614532547e-05,-5.20975626201629e-17,0.0,0.0,0.0,-2.35933656786399e-16,-1.0522662502474e-05,-9.24942560618132e-23,-1.05226625027099e-05,-5.28751145933081e-17,2.5,2.5,0.0,0.0,1.04898803768041e-12,0.0,1.04898803768041e-12,4.26351067356146e-16,0.0,2.85127119238621e-07,-233.717080579225,-973027.532507916
1.81e-07,0.05,0.05,0.0,-2.38476673544959e-16,1.05226837897616e-05,1.16576934186183e-22,1.05226837895231e-05,-5.20992429807231e-17,0.0,0.0,0.0,-2.46031343093311e-16,-1.05226849967896e-05,-9.24941485813517e-23,-1.05226849970356e-05,-5.28767813965966e-17,2.5,2.5,0.0,0.0,1.2070279941506e-12,0.0,1.2070279941506e-12,4.26362741907677e-16,0.0,2.85011285454108e-07,-233.712415041256,-973007.887712842
1.91e-07,0.05,0.05,0.0,-2.44407028831718e-16,1.05227091499206e-05,1.16576984147191e-22,1.05227091496761e-05,-5.2101146185281e-17,0.0,0.0,0.0,-2.5991440533411e-16,-1.0522710515911e-05,-9.24940270609591e-23,-1.05227105161709e-05,-5.28786691579633e-17,2.5,2.5,0.0,0.0,1.36599055849206e-12,0.0,1.36599055849206e-12,4.2637600391549e-16,0.0,2.8488030134907e-07,-233.707094972688,-972985.673520849
2.01e-07,0.05,0.05,0.0,-2.6001089925064e-16,1.05227375526109e-05,1.1657704043307e-22,1.05227375523509e-05,-5.21032738999791e-17,0.0,0.0,0.0,-2.76376669552167e-16,-1.0522739078434e-05,-9.24938913325486e-23,-1.05227390787104e-05,-5.28807796822508e-17,2.5,2.5,0.0,0.0,1.5258231265734e-12,0.0,1.5258231265734e-12,4.26390862040698e-16,0.0,2.84734122142676e-07,-233.701112534243,-972960.88233169
