time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
3.03e-07,0.05,0.05,0.0,2.66915643271537e-12,1.02504380599787e-05,1.12295635375305e-22,1.02504407291352e-05,-6.95660786690741e-17,0.0,0.0,0.0,-1.92561028205045e-12,-1.12058807850267e-05,-9.651727329393e-23,-1.1205882710637e-05,-7.03285340129038e-17,3.0,3.0,0.0,0.0,9.5544276788295e-07,0.0,9.5544276788295e-07,5.6266897888862e-16,0.0,2.82700161374804e-07,-225.82374401959,-1224888.21167396
3.13e-07,0.05,0.05,0.0,-2.13291761330547e-18,1.07285631298323e-05,1.18054791005445e-22,1.07285631298302e-05,-6.9598816145287e-17,0.0,0.0,0.0,-1.11912840275886e-17,-1.07285650895693e-05,-9.29798451564623e-23,-1.07285650895805e-05,-7.03612360538592e-17,3.0,3.0,0.0,0.0,1.95973688894887e-12,0.0,1.95973688894887e-12,5.6294371116365e-16,0.0,2.82511818646512e-07,-225.785975246275,-1225353.47331761
3.23e-07,0.05,0.05,0.0,4.70206814092506e-18,1.07285895095772e-05,1.18055672734674e-22,1.07285895095819e-05,-6.96016533021179e-17,0.0,0.0,0.0,-5.06593061784145e-18,-1.07285916701671e-05,-9.29807040462994e-23,-1.07285916701721e-05,-7.03640542175682e-17,3.0,3.0,0.0,0.0,2.16058988970104e-12,0.0,2.16058988970104e-12,5.62964754666786e-16,0.0,2.82301727441515e-07,-225.779302294222,-1225317.9825369
3.33e-07,0.05,0.05,0.0,-1.34028039770678e-16,1.07286185347948e-05,1.18056644091666e-22,1.07286185346608e-05,-6.96047789870263e-17,0.0,0.0,0.0,-1.45171076840001e-16,-1.07286208981462e-05,-9.29816502852491e-23,-1.07286208982914e-05,-7.03671598485672e-17,3.0,3.0,0.0,0.0,2.36335148236858e-12,0.0,2.36335148236858e-12,5.62987881692668e-16,0.0,2.82071739391855e-07,-225.77191829936,-1225279.13001324
3.43e-07,0.05,0.05,0.0,-2.43297348791619e-16,1.07286501421359e-05,1.18057703168783e-22,1.07286501418926e-05,-6.96081868015251e-17,0.0,0.0,0.0,-2.55724961124752e-16,-1.07286527089458e-05,-9.29826820498367e-23,-1.07286527092015e-05,-7.03705465368179e-17,3.0,3.0,0.0,0.0,2.56681021154662e-12,0.0,2.56681021154662e-12,5.63013040437412e-16,0.0,2.81822364790849e-07,-225.76383455209,-1225237.00195714
3.53e-07,0.05,0.05,0.0,-2.44869395515092e-16,1.0728684347445e-05,1.18058850758554e-22,1.07286843472001e-05,-6.96118790609373e-17,0.0,0.0,0.0,-2.57783498010732e-16,-1.07286871188295e-05,-9.29838001658137e-23,-1.07286871190872e-05,-7.03742165319784e-17,3.0,3.0,0.0,0.0,2.77138446392835e-12,0.0,2.77138446392835e-12,5.63040242162477e-16,0.0,2.81553510585397e-07,-225.75504098746,-1225191.58263797
3.63e-07,0.05,0.05,0.0,-2.50632896737851e-16,1.07287214379502e-05,1.18060090950618e-22,1.07287214376996e-05,-6.96158581635176e-17,0.0,0.0,0.0,-2.65382393937494e-16,-1.0728724483151e-05,-9.29850080246185e-23,-1.07287244834164e-05,-7.03781721494073e-17,3.0,3.0,0.0,0.0,3.04520088149678e-12,0.0,3.04520088149678e-12,5.6306987726719e-16,0.0,2.81244953736062e-07,-225.71747419251,-1225139.52868865
3.73e-07,0.05,0.05,0.0,-2.80184158675259e-16,1.07287622505756e-05,1.18061434677002e-22,1.07287622502954e-05,-6.96201276658136e-17,0.0,0.0,0.0,-2.95124633418036e-16,-1.07287656512388e-05,-9.29863129795424e-23,-1.07287656515339e-05,-7.0382416959766e-17,3.0,3.0,0.0,0.0,3.40066352849405e-12,0.0,3.40066352849405e-12,5.63102980303476e-16,0.0,2.80859487417855e-07,-225.674619625689,-1225074.50238193
3.83e-07,0.05,0.05,0.0,-3.31754126190928e-16,1.07288070079026e-05,1.18062885631746e-22,1.07288070075709e-05,-6.96246921807339e-17,0.0,0.0,0.0,-3.49842714960507e-16,-1.07288107807482e-05,-9.29877174392914e-23,-1.07288107810981e-05,-7.03869557945993e-17,3.0,3.0,0.0,0.0,3.77284594998892e-12,0.0,3.77284594998892e-12,5.63139771435855e-16,0.0,2.80396799375591e-07,-225.628601638852,-1224996.43687587
3.93e-07,0.05,0.05,0.0,-4.16544134762086e-16,1.07288558204006e-05,1.18064446203898e-22,1.07288558199841e-05,-6.96295566406716e-17,0.0,0.0,0.0,-4.45359630585951e-16,-1.07288599766223e-05,-9.2989223514413e-23,-1.07288599770676e-05,-7.03917940060975e-17,3.0,3.0,0.0,0.0,4.15622161306554e-12,0.0,4.15622161306554e-12,5.63180368208345e-16,0.0,2.79856593502561e-07,-225.5795000913,-1224905.27995903
4.03e-07,0.05,0.05,0.0,-5.32736882294077e-16,1.07289087742095e-05,1.18066118549901e-22,1.07289087736768e-05,-6.96347265519997e-17,0.0,0.0,0.0,-5.58418336120635e-16,-1.07289133215115e-05,-9.29908331299992e-23,-1.07289133220699e-05,-7.03969371081696e-17,3.0,3.0,0.0,0.0,4.54730217173899e-12,0.0,4.54730217173899e-12,5.63224859134972e-16,0.0,2.79238589908882e-07,-225.527501332394,-1224800.98334406
