time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
6.06e-07,0.05,0.05,0.0,-3.88424607718995e-13,9.87034052010121e-08,9.49448620390638e-24,9.87030167764044e-08,5.45351264123252e-17,0.0,0.0,0.0,-3.29755295779598e-13,1.03031207430556e-07,1.08254568993017e-23,1.03030877675261e-07,5.27156358401508e-17,-0.5,-0.5,0.0,0.0,-2.01733894451665e-07,0.0,-2.01733894451665e-07,-2.06240345653748e-16,0.0,2.71393685745716e-07,-8.34096530040102,101786.148404337
6.11e-07,0.05,0.05,0.0,-3.1790279621529e-17,6.27968455846299e-11,3.80526940739806e-24,6.2796813794354e-11,5.4593916190026e-17,0.0,0.0,0.0,-3.08177099295822e-17,6.01440816365001e-11,5.81429259921954e-24,6.0144050818796e-11,5.27289532453626e-17,-0.5,-0.5,0.0,0.0,-1.22940864613159e-10,0.0,-1.22940864613159e-10,-2.10984793845562e-16,0.0,2.70952679239695e-07,4.50375398975375,113708.147454346
6.16e-07,0.05,0.05,0.0,-2.67877715635011e-18,4.91252818258131e-11,3.80145508926527e-24,4.91252791470397e-11,5.45963008799049e-17,0.0,0.0,0.0,-2.40613430727364e-18,4.76682038204958e-11,5.79784173265059e-24,4.76682014143673e-11,5.27238059682929e-17,-0.5,-0.5,0.0,0.0,-9.67934805613999e-11,0.0,-9.67934805613999e-11,-2.11485934637353e-16,0.0,2.70512650059527e-07,4.43997287436401,115097.329941526
6.21e-07,0.05,0.05,0.0,-1.40586102044471e-18,4.50027977531843e-11,3.80154576151432e-24,4.50027963473271e-11,5.45919169665216e-17,0.0,0.0,0.0,-1.32047203400196e-18,4.39488497223784e-11,5.78556187504344e-24,4.39488484019121e-11,5.27147302795479e-17,-0.5,-0.5,0.0,0.0,-8.89516447492349e-11,0.0,-8.89516447492349e-11,-2.11935313715367e-16,0.0,2.70073564660893e-07,4.4015084117739,116382.580743776
6.26e-07,0.05,0.05,0.0,-1.00207682235166e-18,4.18575591190547e-11,3.80345029053315e-24,4.18575581169817e-11,5.45846908689644e-17,0.0,0.0,0.0,-1.19408090597493e-18,4.10120966164502e-11,5.77499954629454e-24,4.1012095422375e-11,5.27040382844433e-17,-0.5,-0.5,0.0,0.0,-8.28696535403527e-11,0.0,-8.28696535403527e-11,-2.12349661983069e-16,0.0,2.6963542729545e-07,4.38560080468022,117591.110927401
6.31e-07,0.05,0.05,0.0,-1.02703840796846e-18,3.91018772268016e-11,3.80613612902021e-24,3.9101876199767e-11,5.45762905827016e-17,0.0,0.0,0.0,-9.37778702379536e-19,3.8399770720699e-11,5.7654136776106e-24,3.83997697829261e-11,5.26928541471591e-17,-0.5,-0.5,0.0,0.0,-7.75016459828528e-11,0.0,-7.75016459828528e-11,-2.12737170212983e-16,0.0,2.69198158124302e-07,4.38284282009684,118736.581824397
6.36e-07,0.05,0.05,0.0,-8.59918119201849e-19,3.66228359857019e-11,3.80930803128759e-24,3.66228351257876e-11,5.45673419682366e-17,0.0,0.0,0.0,-9.19341824438317e-19,3.60259146713843e-11,5.75659706940838e-24,3.60259137520482e-11,5.26816130986655e-17,-0.5,-0.5,0.0,0.0,-7.26487488778541e-11,0.0,-7.26487488778541e-11,-2.13100413957372e-16,0.0,2.68761757755465e-07,4.38967970356559,119822.850454941
6.41e-07,0.05,0.05,0.0,-7.64201653988433e-19,3.43578765476156e-11,3.81276771818164e-24,3.43578757834177e-11,5.45582079006976e-17,0.0,0.0,0.0,-8.02026088265928e-19,3.38401155837014e-11,5.74840262739933e-24,3.38401147816811e-11,5.26705485979408e-17,-0.5,-0.5,0.0,0.0,-6.81979905663627e-11,0.0,-6.81979905663627e-11,-2.13441403910204e-16,0.0,2.68326226621923e-07,4.40366725839535,120853.501010942
6.46e-07,0.05,0.05,0.0,-8.37886708453823e-19,3.2268288271604e-11,3.81638332154402e-24,3.22682874337211e-11,5.45491008758616e-17,0.0,0.0,0.0,-7.36860099788673e-19,3.18110178522631e-11,5.74074079408939e-24,3.18110171154087e-11,5.2659780788015e-17,-0.5,-0.5,0.0,0.0,-6.4079304549155e-11,0.0,-6.4079304549155e-11,-2.1376180043295e-16,0.0,2.67891564992245e-07,4.42305022304351,121831.885824411
6.51e-07,0.05,0.05,0.0,-7.81068763622697e-19,3.03281588783796e-11,3.82008447922313e-24,3.03281580973147e-11,5.45401440123946e-17,0.0,0.0,0.0,-6.65049799575253e-19,2.99179280854047e-11,5.73357525457349e-24,2.99179274203607e-11,5.26493667015422e-17,-0.5,-0.5,0.0,0.0,-6.02460855185309e-11,0.0,-6.02460855185309e-11,-2.14063030860542e-16,0.0,2.67457772980545e-07,4.44656454750972,122761.144714479
