time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
1.616e-06,0.05,0.05,0.0,-4.22188372707912e-13,1.20273601823604e-07,7.28118762948543e-24,1.20273179635231e-07,5.30805103675751e-17,0.0,0.0,0.0,-3.51540394815834e-13,1.24677707764438e-07,1.00752036630368e-23,1.24677356224044e-07,5.11674710414845e-17,-0.5,-0.5,0.0,0.0,-2.44950535859275e-07,0.0,-2.44950535859275e-07,-2.0279262064826e-16,0.0,2.79056778323703e-08,9.53086492326601,173790.705454684
1.621e-06,0.05,0.05,0.0,-3.37583950324999e-17,5.981664647015e-11,5.34426947161271e-24,5.98166127117603e-11,5.30918702973512e-17,0.0,0.0,0.0,-3.33820956351074e-17,5.79159249628494e-11,5.01133728117247e-24,5.79158915807588e-11,5.11317529119399e-17,-0.5,-0.5,0.0,0.0,-1.17732504292507e-10,0.0,-1.17732504292507e-10,-2.07878585603707e-16,0.0,2.62487054271185e-08,22.0474139634153,187191.853541565
1.626e-06,0.05,0.05,0.0,-2.44404833052544e-18,4.64125934080327e-11,5.32854412844445e-24,4.64125909639897e-11,5.3079496188198e-17,0.0,0.0,0.0,-2.35005087316779e-18,4.49893592949901e-11,4.98853857449234e-24,4.49893569449442e-11,5.11124565114343e-17,-0.5,-0.5,0.0,0.0,-9.14019479089309e-11,0.0,-9.14019479089309e-11,-2.08352048493337e-16,0.0,2.45946788106722e-08,22.0524678572225,188941.370757647
1.631e-06,0.05,0.05,0.0,-1.3213745571251e-18,4.26040260322246e-11,5.31657370169578e-24,4.26040247108553e-11,5.30628939200735e-17,0.0,0.0,0.0,-1.09016702085506e-18,4.14909014842007e-11,4.96746496277621e-24,4.14909003940386e-11,5.10907806466056e-17,-0.5,-0.5,0.0,0.0,-8.40949251048982e-11,0.0,-8.40949251048982e-11,-2.08776831485039e-16,0.0,2.29435001112106e-08,22.0643631497838,190583.514933109
1.636e-06,0.05,0.05,0.0,-1.0840272639462e-18,3.96166541640973e-11,5.3060028482329e-24,3.96166530800754e-11,5.30444425670929e-17,0.0,0.0,0.0,-9.45183970171846e-19,3.87281400598281e-11,4.94736219638485e-24,3.87281391146491e-11,5.10685452737794e-17,-0.5,-0.5,0.0,0.0,-7.8344792195975e-11,0.0,-7.8344792195975e-11,-2.09168555446019e-16,0.0,2.12951794750506e-08,22.0998150203257,192148.075760477
1.641e-06,0.05,0.05,0.0,-9.97286133909303e-19,3.69632706790321e-11,5.29617157935443e-24,3.69632696817513e-11,5.30253429070114e-17,0.0,0.0,0.0,-1.014202257704e-18,3.62379775127168e-11,4.92793782146119e-24,3.62379764985195e-11,5.10464501912807e-17,-0.5,-0.5,0.0,0.0,-7.32012461804791e-11,0.0,-7.32012461804791e-11,-2.09534561676921e-16,0.0,1.96494932697766e-08,22.1503252944785,193648.893053958
1.646e-06,0.05,0.05,0.0,-8.70016017838273e-19,3.45577320632714e-11,5.28686888566322e-24,3.45577311932606e-11,5.30060731975171e-17,0.0,0.0,0.0,-7.24636087807164e-19,3.3947029593513e-11,4.90917194695482e-24,3.39470288688818e-11,5.10247299097249e-17,-0.5,-0.5,0.0,0.0,-6.85047600621757e-11,0.0,-6.85047600621757e-11,-2.09877085477232e-16,0.0,1.80064429685438e-08,22.2113952409678,195089.855377453
1.651e-06,0.05,0.05,0.0,-8.00724688112222e-19,3.23478209513453e-11,5.27797619169159e-24,3.23478201506259e-11,5.29869013305617e-17,0.0,0.0,0.0,-9.05524811982281e-19,3.18173335140779e-11,4.89101748470906e-24,3.1817332608558e-11,5.10034805591351e-17,-0.5,-0.5,0.0,0.0,-6.41651527611634e-11,0.0,-6.41651527611634e-11,-2.10197911241038e-16,0.0,1.63660298618621e-08,22.2798273229389,196474.572295291
1.656e-06,0.05,0.05,0.0,-7.32735329854115e-19,3.03003839326275e-11,5.26938708021532e-24,3.03003831998974e-11,5.29679730479064e-17,0.0,0.0,0.0,-6.07063954240258e-19,2.98269459254119e-11,4.87344282636318e-24,2.98269453183528e-11,5.09827325975677e-17,-0.5,-0.5,0.0,0.0,-6.01273285182893e-11,0.0,-6.01273285182893e-11,-2.1049854788363e-16,0.0,1.47282550663061e-08,22.3534688495375,197806.4178563
1.661e-06,0.05,0.05,0.0,-6.88133149374123e-19,2.8393213600785e-11,5.26106756111674e-24,2.83932129126571e-11,5.29493636045483e-17,0.0,0.0,0.0,-5.98154596272424e-19,2.79615908935109e-11,4.8563867051142e-24,2.79615902953611e-11,5.09624858973558e-17,-0.5,-0.5,0.0,0.0,-5.63548032097483e-11,0.0,-5.63548032097483e-11,-2.10780321899678e-16,0.0,1.30931195327125e-08,22.4309071836945,199088.550329188
