time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
9.09e-07,0.05,0.05,0.0,2.13143419825462e-12,1.03291355650489e-05,1.17331473001564e-22,1.03291376964831e-05,-8.76605737369e-17,0.0,0.0,0.0,-1.63645006225113e-12,-1.14242914031735e-05,-1.04980135071447e-22,-1.14242930396236e-05,-8.84214512427639e-17,3.5,3.5,0.0,0.0,1.0951558809634e-06,0.0,1.0951558809634e-06,7.05076203387458e-16,0.0,1.90990845938451e-07,-215.950681919572,-1462944.31599253
9.19e-07,0.05,0.05,0.0,2.09934577151263e-17,1.08771909477024e-05,1.24128195247572e-22,1.08771909477234e-05,-8.77109924538704e-17,0.0,0.0,0.0,-2.37133799873245e-17,-1.08772056060129e-05,-1.00625995602765e-22,-1.08772056060366e-05,-8.84721189602938e-17,3.5,3.5,0.0,0.0,1.46583106863378e-11,0.0,1.46583106863378e-11,7.05514042653507e-16,0.0,1.88550054350484e-07,-215.818668315025,-1463099.24898041
9.29e-07,0.05,0.05,0.0,2.22559197897312e-17,1.0877313451803e-05,1.24132266491835e-22,1.08773134518253e-05,-8.77271242907969e-17,0.0,0.0,0.0,-2.21513847134901e-17,-1.08773282410766e-05,-1.00631538618577e-22,-1.08773282410988e-05,-8.84885102490491e-17,3.5,3.5,0.0,0.0,1.47892735895917e-11,0.0,1.47892735895917e-11,7.05661590196391e-16,0.0,1.86094668330394e-07,-215.716542845415,-1462685.85920355
9.39e-07,0.05,0.05,0.0,-1.30970388790623e-17,1.08774371974025e-05,1.24136388294232e-22,1.08774371973894e-05,-8.77434597479377e-17,0.0,0.0,0.0,-5.90502563366964e-17,-1.08774521223887e-05,-1.00637149134066e-22,-1.08774521224477e-05,-8.85051032102554e-17,3.5,3.5,0.0,0.0,1.49249863343362e-11,0.0,1.49249863343362e-11,7.05810508428184e-16,0.0,1.83626301686939e-07,-215.614180374811,-1462270.28401377
9.49e-07,0.05,0.05,0.0,-4.37943671042611e-16,1.08775626435985e-05,1.24140570758334e-22,1.08775626431605e-05,-8.77600415080777e-17,0.0,0.0,0.0,-4.25966363653285e-16,-1.08775778632384e-05,-1.00642840645665e-22,-1.08775778636644e-05,-8.85219393202977e-17,3.5,3.5,0.0,0.0,1.52196399652706e-11,0.0,1.52196399652706e-11,7.05961567890414e-16,0.0,1.81126654122809e-07,-215.511593091117,-1461849.44866931
9.59e-07,0.05,0.05,0.0,-1.85111718152833e-15,1.08776928387265e-05,1.24144912378849e-22,1.08776928368754e-05,-8.77773386159181e-17,0.0,0.0,0.0,-1.66516938379456e-15,-1.08777086827819e-05,-1.00648757570124e-22,-1.0877708684447e-05,-8.85394904256513e-17,3.5,3.5,0.0,0.0,1.58440554522668e-11,0.0,1.58440554522668e-11,7.06118446593685e-16,0.0,1.78528902901755e-07,-215.406330625282,-1461412.09872502
9.69e-07,0.05,0.05,0.0,-1.85159764082105e-15,1.08778284302731e-05,1.24149435750243e-22,1.08778284284215e-05,-8.77954618069547e-17,0.0,0.0,0.0,-1.66810842766888e-15,-1.08778448999553e-05,-1.00654931318658e-22,-1.08778449016234e-05,-8.85578693038962e-17,3.5,3.5,0.0,0.0,1.64696822979199e-11,0.0,1.64696822979199e-11,7.06281578641621e-16,0.0,1.75829430852299e-07,-215.297554590662,-1460957.61779024
9.79e-07,0.05,0.05,0.0,-1.85215047055117e-15,1.08779694260761e-05,1.24154140800559e-22,1.0877969424224e-05,-8.7814414380554e-17,0.0,0.0,0.0,-1.66926032379746e-15,-1.08779865224419e-05,-1.00661361720052e-22,-1.08779865241112e-05,-8.8577079119699e-17,3.5,3.5,0.0,0.0,1.70963657645896e-11,0.0,1.70963657645896e-11,7.06450974976346e-16,0.0,1.73028151776845e-07,-215.185247388447,-1460485.99150284
9.89e-07,0.05,0.05,0.0,-1.8510789860197e-15,1.08781158323802e-05,1.24159027368697e-22,1.08781158305291e-05,-8.78341994219674e-17,0.0,0.0,0.0,-1.66964227888372e-15,-1.08781335563363e-05,-1.0066804846634e-22,-1.08781335580059e-05,-8.85971228233725e-17,3.5,3.5,0.0,0.0,1.77239561082277e-11,0.0,1.77239561082277e-11,7.0662664504075e-16,0.0,1.70125003186977e-07,-215.069392892024,-1459997.20950375
9.98999999999999e-07,0.05,0.05,0.0,-1.85017435555223e-15,1.08782676538465e-05,1.24164095205359e-22,1.08782676519963e-05,-8.78548198017424e-17,0.0,0.0,0.0,-1.66946537337008e-15,-1.08782860061505e-05,-1.00674991113243e-22,-1.087828600782e-05,-8.86180031504097e-17,3.5,3.5,0.0,0.0,1.83523041652987e-11,0.0,1.83523041652987e-11,7.06808596784448e-16,0.0,1.67119946152737e-07,-214.949976440915,-1459491.26541143
1.009e-06,0.05,0.05,0.0,-1.84744639212032e-15,1.08784248935571e-05,1.24169343973301e-22,1.08784248917096e-05,-8.7876278175333e-17,0.0,0.0,0.0,-1.66864316478965e-15,-1.08784438748183e-05,-1.00682189079654e-22,-1.0878443876487e-05,-8.86397226212145e-17,3.5,3.5,0.0,0.0,1.89812615088617e-11,0.0,1.89812615088617e-11,7.06996836670882e-16,0.0,1.64012965136302e-07,-214.826984843766,-1458968.15679378
