time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
2.02e-07,0.05,0.05,0.0,-7.11848276014072e-13,1.50137445540645e-07,9.86324810620097e-24,1.50136733692369e-07,5.464229013266e-17,0.0,0.0,0.0,-6.05374003999764e-13,1.561000680074e-07,1.16345367450047e-23,1.56099462633396e-07,5.28329289315579e-17,-0.5,-0.5,0.0,0.0,-3.06236196325765e-07,0.0,-3.06236196325765e-07,-2.05700438340936e-16,0.0,2.84154184710858e-07,-2.77176559849303,95693.8713387248
2.07e-07,0.05,0.05,0.0,-3.72175703599243e-17,6.48918606710701e-11,3.59489134508518e-24,6.48918234535033e-11,5.47158302821878e-17,0.0,0.0,0.0,-3.58530316547652e-17,6.20764307127101e-11,5.78994367617357e-24,6.20763948596843e-11,5.28559895955156e-17,-0.5,-0.5,0.0,0.0,-1.26968218313177e-10,0.0,-1.26968218313177e-10,-2.11222561758829e-16,0.0,2.84023969080709e-07,2.56359489517631,109363.937800466
2.12e-07,0.05,0.05,0.0,-3.0472584519813e-18,4.9606376522801e-11,3.59000711088064e-24,4.96063734755462e-11,5.47202030184838e-17,0.0,0.0,0.0,-2.52318785238834e-18,4.8122655662969e-11,5.77330085631344e-24,4.81226531397869e-11,5.28526403345332e-17,-0.5,-0.5,0.0,0.0,-9.77290266153253e-11,0.0,-9.77290266153253e-11,-2.11729640025436e-16,0.0,2.83894168571574e-07,2.42019761451467,110666.953396458
2.17e-07,0.05,0.05,0.0,-1.34418816991715e-18,4.53824248609509e-11,3.58869099787017e-24,4.53824235167664e-11,5.4717457208726e-17,0.0,0.0,0.0,-1.31988619534558e-18,4.43327509955894e-11,5.76120884611814e-24,4.4332749675709e-11,5.28452353922182e-17,-0.5,-0.5,0.0,0.0,-8.97151731924643e-11,0.0,-8.97151731924643e-11,-2.12182908279447e-16,0.0,2.83764770559854e-07,2.32160529289336,111862.286616265
2.22e-07,0.05,0.05,0.0,-1.17619283479135e-18,4.22091968059143e-11,3.58904564596594e-24,4.2209195629725e-11,5.47117268004939e-17,0.0,0.0,0.0,-9.68629264794966e-19,4.13739310013315e-11,5.75088264790207e-24,4.13739300327079e-11,5.28361149692238e-17,-0.5,-0.5,0.0,0.0,-8.35831256634369e-11,0.0,-8.35831256634369e-11,-2.12600823907764e-16,0.0,2.83635779194702e-07,2.2473277845252,112980.873278701
2.27e-07,0.05,0.05,0.0,-1.13988913548876e-18,3.94379639323332e-11,3.5902262767089e-24,3.94379627924477e-11,5.47047601243045e-17,0.0,0.0,0.0,-1.01725161869207e-18,3.87458962173224e-11,5.74158515269246e-24,3.87458952000765e-11,5.28264388091221e-17,-0.5,-0.5,0.0,0.0,-7.81838579926829e-11,0.0,-7.81838579926829e-11,-2.12991743197727e-16,0.0,2.8350715860159e-07,2.18660790383885,114036.486456794
2.32e-07,0.05,0.05,0.0,-8.94531234490601e-19,3.69483955039651e-11,3.59188040399967e-24,3.69483946094375e-11,5.46972064568428e-17,0.0,0.0,0.0,-9.38310569094878e-19,3.63600560969307e-11,5.73306882943514e-24,3.63600551586259e-11,5.28166591098291e-17,-0.5,-0.5,0.0,0.0,-7.33084497680795e-11,0.0,-7.33084497680795e-11,-2.13358285446568e-16,0.0,2.83378910383027e-07,2.13572368527247,115032.991884441
2.37e-07,0.05,0.05,0.0,-7.79558523191887e-19,3.46754599051213e-11,3.59382091645158e-24,3.46754591255664e-11,5.4689440561518e-17,0.0,0.0,0.0,-7.74260837458001e-19,3.41649529955609e-11,5.72520704052853e-24,3.41649522213058e-11,5.28070218815011e-17,-0.5,-0.5,0.0,0.0,-6.88404113481144e-11,0.0,-6.88404113481144e-11,-2.13702487503308e-16,0.0,2.83251035961204e-07,2.09221707122596,115973.977931472
2.42e-07,0.05,0.05,0.0,-8.69785417773914e-19,3.25794071094056e-11,3.59592362715494e-24,3.25794062396238e-11,5.46816817500204e-17,0.0,0.0,0.0,-8.80065611664154e-19,3.21284659899089e-11,5.71787317025425e-24,3.2128465109849e-11,5.27976561077665e-17,-0.5,-0.5,0.0,0.0,-6.47078713494923e-11,0.0,-6.47078713494923e-11,-2.14026026860056e-16,0.0,2.83123536589125e-07,2.05434911311482,116862.800305575
2.47e-07,0.05,0.05,0.0,-7.94179286591388e-19,3.06338102905641e-11,3.59811451095407e-24,3.06338094963884e-11,5.46740574368262e-17,0.0,0.0,0.0,-5.78997363929198e-19,3.02293285101252e-11,5.71101646692698e-24,3.02293279311336e-11,5.27886248480437e-17,-0.5,-0.5,0.0,0.0,-6.08631374283491e-11,0.0,-6.08631374283491e-11,-2.14330342547197e-16,0.0,2.8299641336102e-07,2.02086867883364,117702.601840838
2.52e-07,0.05,0.05,0.0,-6.84971024759031e-19,2.88200206360719e-11,3.60034355848306e-24,2.88200199511044e-11,5.4666639514924e-17,0.0,0.0,0.0,-6.86126831805808e-19,2.84526105066825e-11,5.70459100627713e-24,2.84526098205614e-11,5.27799543256131e-17,-0.5,-0.5,0.0,0.0,-5.727262977167e-11,0.0,-5.727262977167e-11,-2.14616705696056e-16,0.0,2.82869667222122e-07,1.99087682502004,118496.328008936
2.57e-07,0.05,0.05,0.0,-5.45463760313341e-19,2.71241940574587e-11,3.6026021037952e-24,2.71241935119985e-11,5.46594660572124e-17,0.0,0.0,0.0,-5.70120436671601e-19,2.67871483763373e-11,5.69856002496353e-24,2.67871478062226e-11,5.27716503933954e-17,-0.5,-0.5,0.0,0.0,-5.39113413184418e-11,0.0,-5.39113413184418e-11,-2.14886262402648e-16,0.0,2.82743298977828e-07,1.96372928929227,119246.740615441
