time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
3.03e-07,0.05,0.05,0.0,1.83202954500424e-12,1.03626212917002e-05,1.1949003453531e-22,1.03626231237297e-05,-1.04595848102378e-16,0.0,0.0,0.0,-1.47138394207134e-12,-1.15973038447231e-05,-1.08469130496405e-22,-1.15973053161071e-05,-1.05341036824808e-16,4.0,4.0,0.0,0.0,1.23468259743184e-06,0.0,1.23468259743184e-06,8.36576141064725e-16,0.0,2.81598456639749e-07,-216.044836675133,-1732315.92316722
3.13e-07,0.05,0.05,0.0,-3.15615518651233e-18,1.09803525920782e-05,1.27209400020318e-22,1.0980352592075e-05,-1.04638117846918e-16,0.0,0.0,0.0,-8.83522423230682e-18,-1.09803553128127e-05,-1.03396854289473e-22,-1.09803553128216e-05,-1.05383283782674e-16,4.0,4.0,0.0,0.0,2.72073462433279e-12,0.0,2.72073462433279e-12,8.36930127580403e-16,0.0,2.81338133169027e-07,-216.009169517923,-1732907.14974268
3.23e-07,0.05,0.05,0.0,3.8416640518631e-18,1.0980373142037e-05,1.27209706228912e-22,1.09803731420409e-05,-1.04641965960561e-16,0.0,0.0,0.0,-3.57429549147703e-18,-1.09803762624279e-05,-1.03396822256069e-22,-1.09803762624315e-05,-1.05387116805424e-16,4.0,4.0,0.0,0.0,3.12039120950665e-12,0.0,3.12039120950665e-12,8.36960005811323e-16,0.0,2.81017476513964e-07,-215.98026896128,-1732853.33776875
3.33e-07,0.05,0.05,0.0,-1.72368289272055e-16,1.09803967578715e-05,1.27210055559019e-22,1.09803967576991e-05,-1.0464622236388e-16,0.0,0.0,0.0,-1.83254009230631e-16,-1.09804003945271e-05,-1.03396794327578e-22,-1.09804003947104e-05,-1.05391357542374e-16,4.0,4.0,0.0,0.0,3.63665555452549e-12,0.0,3.63665555452549e-12,8.36995061410555e-16,0.0,2.80583873394655e-07,-215.946534416718,-1732780.56496484
3.43e-07,0.05,0.05,0.0,-4.02769628177384e-16,1.09804235631792e-05,1.27210449218315e-22,1.09804235627764e-05,-1.04650885214744e-16,0.0,0.0,0.0,-4.25501986679983e-16,-1.09804277420785e-05,-1.03396770717643e-22,-1.0980427742504e-05,-1.0539600447923e-16,4.0,4.0,0.0,0.0,4.17889951609421e-12,0.0,4.17889951609421e-12,8.37035478846282e-16,0.0,2.80039604844888e-07,-215.909665060142,-1732689.19889295
3.53e-07,0.05,0.05,0.0,-5.69605599568368e-16,1.09804536726639e-05,1.27210888423688e-22,1.09804536720943e-05,-1.04655965905515e-16,0.0,0.0,0.0,-6.03020638746844e-16,-1.09804584122819e-05,-1.0339675148491e-22,-1.09804584128849e-05,-1.05401070407623e-16,4.0,4.0,0.0,0.0,4.73961807144534e-12,0.0,4.73961807144534e-12,8.37081463071629e-16,0.0,2.79383567760002e-07,-215.869643441585,-1732579.05185527
3.63e-07,0.05,0.05,0.0,-8.01603108676302e-16,1.09804871797008e-05,1.27211373965329e-22,1.09804871788992e-05,-1.04661479721918e-16,0.0,0.0,0.0,-9.12679668342259e-16,-1.09804924951943e-05,-1.03396736407818e-22,-1.0980492496107e-05,-1.05406569801534e-16,4.0,4.0,0.0,0.0,5.3154936814423e-12,0.0,5.3154936814423e-12,8.37133173032981e-16,0.0,2.78614687101242e-07,-215.826535110707,-1732449.942056
3.73e-07,0.05,0.05,0.0,-1.59951733533525e-15,1.09805241659542e-05,1.27211906642948e-22,1.09805241643546e-05,-1.0466743850474e-16,0.0,0.0,0.0,-1.77159212227786e-15,-1.09805300724322e-05,-1.03396725213386e-22,-1.09805300742038e-05,-1.05412519382128e-16,4.0,4.0,0.0,0.0,5.90647809551763e-12,0.0,5.90647809551763e-12,8.37190745575129e-16,0.0,2.77731916678753e-07,-215.780296432692,-1732301.69332274
3.83e-07,0.05,0.05,0.0,-2.10350104079322e-15,1.09805647306373e-05,1.27212487015172e-22,1.09805647285338e-05,-1.04673866929993e-16,0.0,0.0,0.0,-1.94006647995993e-15,-1.09805712414916e-05,-1.03396717292854e-22,-1.09805712434317e-05,-1.0541894064245e-16,4.0,4.0,0.0,0.0,6.51085437809258e-12,0.0,6.51085437809258e-12,8.37254339735952e-16,0.0,2.76734239901308e-07,-215.730884687539,-1732134.13425882
3.93e-07,0.05,0.05,0.0,-2.18162090738422e-15,1.09806089322243e-05,1.27213115504658e-22,1.09806089300427e-05,-1.04680775916739e-16,0.0,0.0,0.0,-2.09701383519648e-15,-1.09806160567094e-05,-1.03396711765489e-22,-1.09806160588064e-05,-1.05425850645964e-16,4.0,4.0,0.0,0.0,7.12448509361285e-12,0.0,7.12448509361285e-12,8.37324040941747e-16,0.0,2.75620670491833e-07,-215.678237597779,-1731947.09897335
