time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
2.02e-07,0.05,0.05,0.0,-6.02672480843308e-13,1.32681792869262e-07,1.11522703573657e-23,1.32681190196782e-07,5.46477418099903e-17,0.0,0.0,0.0,-5.11295629450707e-13,1.38153907221524e-07,1.57541781695441e-23,1.38153395925894e-07,5.28372827931141e-17,-0.5,-0.5,0.0,0.0,-2.70834586122675e-07,0.0,-2.70834586122675e-07,-2.05907335419552e-16,0.0,2.84347232642814e-07,-7.62584476393885,96084.6084353155
2.07e-07,0.05,0.05,0.0,-3.58115125159731e-17,6.45146433099105e-11,3.59104690230362e-24,6.45146074984016e-11,5.47180766583875e-17,0.0,0.0,0.0,-3.48259417748348e-17,6.17336777360675e-11,5.78932544598783e-24,6.17336429101315e-11,5.28583253971121e-17,-0.5,-0.5,0.0,0.0,-1.26248250408538e-10,0.0,-1.26248250408538e-10,-2.11229888040276e-16,0.0,2.84235993020355e-07,2.49646105004944,109295.50113117
2.12e-07,0.05,0.05,0.0,-2.81823389591181e-18,4.96193340924745e-11,3.58583210284799e-24,4.96193312742442e-11,5.47226490746248e-17,0.0,0.0,0.0,-2.47041546419752e-18,4.81403482368874e-11,5.7726792796521e-24,4.81403457664778e-11,5.28551940721819e-17,-0.5,-0.5,0.0,0.0,-9.77596770407282e-11,0.0,-9.77596770407282e-11,-2.11736837796788e-16,0.0,2.84125068948201e-07,2.36660708817254,110590.549769554
2.17e-07,0.05,0.05,0.0,-1.51135608098467e-18,4.54090875952232e-11,3.58419887961955e-24,4.54090860838707e-11,5.47201039824057e-17,0.0,0.0,0.0,-1.40509381060654e-18,4.43629052587916e-11,5.76057021123275e-24,4.43629038537036e-11,5.28480044070622e-17,-0.5,-0.5,0.0,0.0,-8.977198993756e-11,0.0,-8.977198993756e-11,-2.1219038134267e-16,0.0,2.84014452538293e-07,2.27166760450663,111778.915723404
2.22e-07,0.05,0.05,0.0,-1.06594514530653e-18,4.22375847596958e-11,3.58422527410039e-24,4.22375836937542e-11,5.47145771071068e-17,0.0,0.0,0.0,-1.21404250275342e-18,4.14055584940507e-11,5.75018603436582e-24,4.1405557280014e-11,5.28391007986702e-17,-0.5,-0.5,0.0,0.0,-8.36431409747612e-11,0.0,-8.36431409747612e-11,-2.12608597047543e-16,0.0,2.83904148047026e-07,2.2005173944525,112890.616530952
2.27e-07,0.05,0.05,0.0,-1.02291954672679e-18,3.94673320191114e-11,3.58508087547635e-24,3.94673309961955e-11,5.47078150146573e-17,0.0,0.0,0.0,-9.92547829997955e-19,3.87783138542121e-11,5.7408778271461e-24,3.877831286167e-11,5.28296416106489e-17,-0.5,-0.5,0.0,0.0,-7.82456438580241e-11,0.0,-7.82456438580241e-11,-2.12999825266833e-16,0.0,2.83794129408488e-07,2.14271551726526,113939.391028346
2.32e-07,0.05,0.05,0.0,-8.49416389588583e-19,3.69785027871743e-11,3.58641376790926e-24,3.69785019377615e-11,5.47004662156224e-17,0.0,0.0,0.0,-9.14936516206943e-19,3.6393054906106e-11,5.73232936135356e-24,3.63930539911753e-11,5.28200784316155e-17,-0.5,-0.5,0.0,0.0,-7.33715559289522e-11,0.0,-7.33715559289522e-11,-2.13366683046478e-16,0.0,2.83684398538712e-07,2.09456432914388,114929.102677381
2.37e-07,0.05,0.05,0.0,-8.49473275615667e-19,3.47061693949469e-11,3.58804054581314e-24,3.47061685454772e-11,5.46929050086352e-17,0.0,0.0,0.0,-8.36367208131168e-19,3.41984263284525e-11,5.72442229235876e-24,3.4198425492091e-11,5.28106569673011e-17,-0.5,-0.5,0.0,0.0,-6.89045940388023e-11,0.0,-6.89045940388023e-11,-2.13711206016672e-16,0.0,2.8357495717158e-07,2.05362009268385,115863.338632741
2.42e-07,0.05,0.05,0.0,-7.15457061850331e-19,3.26106239901879e-11,3.58981916366018e-24,3.26106232747344e-11,5.46853504221889e-17,0.0,0.0,0.0,-7.47494807583746e-19,3.21623455098503e-11,5.71705576518371e-24,3.21623447623612e-11,5.28015060579978e-17,-0.5,-0.5,0.0,0.0,-6.47729680371173e-11,0.0,-6.47729680371173e-11,-2.14035070856858e-16,0.0,2.83465806870051e-07,2.01815630705858,116745.453554505
2.47e-07,0.05,0.05,0.0,-7.43704030253336e-19,3.06654653289379e-11,3.59170083579019e-24,3.06654645852375e-11,5.46779296993601e-17,0.0,0.0,0.0,-5.88189096834922e-19,3.02635654847511e-11,5.71018158510813e-24,3.02635648965677e-11,5.27926887001136e-17,-0.5,-0.5,0.0,0.0,-6.09290294826182e-11,0.0,-6.09290294826182e-11,-2.14339716004271e-16,0.0,2.83356949036676e-07,1.98693302441629,117578.58930409
