time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
3.03e-07,0.05,0.05,0.0,2.16626968618283e-12,1.03245136416171e-05,1.17175729789024e-22,1.03245158078868e-05,-8.70665238890331e-17,0.0,0.0,0.0,-1.64408757182682e-12,-1.14195437377862e-05,-1.04754105071716e-22,-1.14195453818738e-05,-8.78189561513868e-17,3.5,3.5,0.0,0.0,1.09503013941152e-06,0.0,1.09503013941152e-06,6.99452675690493e-16,0.0,2.8215795180505e-07,-220.242917227839,-1478292.51194504
3.13e-07,0.05,0.05,0.0,-1.80725064501566e-18,1.08724153125277e-05,1.23965315392262e-22,1.08724153125259e-05,-8.71040141941656e-17,0.0,0.0,0.0,-9.90469847385113e-18,-1.08724176462348e-05,-1.00406576186002e-22,-1.08724176462447e-05,-8.7856417896053e-17,3.5,3.5,0.0,0.0,2.33370687540659e-12,0.0,2.33370687540659e-12,6.99766911522326e-16,0.0,2.8193423226177e-07,-220.206667609138,-1478820.7099633
3.23e-07,0.05,0.05,0.0,3.82558173244138e-18,1.08724380261741e-05,1.23966238566274e-22,1.08724380261779e-05,-8.71073472917631e-17,0.0,0.0,0.0,-4.33217479422553e-18,-1.08724406033869e-05,-1.00407836978927e-22,-1.08724406033912e-05,-8.78597339470921e-17,3.5,3.5,0.0,0.0,2.57721283753712e-12,0.0,2.57721283753712e-12,6.99792001405336e-16,0.0,2.81684216276396e-07,-220.200016987973,-1478778.59411418
3.33e-07,0.05,0.05,0.0,-1.33026915386676e-16,1.08724630612495e-05,1.23967256857571e-22,1.08724630611165e-05,-8.71110253210931e-17,0.0,0.0,0.0,-1.42390845869971e-16,-1.08724658848685e-05,-1.00409227832598e-22,-1.08724658850109e-05,-8.78633939961817e-17,3.5,3.5,0.0,0.0,2.82361898702714e-12,0.0,2.82361898702714e-12,6.99819621651577e-16,0.0,2.81409914931228e-07,-220.192638160381,-1478732.38675328
3.43e-07,0.05,0.05,0.0,-2.54617291374581e-16,1.08724909057519e-05,1.23968375016146e-22,1.08724909054973e-05,-8.71150421572717e-17,0.0,0.0,0.0,-2.66747380798413e-16,-1.087249412267e-05,-1.00410751644416e-22,-1.08724941229367e-05,-8.78673918973786e-17,3.5,3.5,0.0,0.0,3.21691810404216e-12,0.0,3.21691810404216e-12,6.99850740715781e-16,0.0,2.81063749249585e-07,-220.157581546721,-1478674.16329433
3.53e-07,0.05,0.05,0.0,-3.08653884631557e-16,1.08725221330489e-05,1.23969600887337e-22,1.08725221327403e-05,-8.71194042274875e-17,0.0,0.0,0.0,-3.22150971206234e-16,-1.08725257932733e-05,-1.00412413505306e-22,-1.08725257935954e-05,-8.78717341401481e-17,3.5,3.5,0.0,0.0,3.66022471685402e-12,0.0,3.66022471685402e-12,6.99886219826389e-16,0.0,2.80624214007279e-07,-220.119095665863,-1478600.22219349
3.63e-07,0.05,0.05,0.0,-3.97273495515011e-16,1.087255689856e-05,1.23970937130565e-22,1.08725568981627e-05,-8.7124118981899e-17,0.0,0.0,0.0,-4.18791638901271e-16,-1.08725610199908e-05,-1.00414215669378e-22,-1.08725610204096e-05,-8.78764285442572e-17,3.5,3.5,0.0,0.0,4.1214310512152e-12,0.0,4.1214310512152e-12,6.99926269214718e-16,0.0,2.80090646673608e-07,-220.077471762361,-1478510.44620432
3.73e-07,0.05,0.05,0.0,-5.34708976713166e-16,1.08725953057673e-05,1.23972385746051e-22,1.08725953052326e-05,-8.71291945817246e-17,0.0,0.0,0.0,-5.58591221054418e-16,-1.08725999014789e-05,-1.00416160168996e-22,-1.08725999020374e-05,-8.78814837476775e-17,3.5,3.5,0.0,0.0,4.59571174490463e-12,0.0,4.59571174490463e-12,6.9997103398255e-16,0.0,2.7946240678057e-07,-220.03281434089,-1478404.7257348
3.83e-07,0.05,0.05,0.0,-7.06319386682473e-16,1.08726374421431e-05,1.23973948564565e-22,1.08726374414368e-05,-8.71346415240501e-17,0.0,0.0,0.0,-7.54200472180785e-16,-1.08726425237159e-05,-1.0041824907326e-22,-1.08726425244701e-05,-8.78869113726878e-17,3.5,3.5,0.0,0.0,5.08157281389763e-12,0.0,5.08157281389763e-12,7.00020630703252e-16,0.0,2.7873887625453e-07,-219.985024773928,-1478282.95578936
3.93e-07,0.05,0.05,0.0,-1.13950068088633e-15,1.08726833727781e-05,1.23975627066894e-22,1.08726833716386e-05,-8.71404677658694e-17,0.0,0.0,0.0,-1.39731835382583e-15,-1.08726889481456e-05,-1.0042048393964e-22,-1.08726889495429e-05,-8.78927195931537e-17,3.5,3.5,0.0,0.0,5.57536746142931e-12,0.0,5.57536746142931e-12,7.00075142221998e-16,0.0,2.77919459726296e-07,-219.934251103926,-1478145.03573126
4.03e-07,0.05,0.05,0.0,-1.91156257907486e-15,1.08727331949279e-05,1.23977423183765e-22,1.08727331930163e-05,-8.71466892393093e-17,0.0,0.0,0.0,-1.81175369445374e-15,-1.08727392773132e-05,-1.00422867166198e-22,-1.0872739279125e-05,-8.78989282640338e-17,3.5,3.5,0.0,0.0,6.08238558771404e-12,0.0,6.08238558771404e-12,7.00134693820265e-16,0.0,2.77003584819435e-07,-219.880301046953,-1477990.86876853
