time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
1.01e-07,0.05,0.05,0.0,4.06281836065472e-12,9.86153776146448e-06,1.02793145860123e-22,9.86154182428284e-06,-3.46420367487209e-17,0.0,0.0,0.0,-4.1116862874271e-12,-1.05375468782562e-05,-8.62093856822932e-23,-1.05375509899425e-05,-3.54439404292306e-17,2.0,2.0,0.0,0.0,6.76009165652621e-07,0.0,6.76009165652621e-07,2.90408437855274e-16,0.0,2.85515932553819e-07,-245.750703820337,-721068.819714693
1.11e-07,0.05,0.05,0.0,-4.84077814593739e-18,1.02000491530915e-05,1.06831895872441e-22,1.02000491530867e-05,-3.46637895604204e-17,0.0,0.0,0.0,-7.14658069302634e-18,-1.02000492725979e-05,-8.40170784772861e-23,-1.0200049272605e-05,-3.54656519027846e-17,2.0,2.0,0.0,0.0,1.19506384885776e-13,0.0,1.19506384885776e-13,2.90594019372839e-16,0.0,2.85508849185631e-07,-245.707549948698,-721429.03946241
1.21e-07,0.05,0.05,0.0,9.06640757399403e-19,1.02000556319227e-05,1.0683234135865e-22,1.02000556319236e-05,-3.46640939809515e-17,0.0,0.0,0.0,-2.48270806072786e-18,-1.02000558661458e-05,-8.40175501444935e-23,-1.02000558661482e-05,-3.54659534124687e-17,2.0,2.0,0.0,0.0,2.34223178580905e-13,0.0,2.34223178580905e-13,2.90596039169287e-16,0.0,2.85488657925988e-07,-245.706463057522,-721425.596316146
1.31e-07,0.05,0.05,0.0,-1.44877574510555e-16,1.0200065945686e-05,1.0683304650715e-22,1.02000659455412e-05,-3.46645770604153e-17,0.0,0.0,0.0,-1.45882719474412e-16,-1.02000662949426e-05,-8.40183002981406e-23,-1.02000662950885e-05,-3.54664318235728e-17,2.0,2.0,0.0,0.0,3.49256780551834e-13,0.0,3.49256780551834e-13,2.90599244136145e-16,0.0,2.85456612285909e-07,-245.704757338383,-721420.131726594
1.41e-07,0.05,0.05,0.0,-2.57825714099214e-16,1.02000799887081e-05,1.06834007064982e-22,1.02000799884503e-05,-3.46652341732741e-17,0.0,0.0,0.0,-2.57212575671261e-16,-1.02000804531666e-05,-8.40193191424891e-23,-1.02000804534238e-05,-3.54670825226928e-17,2.0,2.0,0.0,0.0,4.64458414048342e-13,0.0,4.64458414048342e-13,2.90603600585531e-16,0.0,2.85413061677111e-07,-245.702445637784,-721412.705269194
1.51e-07,0.05,0.05,0.0,-2.56653715071357e-16,1.02000977707227e-05,1.06835223180208e-22,1.0200097770466e-05,-3.46660660705285e-17,0.0,0.0,0.0,-2.58730344566686e-16,-1.02000983505826e-05,-8.40206086373673e-23,-1.02000983508413e-05,-3.54679062206353e-17,2.0,2.0,0.0,0.0,5.79860121024357e-13,0.0,5.79860121024357e-13,2.90609110562968e-16,0.0,2.85357997789343e-07,-245.699522281575,-721403.315520004
1.61e-07,0.05,0.05,0.0,-2.57214585961189e-16,1.02001193008253e-05,1.06836695763721e-22,1.02001193005681e-05,-3.46670734731591e-17,0.0,0.0,0.0,-2.60051105049195e-16,-1.02001199962693e-05,-8.40221698402183e-23,-1.02001199965293e-05,-3.54689035985295e-17,2.0,2.0,0.0,0.0,6.95444031276596e-13,0.0,6.95444031276596e-13,2.90615775935142e-16,0.0,2.85291413988721e-07,-245.695981758331,-721391.961341353
1.71e-07,0.05,0.05,0.0,-2.57896074246684e-16,1.02001446222731e-05,1.06838426198641e-22,1.02001446220152e-05,-3.4668257080675e-17,0.0,0.0,0.0,-2.61349752342498e-16,-1.02001454363132e-05,-8.4024003786514e-23,-1.02001454365745e-05,-3.54700753135506e-17,2.0,2.0,0.0,0.0,8.14040219798452e-13,0.0,8.14040219798452e-13,2.90623615051804e-16,0.0,2.85213273627029e-07,-245.691774773344,-721378.636559119
1.81e-07,0.05,0.05,0.0,-2.59946569972953e-16,1.02001738241897e-05,1.06840416227112e-22,1.02001738239298e-05,-3.46696176179191e-17,0.0,0.0,0.0,-2.657382152547e-16,-1.02001747597596e-05,-8.4026112127244e-23,-1.02001747600254e-05,-3.5471422058344e-17,2.0,2.0,0.0,0.0,9.35569877054948e-13,0.0,9.35569877054948e-13,2.90632666390523e-16,0.0,2.85123542724147e-07,-245.686898340252,-721363.335314634
1.91e-07,0.05,0.05,0.0,-2.62481545571802e-16,1.02002069312042e-05,1.06842667043207e-22,1.02002069309417e-05,-3.46711558228447e-17,0.0,0.0,0.0,-2.7172887923929e-16,-1.02002079889595e-05,-8.40284957914174e-23,-1.02002079892313e-05,-3.54729445546971e-17,2.0,2.0,0.0,0.0,1.05775539841652e-12,0.0,1.05775539841652e-12,2.90642938193022e-16,0.0,2.85022219590672e-07,-245.681347884505,-721346.057315226
