time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
7.07e-07,0.05,0.05,0.0,2.9219443260808e-12,1.01174453487867e-05,1.11683848272613e-22,1.0117448270731e-05,-5.22845459130263e-17,0.0,0.0,0.0,-2.96626237170094e-12,-1.09333251946387e-05,-9.55782571265011e-23,-1.09333281609011e-05,-5.30606602253119e-17,2.5,2.5,0.0,0.0,8.15879890172513e-07,0.0,8.15879890172513e-07,4.27869495392318e-16,0.0,2.62658531725638e-07,-231.66053354122,-968792.424600022
7.17e-07,0.05,0.05,0.0,1.4417799361571e-17,1.05258927137797e-05,1.16585789147934e-22,1.05258927137941e-05,-5.23163196371072e-17,0.0,0.0,0.0,-2.10497458331023e-17,-1.05258982782513e-05,-9.24820830386246e-23,-1.05258982782724e-05,-5.30923766651269e-17,2.5,2.5,0.0,0.0,5.56447163798121e-12,0.0,5.56447163798121e-12,4.28144894635442e-16,0.0,2.61803954715471e-07,-231.5523372386,-969076.41957011
7.27e-07,0.05,0.05,0.0,1.80926093494338e-17,1.05259896921601e-05,1.16586107361578e-22,1.05259896921782e-05,-5.23223711287793e-17,0.0,0.0,0.0,-1.7851374558108e-17,-1.05259953627156e-05,-9.24817880444367e-23,-1.05259953627335e-05,-5.30983952912329e-17,2.5,2.5,0.0,0.0,5.67055546988702e-12,0.0,5.67055546988702e-12,4.28201310777557e-16,0.0,2.60937374256695e-07,-231.478881813386,-968929.617325921
7.37e-07,0.05,0.05,0.0,-5.25389272608279e-16,1.05260897029981e-05,1.16586435780578e-22,1.05260897024727e-05,-5.2328601301125e-17,0.0,0.0,0.0,-4.83261636883087e-16,-1.05260956089497e-05,-9.24814857399686e-23,-1.0526095609433e-05,-5.31045906096578e-17,2.5,2.5,0.0,0.0,5.90595136930532e-12,0.0,5.90595136930532e-12,4.28259614097307e-16,0.0,2.60036905116983e-07,-231.405171320192,-968777.086569463
7.47e-07,0.05,0.05,0.0,-1.73469928152443e-15,1.05261946318985e-05,1.16586786925819e-22,1.05261946301638e-05,-5.2335088600093e-17,0.0,0.0,0.0,-1.58065277465357e-15,-1.05262008606243e-05,-9.24811780333013e-23,-1.0526200862205e-05,-5.31110408299097e-17,2.5,2.5,0.0,0.0,6.22872603887097e-12,0.0,6.22872603887097e-12,4.28321094454164e-16,0.0,2.59075678176048e-07,-231.328576126256,-968614.255508648
7.57e-07,0.05,0.05,0.0,-1.7570959216091e-15,1.05263046931931e-05,1.16587160535087e-22,1.05263046914361e-05,-5.23418510122918e-17,0.0,0.0,0.0,-1.71072858442636e-15,-1.05263112470798e-05,-9.24808613942797e-23,-1.05263112487906e-05,-5.31177726030004e-17,2.5,2.5,0.0,0.0,6.55388686392815e-12,0.0,6.55388686392815e-12,4.28385818460218e-16,0.0,2.5805374029568e-07,-231.248981421733,-968441.132005805
7.67e-07,0.05,0.05,0.0,-1.91132938544324e-15,1.05264199600227e-05,1.16587555741603e-22,1.05264199581114e-05,-5.23489005674219e-17,0.0,0.0,0.0,-1.72135497698426e-15,-1.05264268429412e-05,-9.24805348621318e-23,-1.05264268446626e-05,-5.31247987564623e-17,2.5,2.5,0.0,0.0,6.88291859429809e-12,0.0,6.88291859429809e-12,4.28453822513285e-16,0.0,2.56971147973986e-07,-231.166414203788,-968257.725552745
7.77e-07,0.05,0.05,0.0,-1.88809847503857e-15,1.05265405179043e-05,1.16587972392148e-22,1.05265405160162e-05,-5.23562496967714e-17,0.0,0.0,0.0,-1.65615323346876e-15,-1.0526547733981e-05,-9.24801964989393e-23,-1.05265477356372e-05,-5.31321394519691e-17,2.5,2.5,0.0,0.0,7.21607710733961e-12,0.0,7.21607710733961e-12,4.2852514753147e-16,0.0,2.55827967249814e-07,-231.080866328787,-968064.047354226
7.86999999999999e-07,0.05,0.05,0.0,-1.77693547290572e-15,1.05266665175706e-05,1.16588409712678e-22,1.05266665157937e-05,-5.23639188328927e-17,0.0,0.0,0.0,-1.53874023995064e-15,-1.05266740743692e-05,-9.24798412875253e-23,-1.0526674075908e-05,-5.31398307061838e-17,2.5,2.5,0.0,0.0,7.55679851354169e-12,0.0,7.55679851354169e-12,4.28599857175146e-16,0.0,2.54624273603744e-07,-230.992318536003,-967860.110244304
7.96999999999999e-07,0.05,0.05,0.0,-1.70757443952978e-15,1.0526798401189e-05,1.16588867771677e-22,1.05267983994815e-05,-5.23719404854788e-17,0.0,0.0,0.0,-1.49804594094391e-15,-1.05268063156915e-05,-9.24794375668415e-23,-1.05268063171896e-05,-5.31479816556028e-17,2.5,2.5,0.0,0.0,7.91450261886924e-12,0.0,7.91450261886924e-12,4.28678099410111e-16,0.0,2.53360151855804e-07,-230.900762096424,-967645.928902026
