time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
9.09e-07,0.05,0.05,0.0,2.62896585808669e-12,1.02552658123085e-05,1.12447818766306e-22,1.02552684412744e-05,-7.00171836848108e-17,0.0,0.0,0.0,-1.91764367394156e-12,-1.12108144160547e-05,-9.66778342758516e-23,-1.12108163336984e-05,-7.07844900380852e-17,3.0,3.0,0.0,0.0,9.55548646178951e-07,0.0,9.55548646178951e-07,5.66915836710146e-16,0.0,2.15886955872643e-07,-221.7660540807,-1213609.49813641
9.19e-07,0.05,0.05,0.0,2.091103582809e-17,1.07335378265952e-05,1.18216975417776e-22,1.07335378266161e-05,-7.00591743081197e-17,0.0,0.0,0.0,-2.54965071532076e-17,-1.0733548980943e-05,-9.31403407980611e-23,-1.07335489809685e-05,-7.08266880641878e-17,3.0,3.0,0.0,0.0,1.11543477520841e-11,0.0,1.11543477520841e-11,5.67282801050289e-16,0.0,2.14042163150619e-07,-221.637571055134,-1213795.10261273
9.29e-07,0.05,0.05,0.0,2.34922480952759e-17,1.07336653317635e-05,1.18221583211442e-22,1.0733665331787e-05,-7.00711628431732e-17,0.0,0.0,0.0,-2.41033762333012e-17,-1.07336765997448e-05,-9.31450236311372e-23,-1.07336765997689e-05,-7.08388997650781e-17,3.0,3.0,0.0,0.0,1.1267981281773e-11,0.0,1.1267981281773e-11,5.67395179007742e-16,0.0,2.12184715858767e-07,-221.540408662148,-1213481.52281244
9.39e-07,0.05,0.05,0.0,-1.80745167400843e-17,1.07337943334215e-05,1.1822624883421e-22,1.07337943334034e-05,-7.00833302315378e-17,0.0,0.0,0.0,-6.58711700614329e-17,-1.07338057185048e-05,-9.3149765222198e-23,-1.07338057185707e-05,-7.08512884975911e-17,3.0,3.0,0.0,0.0,1.13850833710059e-11,0.0,1.13850833710059e-11,5.67508743010148e-16,0.0,2.10316010333032e-07,-221.442979493677,-1213166.04187975
9.49e-07,0.05,0.05,0.0,-5.34391350904587e-16,1.07339254623472e-05,1.1823099386609e-22,1.07339254618128e-05,-7.00957142855656e-17,0.0,0.0,0.0,-5.06383991631663e-16,-1.07339371138636e-05,-9.31545869198743e-23,-1.073393711437e-05,-7.08638911338335e-17,3.0,3.0,0.0,0.0,1.16515163735966e-11,0.0,1.16515163735966e-11,5.67624246374966e-16,0.0,2.08417240745644e-07,-221.345792334005,-1212845.49742344
9.59e-07,0.05,0.05,0.0,-1.66114277306935e-15,1.07340619038821e-05,1.1823600246213e-22,1.0734061902221e-05,-7.01086768885101e-17,0.0,0.0,0.0,-1.49226233682188e-15,-1.07340740457296e-05,-9.31596787884969e-23,-1.07340740472219e-05,-7.08770716953391e-17,3.0,3.0,0.0,0.0,1.21418475849636e-11,0.0,1.21418475849636e-11,5.67744438828941e-16,0.0,2.06439051653347e-07,-221.245479337513,-1212511.54023321
9.69e-07,0.05,0.05,0.0,-1.65710209031464e-15,1.07342041668016e-05,1.18241315259717e-22,1.07342041651445e-05,-7.0122297091804e-17,0.0,0.0,0.0,-1.49080688691421e-15,-1.07342167992351e-05,-9.31650824947289e-23,-1.07342168007259e-05,-7.0890910809208e-17,3.0,3.0,0.0,0.0,1.26324336135283e-11,0.0,1.26324336135283e-11,5.67869536571894e-16,0.0,2.04381472433362e-07,-221.141956280269,-1212164.17460707
9.79e-07,0.05,0.05,0.0,-1.65384341034181e-15,1.07343522516807e-05,1.18246933301369e-22,1.07343522500268e-05,-7.01365765572902e-17,0.0,0.0,0.0,-1.48905994496703e-15,-1.07343653748564e-05,-9.31707992145983e-23,-1.07343653763455e-05,-7.09054100352362e-17,3.0,3.0,0.0,0.0,1.31231756154604e-11,0.0,1.31231756154604e-11,5.67999541405055e-16,0.0,2.02244547531316e-07,-221.035210818541,-1211803.40816879
9.89e-07,0.05,0.05,0.0,-1.64897448813689e-15,1.07345061576469e-05,1.18252857570831e-22,1.0734506155998e-05,-7.01515168030583e-17,0.0,0.0,0.0,-1.48703357271989e-15,-1.07345197716246e-05,-9.3176830067747e-23,-1.07345197731117e-05,-7.09205707896963e-17,3.0,3.0,0.0,0.0,1.36139776517001e-11,0.0,1.36139776517001e-11,5.68134454168252e-16,0.0,2.00028336322047e-07,-220.925231705326,-1211429.25107112
9.98999999999999e-07,0.05,0.05,0.0,-1.64436891391249e-15,1.07346658823932e-05,1.18259088991839e-22,1.07346658807489e-05,-7.01671192036425e-17,0.0,0.0,0.0,-1.48304314721337e-15,-1.07346799871376e-05,-9.31831761162659e-23,-1.07346799886207e-05,-7.09363943456065e-17,3.0,3.0,0.0,0.0,1.41047444823468e-11,0.0,1.41047444823468e-11,5.68274274747058e-16,0.0,1.97732912963451e-07,-220.812008786917,-1211041.71597091
1.009e-06,0.05,0.05,0.0,-1.6385591760214e-15,1.07348314221874e-05,1.18265628427055e-22,1.07348314205489e-05,-7.01833849903241e-17,0.0,0.0,0.0,-1.48027497798291e-15,-1.07348460175689e-05,-9.3189838363632e-23,-1.07348460190492e-05,-7.09528818331021e-17,3.0,3.0,0.0,0.0,1.45953816471201e-11,0.0,1.45953816471201e-11,5.6841900208046e-16,0.0,1.95358366243644e-07,-220.695532996218,-1210640.81800329
