time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
3.03e-07,0.05,0.05,0.0,4.05957122778724e-12,9.86210888078257e-06,1.0283637451898e-22,9.86211294035379e-06,-3.46684015511947e-17,0.0,0.0,0.0,-4.10840249290221e-12,-1.05381255791155e-05,-8.62516857834833e-23,-1.0538129687518e-05,-3.5470030359759e-17,2.0,2.0,0.0,0.0,6.76016747170575e-07,0.0,6.76016747170575e-07,2.90587592516937e-16,0.0,2.83732697094215e-07,-245.654784532493,-720764.776150072
3.13e-07,0.05,0.05,0.0,5.26695961061294e-19,1.02006589837579e-05,1.06872834875487e-22,1.02006589837584e-05,-3.46917527054766e-17,0.0,0.0,0.0,-1.38227535429674e-17,-1.02006602354264e-05,-8.40603648450289e-23,-1.02006602354402e-05,-3.54933226268565e-17,2.0,2.0,0.0,0.0,1.25166827817147e-12,0.0,1.25166827817147e-12,2.90784474596698e-16,0.0,2.83611394634128e-07,-245.605722339873,-721105.516016388
3.23e-07,0.05,0.05,0.0,7.81198665909996e-18,1.02007013553776e-05,1.06875624444971e-22,1.02007013553855e-05,-3.46936566150248e-17,0.0,0.0,0.0,-8.46131030575186e-18,-1.02007027298444e-05,-8.40633059283291e-23,-1.02007027298529e-05,-3.54952057340715e-17,2.0,2.0,0.0,0.0,1.37446699783927e-12,0.0,1.37446699783927e-12,2.90797875956539e-16,0.0,2.83476849368653e-07,-245.598593558045,-721082.57902222
3.33e-07,0.05,0.05,0.0,-1.59896450560512e-16,1.02007477937854e-05,1.06878683949345e-22,1.02007477936255e-05,-3.46957461390341e-17,0.0,0.0,0.0,-1.78833381679586e-16,-1.02007492917165e-05,-8.40665356525381e-23,-1.02007492918953e-05,-3.54972726066374e-17,2.0,2.0,0.0,0.0,1.49793127914889e-12,0.0,1.49793127914889e-12,2.90812547208036e-16,0.0,2.83330357033601e-07,-245.59075099188,-721057.60475887
3.43e-07,0.05,0.05,0.0,-2.90641686879232e-16,1.02007981830846e-05,1.06882008098251e-22,1.0200798182794e-05,-3.46980164104368e-17,0.0,0.0,0.0,-3.10808915434067e-16,-1.02007998043064e-05,-8.40700425480882e-23,-1.02007998046172e-05,-3.5499518223287e-17,2.0,2.0,0.0,0.0,1.62122187734327e-12,0.0,1.62122187734327e-12,2.90828451158505e-16,0.0,2.83172289924134e-07,-245.582212269989,-721030.65670611
3.53e-07,0.05,0.05,0.0,-2.89459636401735e-16,1.02008525292052e-05,1.06885596723044e-22,1.02008525289157e-05,-3.47004679646686e-17,0.0,0.0,0.0,-3.11846225036768e-16,-1.02008542738158e-05,-8.40738285633507e-23,-1.02008542741277e-05,-3.55019433639697e-17,2.0,2.0,0.0,0.0,1.74461081800418e-12,0.0,1.74461081800418e-12,2.90845588732751e-16,0.0,2.83002655936732e-07,-245.572973387072,-721001.736208902
3.63e-07,0.05,0.05,0.0,-2.89451595242025e-16,1.0200910838806e-05,1.06889450461486e-22,1.02009108385165e-05,-3.47031015224913e-17,0.0,0.0,0.0,-3.11148654431851e-16,-1.02009127069016e-05,-8.40778945875389e-23,-1.02009127072128e-05,-3.55045488225775e-17,2.0,2.0,0.0,0.0,1.86809566043787e-12,0.0,1.86809566043787e-12,2.9086396094066e-16,0.0,2.82821464502768e-07,-245.563030543412,-720970.844872837
3.73e-07,0.05,0.05,0.0,-2.8709754573667e-16,1.02009731176859e-05,1.06893569983795e-22,1.02009731173988e-05,-3.47059177218803e-17,0.0,0.0,0.0,-3.11687412132479e-16,-1.02009751093234e-05,-8.40822414366472e-23,-1.0200975109635e-05,-3.55073353729547e-17,2.0,2.0,0.0,0.0,1.9916374093056e-12,0.0,1.9916374093056e-12,2.9088356843301e-16,0.0,2.82628726570742e-07,-245.552380103619,-720937.984563772
3.83e-07,0.05,0.05,0.0,-2.86349717883561e-16,1.02010393697204e-05,1.06897955665102e-22,1.02010393694341e-05,-3.47089170489604e-17,0.0,0.0,0.0,-3.11926636633877e-16,-1.0201041484896e-05,-8.40868698854865e-23,-1.02010414852079e-05,-3.55103036430982e-17,2.0,2.0,0.0,0.0,2.11517559642257e-12,0.0,2.11517559642257e-12,2.9090441136762e-16,0.0,2.82424454588096e-07,-245.541018571982,-720903.157403523
3.93e-07,0.05,0.05,0.0,-2.85111379288088e-16,1.02011095957276e-05,1.06902607808654e-22,1.02011095954425e-05,-3.47120998647797e-17,0.0,0.0,0.0,-3.12035192289973e-16,-1.02011118343943e-05,-8.40917801872954e-23,-1.02011118347063e-05,-3.55134539660401e-17,2.0,2.0,0.0,0.0,2.23866637826291e-12,0.0,2.23866637826291e-12,2.9092648933941e-16,0.0,2.8220866248264e-07,-245.528942564543,-720866.36576529
