time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
1.717e-06,0.05,0.05,0.0,2.0308017219736e-12,1.03434106979984e-05,1.17784483987936e-22,1.03434127288002e-05,-8.96937122290795e-17,0.0,0.0,0.0,-1.60802382288654e-12,-1.14389162815054e-05,-1.05642456636565e-22,-1.14389178895292e-05,-9.04749920079267e-17,3.5,3.5,0.0,0.0,1.09550562512975e-06,0.0,1.09550562512975e-06,7.22498506921105e-16,0.0,-9.65113962846296e-08,-204.927639956603,-1414546.13817522
1.727e-06,0.05,0.05,0.0,3.66455750923142e-17,1.08917112518247e-05,1.24594581350553e-22,1.08917112518613e-05,-8.97584883011585e-17,0.0,0.0,0.0,-3.83342186315947e-17,-1.08917365503133e-05,-1.01258084048752e-22,-1.08917365503516e-05,-9.05399969626096e-17,3.5,3.5,0.0,0.0,2.52984888255257e-11,0.0,2.52984888255257e-11,7.23042875269428e-16,0.0,-1.00674429846e-07,-204.743687754028,-1414411.24104253
1.737e-06,0.05,0.05,0.0,3.873426632721e-17,1.089191885616e-05,1.24600943012738e-22,1.08919188561987e-05,-8.97889132000951e-17,0.0,0.0,0.0,-3.79743767345338e-17,-1.08919442434945e-05,-1.01266511306696e-22,-1.08919442435325e-05,-9.05706605363542e-17,3.5,3.5,0.0,0.0,2.53873342600951e-11,0.0,2.53873342600951e-11,7.23296538925794e-16,0.0,-1.0484670165793e-07,-204.589241561844,-1413709.0077695
1.747e-06,0.05,0.05,0.0,2.51045006173032e-17,1.08921272130844e-05,1.24607327963196e-22,1.08921272131095e-05,-8.98194826021034e-17,0.0,0.0,0.0,-5.26756269759126e-17,-1.08921526966025e-05,-1.01274958481257e-22,-1.08921526966551e-05,-9.06014669092956e-17,3.5,3.5,0.0,0.0,2.54835179276498e-11,0.0,2.54835179276498e-11,7.23551147230588e-16,0.0,-1.09026891216786e-07,-204.434712769197,-1413005.44551288
1.757e-06,0.05,0.05,0.0,1.56139218685613e-17,1.08923362943754e-05,1.2461373489321e-22,1.0892336294391e-05,-8.98501912255058e-17,0.0,0.0,0.0,-6.20817735476904e-17,-1.08923618684985e-05,-1.01283423529614e-22,-1.08923618685606e-05,-9.06324108212591e-17,3.5,3.5,0.0,0.0,2.55741231906138e-11,0.0,2.55741231906138e-11,7.23806662073739e-16,0.0,-1.13214607727552e-07,-204.280108412962,-1412300.62010426
1.767e-06,0.05,0.05,0.0,1.69869498891906e-17,1.0892546095018e-05,1.24620163649371e-22,1.0892546095035e-05,-8.98810390461153e-17,0.0,0.0,0.0,-6.15530672967014e-17,-1.08925717595369e-05,-1.01291906122203e-22,-1.08925717595984e-05,-9.06634922258385e-17,3.5,3.5,0.0,0.0,2.56645188563862e-11,0.0,2.56645188563862e-11,7.24063081410689e-16,0.0,-1.17409824999476e-07,-204.12542825592,-1411594.53596715
1.777e-06,0.05,0.05,0.0,1.61506692792612e-17,1.08927566124912e-05,1.24626614103098e-22,1.08927566125074e-05,-8.99120260036533e-17,0.0,0.0,0.0,-6.22626996411847e-17,-1.08927823671755e-05,-1.01300405895054e-22,-1.08927823672377e-05,-9.06947110411495e-17,3.5,3.5,0.0,0.0,2.57546840742713e-11,0.0,2.57546840742713e-11,7.24320402988846e-16,0.0,-1.21612514875769e-07,-203.970672157725,-1410887.19785898
1.787e-06,0.05,0.05,0.0,1.08917508283591e-17,1.08929678730909e-05,1.24633087707207e-22,1.08929678731018e-05,-8.99431562468293e-17,0.0,0.0,0.0,-6.78834702790755e-17,-1.08929937248921e-05,-1.01308924463413e-22,-1.08929937249599e-05,-9.07260714436346e-17,3.5,3.5,0.0,0.0,2.58518012164017e-11,0.0,2.58518012164017e-11,7.24578660364202e-16,0.0,-1.25822647273832e-07,-203.815838469707,-1410178.61084536
1.797e-06,0.05,0.05,0.0,-8.89472881416718e-16,1.08931818178501e-05,1.24639654959501e-22,1.08931818169606e-05,-8.99748264330932e-17,0.0,0.0,0.0,-8.44048370210073e-16,-1.0893208115082e-05,-1.01317564805671e-22,-1.08932081159261e-05,-9.07579652422492e-17,3.5,3.5,0.0,0.0,2.62972321107218e-11,0.0,2.62972321107218e-11,7.24840127096175e-16,0.0,-1.30066539951408e-07,-203.662155434783,-1409464.3367192
1.807e-06,0.05,0.05,0.0,-1.50041607276869e-15,1.08934006675514e-05,1.24646365490371e-22,1.08934006660509e-05,-9.00073272634534e-17,0.0,0.0,0.0,-1.3846515169913e-15,-1.08934275658241e-05,-1.01326390901422e-22,-1.08934275672087e-05,-9.07906884701378e-17,3.5,3.5,0.0,0.0,2.68982728439951e-11,0.0,2.68982728439951e-11,7.25107608256284e-16,0.0,-1.34405772471832e-07,-203.505097008638,-1408734.0156134
1.817e-06,0.05,0.05,0.0,-1.48423725943044e-15,1.08936244807636e-05,1.24653218925075e-22,1.08936244792794e-05,-9.00406578274352e-17,0.0,0.0,0.0,-1.37157458101151e-15,-1.08936519783661e-05,-1.01335399418202e-22,-1.08936519797376e-05,-9.08242401030439e-17,3.5,3.5,0.0,0.0,2.74976026470668e-11,0.0,2.74976026470668e-11,7.25381087062334e-16,0.0,-1.38840003935528e-07,-203.344671390973,-1407987.70527824
