time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
9.09e-07,0.05,0.05,0.0,1.80191896010025e-12,1.03671285053083e-05,1.19538740557205e-22,1.03671303072273e-05,-1.05351214028076e-16,0.0,0.0,0.0,-1.46272955547977e-12,-1.16019581472938e-05,-1.08443530673326e-22,-1.16019596100234e-05,-1.06107450792294e-16,4.0,4.0,0.0,0.0,1.23482968594895e-06,0.0,1.23482968594895e-06,8.4370759233299e-16,0.0,1.64024986390509e-07,-211.505827522231,-1712565.62207204
9.19e-07,0.05,0.05,0.0,2.07039759655354e-17,1.09850221968191e-05,1.27258375674492e-22,1.09850221968398e-05,-1.05410451207539e-16,0.0,0.0,0.0,-2.31645708370584e-17,-1.09850406700676e-05,-1.03371760238776e-22,-1.09850406700908e-05,-1.06166980489832e-16,4.0,4.0,0.0,0.0,1.84732484450645e-11,0.0,1.84732484450645e-11,8.44219537109326e-16,0.0,1.60936761368078e-07,-211.368794346699,-1712681.81002993
9.29e-07,0.05,0.05,0.0,2.2257930079659e-17,1.09851417793477e-05,1.27259315635099e-22,1.09851417793699e-05,-1.05431105395821e-16,0.0,0.0,0.0,-2.15623697646696e-17,-1.09851603999931e-05,-1.03370669087594e-22,-1.09851604000147e-05,-1.06187933630468e-16,4.0,4.0,0.0,0.0,1.86206453458123e-11,0.0,1.86206453458123e-11,8.44405358019544e-16,0.0,1.57832117525535e-07,-211.261080903212,-1712160.27008939
9.39e-07,0.05,0.05,0.0,-9.06439728406632e-18,1.09852624183004e-05,1.27260261692043e-22,1.09852624182914e-05,-1.05451986969935e-16,0.0,0.0,0.0,-5.40285520972647e-17,-1.09852811924944e-05,-1.03369563294275e-22,-1.09852811925484e-05,-1.06209112066228e-16,4.0,4.0,0.0,0.0,1.8774193881777e-11,0.0,1.8774193881777e-11,8.44592725607676e-16,0.0,1.54712875816186e-07,-211.153158884978,-1711636.27846161
9.49e-07,0.05,0.05,0.0,-3.57819545393679e-16,1.09853844873266e-05,1.27261218895173e-22,1.09853844869688e-05,-1.05473142815655e-16,0.0,0.0,0.0,-3.57119964498835e-16,-1.09854035808558e-05,-1.03368441516963e-22,-1.09854035812129e-05,-1.06230561244853e-16,4.0,4.0,0.0,0.0,1.90935293598101e-11,0.0,1.90935293598101e-11,8.44782439285157e-16,0.0,1.51560583252066e-07,-211.045136440362,-1711106.74177292
9.59e-07,0.05,0.05,0.0,-2.05034897510444e-15,1.09855109314106e-05,1.27262188779079e-22,1.09855109293602e-05,-1.05495166314115e-16,0.0,0.0,0.0,-1.84864452491724e-15,-1.0985530800526e-05,-1.03367250228841e-22,-1.09855308023746e-05,-1.06252878044845e-16,4.0,4.0,0.0,0.0,1.98691155692847e-11,0.0,1.98691155692847e-11,8.44979189864468e-16,0.0,1.48290822033874e-07,-210.934304637244,-1710557.47452263
9.69e-07,0.05,0.05,0.0,-2.05495655961876e-15,1.09856425528502e-05,1.27263171382119e-22,1.09856425507953e-05,-1.05518206735292e-16,0.0,0.0,0.0,-1.85471560049894e-15,-1.09856631999949e-05,-1.0336596971245e-22,-1.09856632018496e-05,-1.06276214204927e-16,4.0,4.0,0.0,0.0,2.06471446044355e-11,0.0,2.06471446044355e-11,8.45183714785071e-16,0.0,1.44894156025145e-07,-210.819640459831,-1709986.8839846
9.79e-07,0.05,0.05,0.0,-2.06091103838465e-15,1.09857793652439e-05,1.27264165575592e-22,1.09857793631829e-05,-1.05542269418714e-16,0.0,0.0,0.0,-1.86056956476844e-15,-1.09858007926284e-05,-1.03364597875775e-22,-1.0985800794489e-05,-1.06300574889924e-16,4.0,4.0,0.0,0.0,2.14273850102426e-11,0.0,2.14273850102426e-11,8.45396036721074e-16,0.0,1.41370326451747e-07,-210.701122439536,-1709394.92687631
9.89e-07,0.05,0.05,0.0,-2.06397270994456e-15,1.09859213803939e-05,1.27265170164709e-22,1.09859213783299e-05,-1.05567359393762e-16,0.0,0.0,0.0,-1.86402324286426e-15,-1.09859435900065e-05,-1.03363132566347e-22,-1.09859435918705e-05,-1.06325964953583e-16,4.0,4.0,0.0,0.0,2.22096130235448e-11,0.0,2.22096130235448e-11,8.45616176108016e-16,0.0,1.37719110298221e-07,-210.578731072518,-1708781.56593709
9.98999999999999e-07,0.05,0.05,0.0,-2.06542815985223e-15,1.09860686083163e-05,1.27266183889435e-22,1.09860686062508e-05,-1.0559348137767e-16,0.0,0.0,0.0,-1.86682156644364e-15,-1.09860916019213e-05,-1.03361571572965e-22,-1.09860916037881e-05,-1.06352388936773e-16,4.0,4.0,0.0,0.0,2.299360510686e-11,0.0,2.299360510686e-11,8.4584415114519e-16,0.0,1.33940320182455e-07,-210.452448818232,-1708146.76990695
