time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
2.02e-07,0.05,0.05,0.0,-3.92106783220688e-13,9.8374124648191e-08,7.51523763883671e-24,9.83737325414077e-08,5.46585071559484e-17,0.0,0.0,0.0,-3.34121495469003e-13,1.02722066894551e-07,1.11044122126304e-23,1.02721732773055e-07,5.28441616914944e-17,-0.5,-0.5,0.0,0.0,-2.01095465314463e-07,0.0,-2.01095465314463e-07,-2.06503523977753e-16,0.0,2.84719087766366e-07,-10.2039922743073,97392.4007543614
2.07e-07,0.05,0.05,0.0,-3.18244510380596e-17,6.33899058890176e-11,3.58353328677279e-24,6.33898740645701e-11,5.47223799433325e-17,0.0,0.0,0.0,-3.07853264888886e-17,6.06465230201669e-11,5.78809445474626e-24,6.06464922348462e-11,5.28627568464488e-17,-0.5,-0.5,0.0,0.0,-1.24036366299394e-10,0.0,-1.24036366299394e-10,-2.11247244879938e-16,0.0,2.84643920270661e-07,2.44026746261647,109173.10487873
2.12e-07,0.05,0.05,0.0,-2.67541768292618e-18,4.96113725133317e-11,3.57781125841455e-24,4.96113698379176e-11,5.47273150548369e-17,0.0,0.0,0.0,-2.33196137728924e-18,4.81416837674356e-11,5.77142620146642e-24,4.814168143548e-11,5.28600364411828e-17,-0.5,-0.5,0.0,0.0,-9.77530512734133e-11,0.0,-9.77530512734133e-11,-2.11753332147074e-16,0.0,2.84568871132955e-07,2.31944879888249,110451.336142141
2.17e-07,0.05,0.05,0.0,-1.47004944808313e-18,4.54413348358661e-11,3.57551028341948e-24,4.54413333658202e-11,5.4725141779727e-17,0.0,0.0,0.0,-1.3515578705224e-18,4.44021535322992e-11,5.7592102416539e-24,4.44021521807471e-11,5.28532508263888e-17,-0.5,-0.5,0.0,0.0,-8.98434855465616e-11,0.0,-8.98434855465616e-11,-2.12207206789922e-16,0.0,2.84493941951408e-07,2.22805472785647,111625.977435153
2.22e-07,0.05,0.05,0.0,-1.2681817966848e-18,4.22754347630313e-11,3.57496779530532e-24,4.2275433494853e-11,5.47199972472691e-17,0.0,0.0,0.0,-1.08507389629298e-18,4.14496568012845e-11,5.74880787957933e-24,4.14496557162164e-11,5.28447572656843e-17,-0.5,-0.5,0.0,0.0,-8.37250892120437e-11,0.0,-8.37250892120437e-11,-2.12625832235982e-16,0.0,2.84419137283628e-07,2.160022188037,112724.176276975
2.27e-07,0.05,0.05,0.0,-9.70547201200955e-19,3.95084744490415e-11,3.57521645627649e-24,3.95084734784979e-11,5.4713621812158e-17,0.0,0.0,0.0,-8.84645105554625e-19,3.88251795151176e-11,5.73943024776824e-24,3.88251786304783e-11,5.28357098737489e-17,-0.5,-0.5,0.0,0.0,-7.83336521091286e-11,0.0,-7.83336521091286e-11,-2.13017500496528e-16,0.0,2.84344450624608e-07,2.10511947989178,113759.567407198
2.32e-07,0.05,0.05,0.0,-8.68240495884828e-19,3.70221736913435e-11,3.57594728532587e-24,3.70221728231066e-11,5.47066615009871e-17,0.0,0.0,0.0,-9.07872418872831e-19,3.64420438974192e-11,5.73082416826921e-24,3.64420429895525e-11,5.28265583638181e-17,-0.5,-0.5,0.0,0.0,-7.34642158126812e-11,0.0,-7.34642158126812e-11,-2.13384821575591e-16,0.0,2.84269884580056e-07,2.05967507683276,114736.006996731
2.37e-07,0.05,0.05,0.0,-7.90297168000721e-19,3.47519340325969e-11,3.57695234136945e-24,3.47519332423033e-11,5.4699489146152e-17,0.0,0.0,0.0,-9.15304779996725e-19,3.42491966444985e-11,5.72286277909345e-24,3.42491957291994e-11,5.28175474498798e-17,-0.5,-0.5,0.0,0.0,-6.90011289727137e-11,0.0,-6.90011289727137e-11,-2.13729827220455e-16,0.0,2.84195441569214e-07,2.02126379136789,115657.078226092
2.42e-07,0.05,0.05,0.0,-6.82910547367816e-19,3.26581837781451e-11,3.5781306530407e-24,3.26581830952381e-11,5.46923228941533e-17,0.0,0.0,0.0,-7.09426675191979e-19,3.22146718447573e-11,5.71544477767961e-24,3.22146711353363e-11,5.28088054670799e-17,-0.5,-0.5,0.0,0.0,-6.48728542305892e-11,0.0,-6.48728542305892e-11,-2.14054191491608e-16,0.0,2.84121123836277e-07,1.98817497144717,116526.132321915
2.47e-07,0.05,0.05,0.0,-6.61420742517444e-19,3.07145998257757e-11,3.57939948311238e-24,3.07145991643585e-11,5.46852894555743e-17,0.0,0.0,0.0,-7.57296826794049e-19,3.03172833089104e-11,5.70850163616878e-24,3.03172825516193e-11,5.28003951632978e-17,-0.5,-0.5,0.0,0.0,-6.10318817167781e-11,0.0,-6.10318817167781e-11,-2.14359350900192e-16,0.0,2.84046933461094e-07,1.95918224620526,117346.307963081
