time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
6.06e-07,0.05,0.05,0.0,-5.92098619705491e-13,1.33355200557307e-07,7.84390347931358e-24,1.33354608458687e-07,5.44602499141831e-17,0.0,0.0,0.0,-5.00755207883888e-13,1.38772858111718e-07,1.29304513725238e-23,1.38772357356511e-07,5.26395286744519e-17,-0.5,-0.5,0.0,0.0,-2.72126965815198e-07,0.0,-2.72126965815198e-07,-2.05504340728424e-16,0.0,2.54324692510536e-07,-4.3956447888665,105445.636805369
6.11e-07,0.05,0.05,0.0,-3.58266996895105e-17,6.3426202563589e-11,3.92542069317609e-24,6.34261667368932e-11,5.45212709401646e-17,0.0,0.0,0.0,-3.46518562836121e-17,6.07545342085639e-11,5.81279929588167e-24,6.07544995567134e-11,5.26507561502948e-17,-0.5,-0.5,0.0,0.0,-1.24180666293609e-10,0.0,-1.24180666293609e-10,-2.10825238225536e-16,0.0,2.53437745685964e-07,5.04007830675234,118933.004046583
6.16e-07,0.05,0.05,0.0,-2.78472110883957e-18,4.869967521843e-11,3.9252580824407e-24,4.86996724337129e-11,5.45210533905733e-17,0.0,0.0,0.0,-2.48680679943851e-18,4.72073061424774e-11,5.79596067383554e-24,4.72073036556764e-11,5.2642870498757e-17,-0.5,-0.5,0.0,0.0,-9.59069760893871e-11,0.0,-9.59069760893871e-11,-2.1132268909984e-16,0.0,2.52552451720958e-07,4.97174784529649,120457.530684399
6.21e-07,0.05,0.05,0.0,-1.29728724333409e-18,4.45644886840536e-11,3.92919588822067e-24,4.45644873867703e-11,5.45142602457759e-17,0.0,0.0,0.0,-1.2159632152098e-18,4.3461419987845e-11,5.78311903339323e-24,4.34614187718876e-11,5.26311429435023e-17,-0.5,-0.5,0.0,0.0,-8.80259061586471e-11,0.0,-8.80259061586471e-11,-2.11767446230983e-16,0.0,2.51668754820952e-07,4.93371883351557,121874.816771728
6.26e-07,0.05,0.05,0.0,-1.20745121588032e-18,4.14253438344218e-11,3.9349629791633e-24,4.14253426269746e-11,5.45046877893729e-17,0.0,0.0,0.0,-9.38990724446741e-19,4.05289105420139e-11,5.77194794141962e-24,4.0528909603029e-11,5.26178463436304e-17,-0.5,-0.5,0.0,0.0,-8.19542522310505e-11,0.0,-8.19542522310505e-11,-2.12177217492138e-16,0.0,2.50786660276678e-07,4.91836053564078,123214.999084669
6.31e-07,0.05,0.05,0.0,-1.00093670152332e-18,3.86724471301865e-11,3.94149392979957e-24,3.86724461292538e-11,5.44939677671494e-17,0.0,0.0,0.0,-9.88461100389273e-19,3.79205683925964e-11,5.76169514797343e-24,3.79205674041411e-11,5.2604090787943e-17,-0.5,-0.5,0.0,0.0,-7.65930135335647e-11,0.0,-7.65930135335647e-11,-2.12560182559806e-16,0.0,2.49906039859642e-07,4.9164726529818,124491.857851304
6.36e-07,0.05,0.05,0.0,-9.67050604691247e-19,3.61946848572709e-11,3.94846827179071e-24,3.61946838902242e-11,5.44827169862225e-17,0.0,0.0,0.0,-8.78471023779597e-19,3.55496060963432e-11,5.75218952030564e-24,3.55496052178779e-11,5.25903044536176e-17,-0.5,-0.5,0.0,0.0,-7.17442891081239e-11,0.0,-7.17442891081239e-11,-2.12918904005346e-16,0.0,2.49026893760017e-07,4.92452529036005,125709.259300633
6.41e-07,0.05,0.05,0.0,-9.26794461466175e-19,3.39303348697219e-11,3.95571196507724e-24,3.39303339429314e-11,5.44712941170983e-17,0.0,0.0,0.0,-8.82296647444203e-19,3.33657166199533e-11,5.74327460245268e-24,3.33657157376624e-11,5.25767149440259e-17,-0.5,-0.5,0.0,0.0,-6.72960496819452e-11,0.0,-6.72960496819452e-11,-2.13255384253756e-16,0.0,2.48149221993925e-07,4.94003323196177,126870.793298746
6.46e-07,0.05,0.05,0.0,-7.00084843848925e-19,3.18410318553366e-11,3.96307647798087e-24,3.18410311552557e-11,5.4459909294571e-17,0.0,0.0,0.0,-7.52258226315625e-19,3.13378086087782e-11,5.73488439011355e-24,3.13378078565257e-11,5.25634380003164e-17,-0.5,-0.5,0.0,0.0,-6.31788390118093e-11,0.0,-6.31788390118093e-11,-2.13571278448815e-16,0.0,2.47273024413462e-07,4.96119257874963,127979.817114797
6.51e-07,0.05,0.05,0.0,-6.7728384214768e-19,2.99010151238395e-11,3.97050362873238e-24,2.99010144465596e-11,5.44486840911881e-17,0.0,0.0,0.0,-8.29215335457881e-19,2.94454315241932e-11,5.72694527964596e-24,2.94454306949836e-11,5.25505275375918e-17,-0.5,-0.5,0.0,0.0,-5.93464451424708e-11,0.0,-5.93464451424708e-11,-2.13868010674527e-16,0.0,2.46398300716111e-07,4.98669978939518,129039.475057106
