time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
5.05e-07,0.05,0.05,0.0,4.0522089369541e-12,9.86340262860404e-06,1.02911080163584e-22,9.86340668081297e-06,-3.47270120203235e-17,0.0,0.0,0.0,-4.10095536582383e-12,-1.05394352705793e-05,-8.63480327149913e-23,-1.05394393715347e-05,-3.55280342040809e-17,2.0,2.0,0.0,0.0,6.76032690726736e-07,0.0,6.76032690726736e-07,2.90997743661926e-16,0.0,2.79697312561583e-07,-245.43153468104,-720076.819475219
5.15e-07,0.05,0.05,0.0,9.2654262768378e-18,1.02019930112991e-05,1.0696064231878e-22,1.02019930113083e-05,-3.47518510849185e-17,0.0,0.0,0.0,-1.73286991769021e-17,-1.02019953141302e-05,-8.41529611372646e-23,-1.02019953141475e-05,-3.55528001433407e-17,2.0,2.0,0.0,0.0,2.30283119279165e-12,0.0,2.30283119279165e-12,2.91205235650876e-16,0.0,2.79473869575167e-07,-245.376566392369,-720400.127183681
5.25e-07,0.05,0.05,0.0,1.43836244327998e-17,1.02020681277249e-05,1.06965542542092e-22,1.02020681277392e-05,-3.47552119689161e-17,0.0,0.0,0.0,-1.39634738379074e-17,-1.02020705431819e-05,-8.4158120830946e-23,-1.02020705431959e-05,-3.5556126236988e-17,2.0,2.0,0.0,0.0,2.41545689089662e-12,0.0,2.41545689089662e-12,2.9122906608403e-16,0.0,2.7923832883506e-07,-245.363620772306,-720359.974270647
5.35e-07,0.05,0.05,0.0,-1.5311574263433e-16,1.02021472289294e-05,1.06970704205405e-22,1.02021472287763e-05,-3.47587550483456e-17,0.0,0.0,0.0,-1.83251998940704e-16,-1.02021497680642e-05,-8.41635593782127e-23,-1.02021497682475e-05,-3.55596328593845e-17,2.0,2.0,0.0,0.0,2.53913483872899e-12,0.0,2.53913483872899e-12,2.91254149587247e-16,0.0,2.78990956323307e-07,-245.349926403499,-720317.803750135
5.45e-07,0.05,0.05,0.0,-2.80745029565091e-16,1.02022302929432e-05,1.06976132597493e-22,1.02022302926625e-05,-3.47624824395895e-17,0.0,0.0,0.0,-3.11401950962743e-16,-1.02022329551321e-05,-8.4169277892174e-23,-1.02022329554435e-05,-3.55633222572332e-17,2.0,2.0,0.0,0.0,2.66218911374828e-12,0.0,2.66218911374828e-12,2.91280463915882e-16,0.0,2.78732137439457e-07,-245.335505525355,-720273.681337264
5.55e-07,0.05,0.05,0.0,-2.78411082959015e-16,1.02023173172713e-05,1.069818268397e-22,1.02023173169929e-05,-3.4766394367007e-17,0.0,0.0,0.0,-3.1090339906067e-16,-1.02023201023895e-05,-8.41752770999063e-23,-1.02023201027004e-05,-3.55671946239589e-17,2.0,2.0,0.0,0.0,2.78511805720045e-12,0.0,2.78511805720045e-12,2.91308007857467e-16,0.0,2.78461893223554e-07,-245.320355546284,-720227.610618904
5.65e-07,0.05,0.05,0.0,-2.78758863116509e-16,1.02024085811814e-05,1.06987790240802e-22,1.02024085809026e-05,-3.47704910748373e-17,0.0,0.0,0.0,-3.13040337253831e-16,-1.02024115197256e-05,-8.41815591647976e-23,-1.02024115200387e-05,-3.55712501449281e-17,2.0,2.0,0.0,0.0,2.9385440026335e-12,0.0,2.9385440026335e-12,2.91336938058295e-16,0.0,2.78170697886561e-07,-245.269271693462,-720178.02802301
5.75e-07,0.05,0.05,0.0,-2.89505873070073e-16,1.02025051502829e-05,1.06994035371737e-22,1.02025051499934e-05,-3.47747732007738e-17,0.0,0.0,0.0,-3.24394454765564e-16,-1.02025082899852e-05,-8.41881317573682e-23,-1.02025082903096e-05,-3.55754893684657e-17,2.0,2.0,0.0,0.0,3.13970227823722e-12,0.0,3.13970227823722e-12,2.91367823678742e-16,0.0,2.77834642184381e-07,-245.206239135215,-720120.827831357
5.84999999999999e-07,0.05,0.05,0.0,-3.06890860364951e-16,1.02026072972428e-05,1.07000565634682e-22,1.02026072969359e-05,-3.47792416942357e-17,0.0,0.0,0.0,-3.42806700213505e-16,-1.02026106474369e-05,-8.41949965541393e-23,-1.02026106477797e-05,-3.55799132651561e-17,2.0,2.0,0.0,0.0,3.3501944731058e-12,0.0,3.3501944731058e-12,2.91400795818897e-16,0.0,2.77453824593774e-07,-245.139881603019,-720056.003378521
5.94999999999999e-07,0.05,0.05,0.0,-3.35734500247804e-16,1.02027151416082e-05,1.07007382574443e-22,1.02027151412725e-05,-3.4783897562218e-17,0.0,0.0,0.0,-3.72762030426384e-16,-1.02027187076974e-05,-8.4202154569961e-23,-1.02027187080702e-05,-3.55845230168686e-17,2.0,2.0,0.0,0.0,3.56608933654935e-12,0.0,3.56608933654935e-12,2.9143591345575e-16,0.0,2.77028348989978e-07,-245.070417014234,-719983.569867705
