time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
8.08e-07,0.05,0.05,0.0,-4.82046318541622e-13,1.16402717616661e-07,8.14879139608331e-24,1.16402235570342e-07,5.43475044449999e-17,0.0,0.0,0.0,-4.06082041032633e-13,1.21264532388753e-07,8.68964844507427e-24,1.21264126306712e-07,5.25171271344161e-17,-0.5,-0.5,0.0,0.0,-2.37666361877054e-07,0.0,-2.37666361877054e-07,-2.05525804882606e-16,0.0,2.34757941045633e-07,-1.89568074316366,112108.882275413
8.13e-07,0.05,0.05,0.0,-3.4008608460355e-17,6.25353319402945e-11,4.12373619790591e-24,6.25352979316901e-11,5.44012688845306e-17,0.0,0.0,0.0,-3.29187703784654e-17,5.99760036025831e-11,5.80872945005776e-24,5.99759706838185e-11,5.25229079324287e-17,-0.5,-0.5,0.0,0.0,-1.225112686155e-10,0.0,-1.225112686155e-10,-2.1058106208548e-16,0.0,2.33808192424657e-07,7.37155957024924,124971.033353473
8.18e-07,0.05,0.05,0.0,-2.71758034394113e-18,4.84269443916228e-11,4.12365490927274e-24,4.84269416740466e-11,5.43997593219979e-17,0.0,0.0,0.0,-2.34222986498909e-18,4.69591711998481e-11,5.79148270016928e-24,4.69591688576241e-11,5.2513907045889e-17,-0.5,-0.5,0.0,0.0,-9.53861105316659e-11,0.0,-9.53861105316659e-11,-2.11075384951396e-16,0.0,2.32860212799407e-07,7.31980163861191,126511.964838526
8.23e-07,0.05,0.05,0.0,-1.51075667649088e-18,4.4353478479397e-11,4.12799692778657e-24,4.43534769686445e-11,5.43919951716253e-17,0.0,0.0,0.0,-1.22603376744927e-18,4.32509659651185e-11,5.77795681604367e-24,4.32509647390905e-11,5.25011946238416e-17,-0.5,-0.5,0.0,0.0,-8.76044417077179e-11,0.0,-8.76044417077179e-11,-2.11517987550828e-16,0.0,2.31913942249927e-07,7.29507919026268,127946.966832483
8.28e-07,0.05,0.05,0.0,-1.07994423062561e-18,4.12348448391592e-11,4.13417099898572e-24,4.12348437592191e-11,5.43815699063271e-17,0.0,0.0,0.0,-1.09271231397494e-18,4.0336039824869e-11,5.76593974632842e-24,4.03360387321624e-11,5.24870075814337e-17,-0.5,-0.5,0.0,0.0,-8.15708824924365e-11,0.0,-8.15708824924365e-11,-2.1192584196329e-16,0.0,2.30969386337028e-07,7.29251487456728,129304.892859026
8.33e-07,0.05,0.05,0.0,-1.02035969851398e-18,3.84933183364373e-11,4.14110408991835e-24,3.84933173160818e-11,5.4370048520716e-17,0.0,0.0,0.0,-1.09282631608853e-18,3.77404720079144e-11,5.75487566153232e-24,3.77404709150938e-11,5.24724216482043e-17,-0.5,-0.5,0.0,0.0,-7.62337882313458e-11,0.0,-7.62337882313458e-11,-2.12307010904447e-16,0.0,2.30026407823091e-07,7.30353695708192,130599.48503471
8.38e-07,0.05,0.05,0.0,-8.93473996404342e-19,3.60231005604291e-11,4.14850468950962e-24,3.60230996669592e-11,5.4358029142279e-17,0.0,0.0,0.0,-9.58520116252675e-19,3.53788161165455e-11,5.74451010086649e-24,3.53788151580311e-11,5.24578479666849e-17,-0.5,-0.5,0.0,0.0,-7.14019148250122e-11,0.0,-7.14019148250122e-11,-2.12664020478572e-16,0.0,2.29085006879714e-07,7.32465550478957,131834.608060112
8.43e-07,0.05,0.05,0.0,-8.92395845916376e-19,3.37643135936401e-11,4.15615481813669e-24,3.37643127012484e-11,5.43458607287367e-17,0.0,0.0,0.0,-6.56941711743422e-19,3.32017006792444e-11,5.73476141842402e-24,3.32017000223085e-11,5.24435015568419e-17,-0.5,-0.5,0.0,0.0,-6.69660127249197e-11,0.0,-6.69660127249197e-11,-2.12998850542196e-16,0.0,2.28145183504201e-07,7.35333621175563,133013.851622611
8.48e-07,0.05,0.05,0.0,-7.48798032875554e-19,3.16793610227192e-11,4.16392134888678e-24,3.16793602739253e-11,5.4333747525608e-17,0.0,0.0,0.0,-6.70983335050126e-19,3.11787944431874e-11,5.72552743371845e-24,3.11787937722098e-11,5.242948937144e-17,-0.5,-0.5,0.0,0.0,-6.28581540461581e-11,0.0,-6.28581540461581e-11,-2.13313141312427e-16,0.0,2.27206937529469e-07,7.38772388691624,134140.572866804
8.53e-07,0.05,0.05,0.0,-8.02036233886557e-19,2.97428735635594e-11,4.17176847655738e-24,2.97428727615273e-11,5.43218071736186e-17,0.0,0.0,0.0,-5.74193719306908e-19,2.92902135776364e-11,5.71674788446317e-24,2.92902130034484e-11,5.24158593891333e-17,-0.5,-0.5,0.0,0.0,-5.90330857659322e-11,0.0,-5.90330857659322e-11,-2.13608306741257e-16,0.0,2.26270268633358e-07,7.4264798832957,135217.915891288
8.58e-07,0.05,0.05,0.0,-6.05633475411995e-19,2.79368110102212e-11,4.17963217409561e-24,2.79368104045919e-11,5.43101048938478e-17,0.0,0.0,0.0,-5.30541806949332e-19,2.75220225425481e-11,5.70841257635176e-24,2.7522022012012e-11,5.24026277238091e-17,-0.5,-0.5,0.0,0.0,-5.54588324166108e-11,0.0,-5.54588324166108e-11,-2.1388560090334e-16,0.0,2.25335176347385e-07,7.4686530362325,136248.827198861
8.63e-07,0.05,0.05,0.0,-7.31696055574602e-19,2.62477408590603e-11,4.18748646262003e-24,2.62477401273684e-11,5.42986741392529e-17,0.0,0.0,0.0,-7.20035873231175e-19,2.58637277329095e-11,5.70046432290872e-24,2.58637270128793e-11,5.23897935019281e-17,-0.5,-0.5,0.0,0.0,-5.21114671405175e-11,0.0,-5.21114671405175e-11,-2.14146158239042e-16,0.0,2.24401660064969e-07,7.51357047610646,137236.069394436
8.67999999999999e-07,0.05,0.05,0.0,-6.29825550596375e-19,2.46651914009286e-11,4.19532409127583e-24,2.46651907711073e-11,5.42875292037438e-17,0.0,0.0,0.0,-4.42497045182308e-19,2.4306900037769e-11,5.692873904586e-24,2.43068995952777e-11,5.2377346993902e-17,-0.5,-0.5,0.0,0.0,-4.89720903663855e-11,0.0,-4.89720903663855e-11,-2.14391018690874e-16,0.0,2.23469719049176e-07,7.56075332313352,138182.23360517
8.72999999999999e-07,0.05,0.05,0.0,-5.38354429462007e-19,2.31806363180181e-11,4.20314256970113e-24,2.31806357796679e-11,5.42766729430919e-17,0.0,0.0,0.0,-5.37580452042423e-19,2.28444180263086e-11,5.68562237421778e-24,2.28444174887339e-11,5.23652740463835e-17,-0.5,-0.5,0.0,0.0,-4.60250532685267e-11,0.0,-4.60250532685267e-11,-2.14621143957217e-16,0.0,2.2253935244001e-07,7.60985639097599,139089.750848763
8.77999999999999e-07,0.05,0.05,0.0,-5.88933304564949e-19,2.17868768348291e-11,4.21093358003436e-24,2.17868762459e-11,5.42661014980044e-17,0.0,0.0,0.0,-5.29140166069956e-19,2.14700270005217e-11,5.67869102897402e-24,2.14700264713872e-11,5.23535584932748e-17,-0.5,-0.5,0.0,0.0,-4.32569027172884e-11,0.0,-4.32569027172884e-11,-2.14837428470803e-16,0.0,2.21610559261272e-07,7.66062457583911,139960.90251697
8.82999999999999e-07,0.05,0.05,0.0,-5.0826033694394e-19,2.04776489288577e-11,4.21869116663095e-24,2.04776484206016e-11,5.4255807175846e-17,0.0,0.0,0.0,-3.00931067134325e-19,2.01780949407139e-11,5.67206130320691e-24,2.01780946397885e-11,5.23421834639405e-17,-0.5,-0.5,0.0,0.0,-4.06557430604536e-11,0.0,-4.06557430604536e-11,-2.15040707186106e-16,0.0,2.20683338427027e-07,7.71286318489752,140797.830074102
8.87999999999999e-07,0.05,0.05,0.0,-3.67880499277882e-19,1.92473753669586e-11,4.226410561853e-24,1.92473749990823e-11,5.42457802017576e-17,0.0,0.0,0.0,-4.86675977670012e-19,1.89634692270743e-11,5.66571455754133e-24,1.8963468740404e-11,5.23311320895637e-17,-0.5,-0.5,0.0,0.0,-3.82108437394882e-11,0.0,-3.82108437394882e-11,-2.15231761404803e-16,0.0,2.19757688747696e-07,7.76641817953415,141602.544053828
8.92999999999999e-07,0.05,0.05,0.0,-3.59257734004058e-19,1.80910057354204e-11,4.23409479904773e-24,1.80910053761668e-11,5.42360097768336e-17,0.0,0.0,0.0,-2.48437606824349e-19,1.78213869521957e-11,5.65961564252375e-24,1.78213867037638e-11,5.23203878802797e-17,-0.5,-0.5,0.0,0.0,-3.5912392079973e-11,0.0,-3.5912392079973e-11,-2.15411323365203e-16,0.0,2.18833608935789e-07,7.82116324390309,142376.932420847
8.97999999999999e-07,0.05,0.05,0.0,-4.30221783629621e-19,1.70039115379089e-11,4.24174622903668e-24,1.70039111076914e-11,5.42264847125924e-17,0.0,0.0,0.0,-4.31174300582914e-19,1.67474217989877e-11,5.65377299634603e-24,1.67474213678191e-11,5.2309934921428e-17,-0.5,-0.5,0.0,0.0,-3.37513324755073e-11,0.0,-3.37513324755073e-11,-2.1558008002758e-16,0.0,2.17911097611323e-07,7.87699142366248,143122.768353025
9.02999999999999e-07,0.05,0.05,0.0,-5.61224876517764e-19,1.59818162763903e-11,4.24936130671637e-24,1.59818157151697e-11,5.42171938070531e-17,0.0,0.0,0.0,-4.69289729358078e-19,1.57374422240279e-11,5.64814889906531e-24,1.57374417547438e-11,5.22997579697791e-17,-0.5,-0.5,0.0,0.0,-3.17192574699342e-11,0.0,-3.17192574699342e-11,-2.1573867631493e-16,0.0,2.16990153306916e-07,7.9338097505004,143841.717491783
9.08e-07,0.05,0.05,0.0,-2.15772542720279e-19,1.50207461678529e-11,4.25695585122893e-24,1.50207459520846e-11,5.42081260637011e-17,0.0,0.0,0.0,-2.98194284052286e-19,1.47875847675813e-11,5.64274919922922e-24,1.47875844693927e-11,5.22898424939886e-17,-0.5,-0.5,0.0,0.0,-2.98083304214771e-11,0.0,-2.98083304214771e-11,-2.15887717967038e-16,0.0,2.16070774472602e-07,7.9915357837253,144535.344702748
