time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
1.01e-07,0.05,0.05,0.0,1.83393661257504e-12,1.0362348166472e-05,1.19485881420132e-22,1.03623500004086e-05,-1.04543010530236e-16,0.0,0.0,0.0,-1.47178378270709e-12,-1.15970208608007e-05,-1.08469658688815e-22,-1.15970223325845e-05,-1.05288410227214e-16,4.0,4.0,0.0,0.0,1.23467273876376e-06,0.0,1.23467273876376e-06,8.361811275387e-16,0.0,2.85515911029201e-07,-216.134556534694,-1732974.38283868
1.11e-07,0.05,0.05,0.0,-3.24058736347636e-18,1.0980058617956e-05,1.27204976134485e-22,1.09800586179528e-05,-1.04582048265863e-16,0.0,0.0,0.0,-3.64264534901933e-18,-1.09800588651205e-05,-1.03397367601041e-22,-1.09800588651241e-05,-1.05327438014082e-16,4.0,4.0,0.0,0.0,2.47164527239115e-13,0.0,2.47164527239115e-13,8.36510452339553e-16,0.0,2.85500845120929e-07,-216.104471874487,-1733606.83349824
1.21e-07,0.05,0.05,0.0,9.77000904869423e-19,1.09800614812211e-05,1.2720502001315e-22,1.09800614812221e-05,-1.04582628284226e-16,0.0,0.0,0.0,-5.99066398459029e-19,-1.09800619681107e-05,-1.03397362889876e-22,-1.09800619681113e-05,-1.05328015483142e-16,4.0,4.0,0.0,0.0,4.86889571724939e-13,0.0,4.86889571724939e-13,8.3651464528689e-16,0.0,2.85457835577442e-07,-216.103575505769,-1733599.60366926
1.31e-07,0.05,0.05,0.0,-9.35026051178737e-17,1.09800661240421e-05,1.27205090941605e-22,1.09800661239486e-05,-1.04583554950515e-16,0.0,0.0,0.0,-9.5975261728963e-17,-1.09800668551216e-05,-1.03397354741182e-22,-1.09800668552176e-05,-1.05328937982486e-16,4.0,4.0,0.0,0.0,7.31079380005776e-13,0.0,7.31079380005776e-13,8.36521341881797e-16,0.0,2.85389179322815e-07,-216.102141655162,-1733588.0627772
1.41e-07,0.05,0.05,0.0,-1.74217756005553e-16,1.09800725594715e-05,1.27205188996431e-22,1.09800725592973e-05,-1.04584823976921e-16,0.0,0.0,0.0,-1.75476197500303e-16,-1.0980073550007e-05,-1.03397343545443e-22,-1.09800735501824e-05,-1.05330201180329e-16,4.0,4.0,0.0,0.0,9.90535593850296e-13,0.0,9.90535593850296e-13,8.36530594066185e-16,0.0,2.85295201906555e-07,-216.100126847068,-1733572.2656749
1.51e-07,0.05,0.05,0.0,-1.86279495571842e-16,1.09800808432221e-05,1.27205314927594e-22,1.09800808430359e-05,-1.04586441766208e-16,0.0,0.0,0.0,-1.89678895839608e-16,-1.09800820988776e-05,-1.03397329320177e-22,-1.09800820990673e-05,-1.05331811488061e-16,4.0,4.0,0.0,0.0,1.25565540505913e-12,0.0,1.25565540505913e-12,8.36542484886407e-16,0.0,2.85175534752127e-07,-216.097509979268,-1733552.15040424
1.61e-07,0.05,0.05,0.0,-2.0396401606595e-16,1.09800910089112e-05,1.27205469202424e-22,1.09800910087072e-05,-1.04588414888953e-16,0.0,0.0,0.0,-2.15625707936624e-16,-1.09800925341249e-05,-1.03397311961096e-22,-1.09800925343405e-05,-1.05333775501406e-16,4.0,4.0,0.0,0.0,1.52521373392065e-12,0.0,1.52521373392065e-12,8.36557060431535e-16,0.0,2.85029841038258e-07,-216.094273466153,-1733527.66033304
1.71e-07,0.05,0.05,0.0,-2.19827213885548e-16,1.09801030875216e-05,1.27205652247759e-22,1.09801030873018e-05,-1.04590749996702e-16,0.0,0.0,0.0,-2.27297451256936e-16,-1.09801048863487e-05,-1.03397291342184e-22,-1.0980104886576e-05,-1.05336099917229e-16,4.0,4.0,0.0,0.0,1.79882710705528e-12,0.0,1.79882710705528e-12,8.36574362298103e-16,0.0,2.84857789042378e-07,-216.090399783727,-1733498.73968599
1.81e-07,0.05,0.05,0.0,-2.22810484138277e-16,1.09801171084395e-05,1.27205864465325e-22,1.09801171082166e-05,-1.04593453659327e-16,0.0,0.0,0.0,-2.2885140537106e-16,-1.09801191847306e-05,-1.03397267317012e-22,-1.09801191849595e-05,-1.05338791722161e-16,4.0,4.0,0.0,0.0,2.07629138526324e-12,0.0,2.07629138526324e-12,8.36594429186102e-16,0.0,2.84659052386022e-07,-216.085871503695,-1733465.33358669
1.91e-07,0.05,0.05,0.0,-2.26266172524019e-16,1.09801331005158e-05,1.27206106239629e-22,1.09801331002895e-05,-1.04596532364267e-16,0.0,0.0,0.0,-2.33810790622733e-16,-1.09801354579517e-05,-1.03397239726651e-22,-1.09801354581855e-05,-1.05341857904004e-16,4.0,4.0,0.0,0.0,2.35743574895107e-12,0.0,2.35743574895107e-12,8.36617298494388e-16,0.0,2.84433310274102e-07,-216.080671335925,-1733427.3880981
2.01e-07,0.05,0.05,0.0,-2.31679883299355e-16,1.09801510903735e-05,1.27206377914746e-22,1.09801510901418e-05,-1.04599991964611e-16,0.0,0.0,0.0,-2.38416364847127e-16,-1.09801537323935e-05,-1.03397208396089e-22,-1.09801537326319e-05,-1.05345304398336e-16,4.0,4.0,0.0,0.0,2.64202015529073e-12,0.0,2.64202015529073e-12,8.36643005110767e-16,0.0,2.84180247727682e-07,-216.074782109639,-1733384.8502606
