time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
1.01e-07,0.05,0.05,0.0,2.16868969129042e-12,1.0324207955639e-05,1.1716331317736e-22,1.03242101243287e-05,-8.70206566202521e-17,0.0,0.0,0.0,-1.64443263005175e-12,-1.14192290178515e-05,-1.04735882955065e-22,-1.14192306622841e-05,-8.77733252078833e-17,3.5,3.5,0.0,0.0,1.09502110548732e-06,0.0,1.09502110548732e-06,6.99114471519616e-16,0.0,2.8551591662526e-07,-220.332290043211,-1478858.22256898
1.11e-07,0.05,0.05,0.0,-4.16733102015291e-18,1.08720870753029e-05,1.23951841074902e-22,1.08720870752987e-05,-8.70553481650971e-17,0.0,0.0,0.0,-4.14722812087576e-18,-1.08720872901709e-05,-1.00388137132133e-22,-1.08720872901751e-05,-8.7808002910271e-17,3.5,3.5,0.0,0.0,2.14868090550684e-13,0.0,2.14868090550684e-13,6.99407579528942e-16,0.0,2.85502865849047e-07,-220.301581844654,-1479421.91253648
1.21e-07,0.05,0.05,0.0,2.65358270458362e-19,1.08720903450872e-05,1.23951980507637e-22,1.08720903450875e-05,-8.70558582168565e-17,0.0,0.0,0.0,-4.462843639527e-19,-1.0872090767765e-05,-1.00388331176112e-22,-1.08720907677655e-05,-8.78085103317608e-17,3.5,3.5,0.0,0.0,4.22677656856222e-13,0.0,4.22677656856222e-13,6.99411220816981e-16,0.0,2.85465640690685e-07,-220.300659457115,-1479415.6406903
1.31e-07,0.05,0.05,0.0,-9.84720418191848e-17,1.08720956180231e-05,1.23952203612565e-22,1.08720956179246e-05,-8.705667170876e-17,0.0,0.0,0.0,-9.84398771803414e-17,-1.08720962510967e-05,-1.00388640136883e-22,-1.08720962511952e-05,-8.78093195495203e-17,3.5,3.5,0.0,0.0,6.33073538896037e-13,0.0,6.33073538896037e-13,6.9941702427506e-16,0.0,2.85406314348645e-07,-220.299199459652,-1479405.64520482
1.41e-07,0.05,0.05,0.0,-1.79215336765852e-16,1.08721028766965e-05,1.23952509242649e-22,1.08721028765172e-05,-8.70577837959842e-17,0.0,0.0,0.0,-1.78246377020694e-16,-1.08721037283394e-05,-1.00389062337813e-22,-1.08721037285176e-05,-8.78104256780307e-17,3.5,3.5,0.0,0.0,8.51643050586648e-13,0.0,8.51643050586648e-13,6.99424982574363e-16,0.0,2.85325279880826e-07,-220.297167320788,-1479391.99241322
1.51e-07,0.05,0.05,0.0,-1.86239289773288e-16,1.08721121955717e-05,1.23952899163737e-22,1.08721121953855e-05,-8.70591989261659e-17,0.0,0.0,0.0,-1.87549998806158e-16,-1.08721132740714e-05,-1.00389599776705e-22,-1.0872113274259e-05,-8.78118331180775e-17,3.5,3.5,0.0,0.0,1.07849971432764e-12,0.0,1.07849971432764e-12,6.99435198047874e-16,0.0,2.85222242979864e-07,-220.294533716917,-1479374.63275133
1.61e-07,0.05,0.05,0.0,-1.96338986370128e-16,1.08721236103846e-05,1.23953374661442e-22,1.08721236101883e-05,-8.70609216879525e-17,0.0,0.0,0.0,-2.0260908065467e-16,-1.08721249191394e-05,-1.00390254096688e-22,-1.0872124919342e-05,-8.78135464486288e-17,3.5,3.5,0.0,0.0,1.3087548296619e-12,0.0,1.3087548296619e-12,6.99447708000275e-16,0.0,2.85096983987745e-07,-220.291284247121,-1479353.52920068
1.71e-07,0.05,0.05,0.0,-2.13814436711753e-16,1.08721371500537e-05,1.23953936928816e-22,1.08721371498399e-05,-8.70629567095814e-17,0.0,0.0,0.0,-2.26380759049898e-16,-1.08721386919778e-05,-1.00391026909788e-22,-1.08721386922042e-05,-8.78155703733194e-17,3.5,3.5,0.0,0.0,1.54192422252364e-12,0.0,1.54192422252364e-12,6.99462542461593e-16,0.0,2.84949287759924e-07,-220.287404482581,-1479328.64550177
1.81e-07,0.05,0.05,0.0,-2.24324232453846e-16,1.08721528415613e-05,1.23954587126703e-22,1.0872152841337e-05,-8.70653086773304e-17,0.0,0.0,0.0,-2.33591669020612e-16,-1.08721546193116e-05,-1.00391919802412e-22,-1.08721546195452e-05,-8.78179095640372e-17,3.5,3.5,0.0,0.0,1.77775036683321e-12,0.0,1.77775036683321e-12,6.99479728821254e-16,0.0,2.84778943787968e-07,-220.282880118837,-1479299.94617597
1.91e-07,0.05,0.05,0.0,-2.27976929252504e-16,1.08721707104875e-05,1.23955326389765e-22,1.08721707102595e-05,-8.7067982172559e-17,0.0,0.0,0.0,-2.35043098348422e-16,-1.08721727266037e-05,-1.0039293435991e-22,-1.08721727268387e-05,-8.78205689802082e-17,3.5,3.5,0.0,0.0,2.0161163004771e-12,0.0,2.0161163004771e-12,6.99499292517374e-16,0.0,2.84585746317329e-07,-220.277696995849,-1479267.39654667
