time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
1.818e-06,0.05,0.05,0.0,-3.40454184889179e-13,1.02350819752346e-07,8.69421118872649e-24,1.02350479298161e-07,5.32046235786435e-17,0.0,0.0,0.0,-2.81820647708111e-13,1.06313261917108e-07,4.99338744719709e-24,1.0631298009646e-07,5.12983174240974e-17,-0.5,-0.5,0.0,0.0,-2.08663459394621e-07,0.0,-2.08663459394621e-07,-2.03358741514052e-16,0.0,5.37200054847185e-08,14.8305232848517,167172.087612782
1.823e-06,0.05,0.05,0.0,-3.18855327355581e-17,5.97884554267732e-11,5.34802293669531e-24,5.97884235412458e-11,5.32201186761253e-17,0.0,0.0,0.0,-3.1451395815976e-17,5.79029176117313e-11,5.17584776844275e-24,5.79028861603407e-11,5.12689070313745e-17,-0.5,-0.5,0.0,0.0,-1.17691309701599e-10,0.0,-1.17691309701599e-10,-2.08148670038837e-16,0.0,5.24442301840904e-08,25.2784600826437,179701.701453596
1.828e-06,0.05,0.05,0.0,-2.47965767214102e-18,4.69293103857786e-11,5.33469778338572e-24,4.69293079061263e-11,5.32106183860245e-17,0.0,0.0,0.0,-2.18661177292463e-18,4.55426037095632e-11,5.155165343003e-24,4.55426015229565e-11,5.12525847504213e-17,-0.5,-0.5,0.0,0.0,-9.24719094290882e-11,0.0,-9.24719094290882e-11,-2.08627101979915e-16,0.0,5.11709146174579e-08,25.2751504015441,181336.735908095
1.833e-06,0.05,0.05,0.0,-1.25924506164543e-18,4.31278931117124e-11,5.32528354736443e-24,4.31278918524726e-11,5.31967809227012e-17,0.0,0.0,0.0,-1.17228318959052e-18,4.20470181251993e-11,5.13624513456424e-24,4.20470169529213e-11,5.12337689674301e-17,-0.5,-0.5,0.0,0.0,-8.51749088053953e-11,0.0,-8.51749088053953e-11,-2.09057287501561e-16,0.0,4.98999739614886e-08,25.2828188746217,182866.2554766
1.838e-06,0.05,0.05,0.0,-1.10953513333563e-18,4.01341042899519e-11,5.31745758315544e-24,4.0134103180422e-11,5.31810416284895e-17,0.0,0.0,0.0,-9.88154247128594e-19,3.92749833331457e-11,5.11836968376356e-24,3.92749823449965e-11,5.12143272636986e-17,-0.5,-0.5,0.0,0.0,-7.94090855266592e-11,0.0,-7.94090855266592e-11,-2.09454332929195e-16,0.0,4.86314161551517e-08,25.313960829217,184318.451178275
1.843e-06,0.05,0.05,0.0,-8.44192230846835e-19,3.74756782856429e-11,5.31038369540344e-24,3.74756774414559e-11,5.31646190220088e-17,0.0,0.0,0.0,-8.35664725512137e-19,3.67786527572064e-11,5.10118025849977e-24,3.67786519215467e-11,5.11949890307055e-17,-0.5,-0.5,0.0,0.0,-7.42543293632087e-11,0.0,-7.42543293632087e-11,-2.09825604576011e-16,0.0,4.73650482584468e-08,25.3601740822744,185707.09055033
1.848e-06,0.05,0.05,0.0,-9.71497722388739e-19,3.50663737334858e-11,5.3038815210292e-24,3.50663727619934e-11,5.31479989937092e-17,0.0,0.0,0.0,-9.01479124974968e-19,3.44838546763719e-11,5.08464271615336e-24,3.44838537748979e-11,5.11760013977604e-17,-0.5,-0.5,0.0,0.0,-6.95502265369249e-11,0.0,-6.95502265369249e-11,-2.10173355708695e-16,0.0,4.61008708591149e-08,25.4170449906528,187036.054397385
1.853e-06,0.05,0.05,0.0,-7.60574958874051e-19,3.28537600939486e-11,5.29779911335349e-24,3.2853759333379e-11,5.31314555929206e-17,0.0,0.0,0.0,-8.23374272368771e-19,3.23517476371487e-11,5.06872024646816e-24,3.23517468137795e-11,5.11574683169298e-17,-0.5,-0.5,0.0,0.0,-6.52055061490942e-11,0.0,-6.52055061490942e-11,-2.10499383239441e-16,0.0,4.48388843652131e-08,25.4814029030046,188308.946971668
1.858e-06,0.05,0.05,0.0,-6.2215655801687e-19,3.08044127313406e-11,5.29204561784839e-24,3.08044121091893e-11,5.31151392455023e-17,0.0,0.0,0.0,-7.99423786420604e-19,3.03597761850675e-11,5.05337516077375e-24,3.03597753856488e-11,5.11394248991323e-17,-0.5,-0.5,0.0,0.0,-6.11641874948762e-11,0.0,-6.11641874948762e-11,-2.10805204176915e-16,0.0,4.35790890143386e-08,25.5510911983981,189529.13783062
1.863e-06,0.05,0.05,0.0,-5.93339371992424e-19,2.8895883285181e-11,5.28658934488916e-24,2.8895882691847e-11,5.30991286058132e-17,0.0,0.0,0.0,-6.63480038936946e-19,2.84932874384937e-11,5.03853690078794e-24,2.84932867750187e-11,5.11218737248888e-17,-0.5,-0.5,0.0,0.0,-5.73891694685098e-11,0.0,-5.73891694685098e-11,-2.11092150024258e-16,0.0,4.23214848823053e-08,25.6246815531079,190699.781363045
