time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
8.08e-07,0.05,0.05,0.0,-2.89137154219558e-13,8.19547292928466e-08,1.16997856431694e-23,8.19544401556924e-08,5.44800808597168e-17,0.0,0.0,0.0,-2.47379324283515e-13,8.56464773093682e-08,8.23714104845511e-24,8.56462299300439e-08,5.26557730751916e-17,-0.5,-0.5,0.0,0.0,-1.67600670085737e-07,0.0,-1.67600670085737e-07,-2.06519012230215e-16,0.0,2.65462956667608e-07,-7.83570783106037,104701.728398359
8.13e-07,0.05,0.05,0.0,-2.90595706221022e-17,6.18671711457551e-11,3.90746263592003e-24,6.18671420861884e-11,5.45341450587495e-17,0.0,0.0,0.0,-2.82034694648276e-17,5.92911459802334e-11,5.82320709593397e-24,5.92911177767698e-11,5.26670543000121e-17,-0.5,-0.5,0.0,0.0,-1.2115825986295e-10,0.0,-1.2115825986295e-10,-2.10869578301307e-16,0.0,2.65051110652081e-07,5.81661383329025,115661.220186694
8.18e-07,0.05,0.05,0.0,-2.51835577625548e-18,4.90152729503579e-11,3.90320652106357e-24,4.9015270432006e-11,5.45362220014941e-17,0.0,0.0,0.0,-2.35580656887304e-18,4.75784037617553e-11,5.80684304340539e-24,4.75784014059546e-11,5.26617223485965e-17,-0.5,-0.5,0.0,0.0,-9.65936718379608e-11,0.0,-9.65936718379608e-11,-2.11369078681873e-16,0.0,2.64640207222971e-07,5.77130011682958,117038.774008733
8.23e-07,0.05,0.05,0.0,-1.51257729776022e-18,4.49425567019119e-11,3.9029452105564e-24,4.49425551893385e-11,5.45316935528382e-17,0.0,0.0,0.0,-1.22989381950678e-18,4.38952768235266e-11,5.79446174013167e-24,4.38952755936386e-11,5.26525226676963e-17,-0.5,-0.5,0.0,0.0,-8.88378307829737e-11,0.0,-8.88378307829737e-11,-2.1181785245513e-16,0.0,2.64230213802709e-07,5.74771013830417,118314.45452022
8.28e-07,0.05,0.05,0.0,-1.25689276537694e-18,4.18106417602303e-11,3.90449428407674e-24,4.18106405033414e-11,5.45243882154957e-17,0.0,0.0,0.0,-9.89929884111751e-19,4.09695054023063e-11,5.78371202925151e-24,4.09695044123822e-11,5.26417549982468e-17,-0.5,-0.5,0.0,0.0,-8.27801449167115e-11,0.0,-8.27801449167115e-11,-2.12231753179713e-16,0.0,2.63821134603701e-07,5.74616887837365,119513.538514556
8.33e-07,0.05,0.05,0.0,-9.32323218886241e-19,3.90625283589079e-11,3.90686494005142e-24,3.90625274265886e-11,5.45159370119616e-17,0.0,0.0,0.0,-9.10469053587659e-19,3.83649159029023e-11,5.77395001682553e-24,3.8364914992439e-11,5.26305252300547e-17,-0.5,-0.5,0.0,0.0,-7.74274424191815e-11,0.0,-7.74274424191815e-11,-2.12618890391809e-16,0.0,2.63412891951627e-07,5.75769039527491,120649.619626543
8.38e-07,0.05,0.05,0.0,-9.37052312751953e-19,3.65886804583019e-11,3.90973572451505e-24,3.65886795212535e-11,5.45069548876151e-17,0.0,0.0,0.0,-7.76735778405805e-19,3.59968365700192e-11,5.76494522647366e-24,3.59968357932891e-11,5.26192597007253e-17,-0.5,-0.5,0.0,0.0,-7.2585515314569e-11,0.0,-7.2585515314569e-11,-2.12981817968382e-16,0.0,2.6300548647993e-07,5.77876873621509,121726.549817924
8.43e-07,0.05,0.05,0.0,-7.75214357086954e-19,3.43276669176477e-11,3.91289618566979e-24,3.43276661424372e-11,5.44977990150493e-17,0.0,0.0,0.0,-7.27412398932692e-19,3.38154278552782e-11,5.75656426044384e-24,3.38154271278715e-11,5.26081854220129e-17,-0.5,-0.5,0.0,0.0,-6.81430932715638e-11,0.0,-6.81430932715638e-11,-2.1332253343474e-16,0.0,2.62598918646991e-07,5.80695326710746,122747.910545734
8.48e-07,0.05,0.05,0.0,-7.42331511062805e-19,3.22412549896702e-11,3.91622436812724e-24,3.22412542473426e-11,5.44886785094282e-17,0.0,0.0,0.0,-6.0967281661351e-19,3.17897424267787e-11,5.74873334777098e-24,3.17897418171116e-11,5.259741807257e-17,-0.5,-0.5,0.0,0.0,-6.4030996064472e-11,0.0,-6.4030996064472e-11,-2.13642688415062e-16,0.0,2.62193188746778e-07,5.84047471312374,123717.051809127
8.53e-07,0.05,0.05,0.0,-6.28239674295367e-19,3.03037771997608e-11,3.91963941786001e-24,3.0303776571525e-11,5.44797143023141e-17,0.0,0.0,0.0,-6.86557832800709e-19,2.98993842218236e-11,5.7413833122132e-24,2.98993835352715e-11,5.25870116800943e-17,-0.5,-0.5,0.0,0.0,-6.02031601076523e-11,0.0,-6.02031601076523e-11,-2.139437042156e-16,0.0,2.61788296918812e-07,5.87805934961604,124637.111278709
