time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.717e-06,0.05,0.05,0.0,1.01136830884971e-12,8.37309349979224e-06,5.26258039921771e-23,8.37309451116055e-06,-3.18981195628655e-18,0.0,0.0,0.0,-1.05637910037894e-12,-9.11765319623646e-06,-3.2686446948057e-23,-9.11765425261556e-06,-3.2177240658923e-18,2.5,2.5,0.0,0.0,7.44559741464173e-07,0.0,7.44559741464173e-07,4.22389277356463e-16,0.0,4.15222438184956e-08,-132.131579477775,-1102608.84080625
1.727e-06,0.05,0.05,0.0,1.04454664644064e-17,8.74566889688553e-06,5.57054925017392e-23,8.74566889689598e-06,-3.19157999299025e-18,0.0,0.0,0.0,-1.75106304153603e-17,-8.74568074326126e-06,-3.17773336737393e-23,-8.74568074327877e-06,-3.21949362730004e-18,2.5,2.5,0.0,0.0,1.18463756883557e-11,0.0,1.18463756883557e-11,4.22747626234169e-16,0.0,3.85878597984301e-08,-131.983189028131,-1102619.2237669
1.737e-06,0.05,0.05,0.0,1.41926468896669e-17,8.74575012062484e-06,5.57151143521657e-23,8.74575012063903e-06,-3.19223225473511e-18,0.0,0.0,0.0,-1.48510168409935e-17,-8.74576201161506e-06,-3.17820180818484e-23,-8.74576201162991e-06,-3.22014908627642e-18,2.5,2.5,0.0,0.0,1.18909903296851e-11,0.0,1.18909903296851e-11,4.2286642955666e-16,0.0,3.56454594903549e-08,-131.879969352865,-1102034.60548234
1.747e-06,0.05,0.05,0.0,-7.30288073490617e-17,8.74583165061792e-06,5.57247951826432e-23,8.74583165054489e-06,-3.19288767452109e-18,0.0,0.0,0.0,-1.06131246443778e-16,-8.74584358954683e-06,-3.17867252890676e-23,-8.74584358965296e-06,-3.22080767805208e-18,2.5,2.5,0.0,0.0,1.19389289037459e-11,0.0,1.19389289037459e-11,4.22985705429188e-16,0.0,3.26961361453671e-08,-131.776631440195,-1101448.61409972
1.757e-06,0.05,0.05,0.0,-1.3919850546476e-16,8.74591347532112e-06,5.57345336677108e-23,8.74591347518193e-06,-3.19354612728967e-18,0.0,0.0,0.0,-1.70826396897498e-16,-8.74592545946733e-06,-3.17914543685559e-23,-8.74592545963816e-06,-3.22146927805775e-18,2.5,2.5,0.0,0.0,1.19841462972974e-11,0.0,1.19841462972974e-11,4.23105433974199e-16,0.0,2.97402209060358e-08,-131.673181812979,-1100861.31544238
1.767e-06,0.05,0.05,0.0,-1.39235695828423e-16,8.74599559173745e-06,5.57443299516208e-23,8.74599559159821e-06,-3.19420760377567e-18,0.0,0.0,0.0,-1.71477730834078e-16,-8.74600762089686e-06,-3.17962052854808e-23,-8.74600762106833e-06,-3.22213387685414e-18,2.5,2.5,0.0,0.0,1.20291594096012e-11,0.0,1.20291594096012e-11,4.23225613165321e-16,0.0,2.67777467441125e-08,-131.569620245453,-1100272.71607653
1.777e-06,0.05,0.05,0.0,-1.3674394146302e-16,8.74607799808393e-06,5.57541841824209e-23,8.74607799794719e-06,-3.19487209418311e-18,0.0,0.0,0.0,-1.68879431102506e-16,-8.74609007204548e-06,-3.18009779989031e-23,-8.74609007221436e-06,-3.22280146447781e-18,2.5,2.5,0.0,0.0,1.20739614648384e-11,0.0,1.20739614648384e-11,4.23346240908821e-16,0.0,2.38087477910175e-08,-131.465946577894,-1099682.82280074
1.787e-06,0.05,0.05,0.0,-1.92806906967132e-16,8.74616071635209e-06,5.57640979541977e-23,8.74616071615928e-06,-3.19553974370489e-18,0.0,0.0,0.0,-2.21918920555335e-16,-8.74617284270534e-06,-3.18057738899279e-23,-8.74617284292725e-06,-3.22347218006444e-18,2.5,2.5,0.0,0.0,1.21263532026093e-11,0.0,1.21263532026093e-11,4.23467354081199e-16,0.0,2.08332593105593e-08,-131.362158016681,-1099091.64260018
1.797e-06,0.05,0.05,0.0,-4.40507996874404e-15,8.74624448551772e-06,5.57741917803873e-23,8.74624448111264e-06,-3.19621833341902e-18,0.0,0.0,0.0,-4.38548667796356e-15,-8.74625682841469e-06,-3.18106458104845e-23,-8.74625683280018e-06,-3.22415366214524e-18,2.5,2.5,0.0,0.0,1.23428970930692e-11,0.0,1.23428970930692e-11,4.23590124866969e-16,0.0,1.78219086657394e-08,-131.258557640065,-1098493.33923572
1.807e-06,0.05,0.05,0.0,-5.50402305033872e-15,8.74633000882335e-06,5.57845585292324e-23,8.74633000331932e-06,-3.19691324962619e-18,0.0,0.0,0.0,-5.5594387024861e-15,-8.74634261413918e-06,-3.18156295852221e-23,-8.74634261969862e-06,-3.22485145628936e-18,2.5,2.5,0.0,0.0,1.26053160843315e-11,0.0,1.26053160843315e-11,4.23715522705037e-16,0.0,1.47436526808217e-08,-131.152667568649,-1097881.74534382
1.817e-06,0.05,0.05,0.0,-5.45769089322971e-15,8.74641729954161e-06,5.57951992834459e-23,8.74641729408392e-06,-3.19762443729963e-18,0.0,0.0,0.0,-5.51868107934665e-15,-8.74643016609953e-06,-3.18207247355709e-23,-8.74643017161821e-06,-3.22556550648936e-18,2.5,2.5,0.0,0.0,1.28665581535837e-11,0.0,1.28665581535837e-11,4.23843535927353e-16,0.0,1.15987993155131e-08,-131.044492560834,-1097256.92233316
