time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
4.04e-07,0.05,0.05,0.0,-8.91906445623618e-14,2.77197270531065e-08,1.8493719647952e-23,2.7719637862462e-08,7.83223296161681e-18,0.0,0.0,0.0,-9.69239926490269e-14,2.81391807980925e-08,2.63123338890869e-23,2.81390838740999e-08,7.4941691121052e-18,-0.5,-0.5,0.0,0.0,-5.58587217365621e-08,0.0,-5.58587217365621e-08,-1.16376203548234e-16,0.0,2.95244546911936e-07,-4.64328250625255,103687.589433596
4.09e-07,0.05,0.05,0.0,-3.26491448124245e-17,6.04016636778399e-11,7.93515500731939e-24,6.0401631028703e-11,7.72747122262225e-18,0.0,0.0,0.0,-3.24147910601486e-17,6.0001858827201e-11,1.85211712529258e-23,6.00018264124284e-11,7.38507543757709e-18,-0.5,-0.5,0.0,0.0,-1.20403457441142e-10,0.0,-1.20403457441142e-10,-1.21277435438874e-16,0.0,2.94811387194188e-07,1.08574057042594,116366.622863137
4.14e-07,0.05,0.05,0.0,-2.17044910141451e-18,4.83777980618752e-11,8.03506732522818e-24,4.83777958914341e-11,7.7173898734725e-18,0.0,0.0,0.0,-2.16109469348957e-18,4.80069093031273e-11,1.87915521523463e-23,4.80069071420514e-11,7.37415216143451e-18,-0.5,-0.5,0.0,0.0,-9.63847030334873e-11,0.0,-9.63847030334873e-11,-1.21773631461415e-16,0.0,2.94379190144203e-07,1.11204764754709,117761.223329577
4.19e-07,0.05,0.05,0.0,-1.27045732212327e-18,4.51549868850606e-11,8.19423037917322e-24,4.51549856146115e-11,7.70733359220391e-18,0.0,0.0,0.0,-1.07914524191224e-18,4.48333174520449e-11,1.90853155836203e-23,4.48333163729187e-11,7.36348581844332e-18,-0.5,-0.5,0.0,0.0,-8.99883019875287e-11,0.0,-8.99883019875287e-11,-1.22227349915918e-16,0.0,2.93947922812565e-07,1.12947517161839,119050.279816157
4.24e-07,0.05,0.05,0.0,-1.22865132223445e-18,4.2441853399832e-11,8.34863979200201e-24,4.2441852171189e-11,7.697513595473e-18,0.0,0.0,0.0,-9.31921021331313e-19,4.21582937666996e-11,1.93659781163601e-23,4.2158292834798e-11,7.35322123756599e-18,-0.5,-0.5,0.0,0.0,-8.46001450102844e-11,0.0,-8.46001450102844e-11,-1.22650350640969e-16,0.0,2.93517589464734e-07,1.14785469251783,120262.49777037
4.29e-07,0.05,0.05,0.0,-1.20269988293689e-18,3.99271530195443e-11,8.49793319330646e-24,3.99271518168529e-11,7.68804502362387e-18,0.0,0.0,0.0,-1.18770245474428e-18,3.96726673676505e-11,1.96352435113925e-23,3.96726661799677e-11,7.34340614242238e-18,-0.5,-0.5,0.0,0.0,-7.9599817998305e-11,0.0,-7.9599817998305e-11,-1.2304834973096e-16,0.0,2.9308811142805e-07,1.16698491842025,121411.564073479
4.34e-07,0.05,0.05,0.0,-9.07672389871692e-19,3.7579401225147e-11,8.6421402933717e-24,3.75794003174833e-11,7.67898472426359e-18,0.0,0.0,0.0,-7.78720907501104e-19,3.73473367045613e-11,1.98934126239985e-23,3.73473359258603e-11,7.33406642421193e-18,-0.5,-0.5,0.0,0.0,-7.49267362437903e-11,0.0,-7.49267362437903e-11,-1.23422983412179e-16,0.0,2.92659489347574e-07,1.1866286249083,122501.329875286
4.39e-07,0.05,0.05,0.0,-9.3171843867056e-19,3.53811236629135e-11,8.78130892619794e-24,3.53811227312038e-11,7.67035387897541e-18,0.0,0.0,0.0,-6.76456433426707e-19,3.51668692717225e-11,2.01407794117701e-23,3.51668685952862e-11,7.32520249742605e-18,-0.5,-0.5,0.0,0.0,-7.0547991359701e-11,0.0,-7.0547991359701e-11,-1.23775723368978e-16,0.0,2.92231723692901e-07,1.20659950330967,123535.379754478
4.44e-07,0.05,0.05,0.0,-8.86009637848794e-19,3.33194358119017e-11,8.91548118933718e-24,3.3319434925901e-11,7.66215376294144e-18,0.0,0.0,0.0,-1.00627946356716e-18,3.31198379829139e-11,2.03776383053583e-23,3.31198369766548e-11,7.31680208957668e-18,-0.5,-0.5,0.0,0.0,-6.64392719037279e-11,0.0,-6.64392719037279e-11,-1.24107919728496e-16,0.0,2.91804814768806e-07,1.22675790281436,124517.070169781
4.49e-07,0.05,0.05,0.0,-4.93723920998185e-19,3.13838927115524e-11,9.04470603034733e-24,3.13838922178376e-11,7.65437478721487e-18,0.0,0.0,0.0,-9.38182245782097e-19,3.11967699226997e-11,2.06042946999888e-23,3.1196768984538e-11,7.30884684308665e-18,-0.5,-0.5,0.0,0.0,-6.25806612579217e-11,0.0,-6.25806612579217e-11,-1.24420823034786e-16,0.0,2.91378762725233e-07,1.24699967630315,125449.546787834
