time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
8.08e-07,0.05,0.05,0.0,-4.8028828976696e-14,2.02031550605036e-08,1.71517193912428e-23,2.02031070316747e-08,7.79559117789374e-18,0.0,0.0,0.0,-5.11937324227695e-14,2.05052524968427e-08,2.48595413056206e-23,2.05052013031103e-08,7.45738429122103e-18,-0.5,-0.5,0.0,0.0,-4.0708308334785e-08,0.0,-4.0708308334785e-08,-1.17025994975503e-16,0.0,2.77425248541031e-07,-6.5083253799897,111266.836525844
8.13e-07,0.05,0.05,0.0,-2.74899194844128e-17,5.88804365258333e-11,8.26000764036749e-24,5.88804090359221e-11,7.70522233768286e-18,0.0,0.0,0.0,-2.80157822162496e-17,5.85238072733302e-11,1.90906541395993e-23,5.8523779257567e-11,7.36232440777497e-18,-0.5,-0.5,0.0,0.0,-1.17404188293486e-10,0.0,-1.17404188293486e-10,-1.21243874712972e-16,0.0,2.76893316986879e-07,3.01410842104664,122260.290522933
8.18e-07,0.05,0.05,0.0,-1.69864873930604e-18,4.82378751389078e-11,8.38392726979861e-24,4.82378734402674e-11,7.6950107926923e-18,0.0,0.0,0.0,-2.05207486949767e-18,4.78781730807276e-11,1.93829734625488e-23,4.78781710286722e-11,7.35126379987224e-18,-0.5,-0.5,0.0,0.0,-9.6116044468933e-11,0.0,-9.6116044468933e-11,-1.21737706385202e-16,0.0,2.76362529528747e-07,3.07458059326725,123679.501460967
8.23e-07,0.05,0.05,0.0,-1.26970150022662e-18,4.50629984647247e-11,8.5538957559145e-24,4.50629971950317e-11,7.6848091212515e-18,0.0,0.0,0.0,-1.04179948844541e-18,4.47519165732648e-11,1.9690013526089e-23,4.4751915531485e-11,7.34045236729033e-18,-0.5,-0.5,0.0,0.0,-8.98149127264964e-11,0.0,-8.98149127264964e-11,-1.22190526433737e-16,0.0,2.75832846519737e-07,3.11812824399604,124996.784233959
8.28e-07,0.05,0.05,0.0,-1.16843557607924e-18,4.23571257796048e-11,8.71829657361159e-24,4.23571246111779e-11,7.67485480083414e-18,0.0,0.0,0.0,-8.03418921703661e-19,4.20837755037736e-11,1.99832634934086e-23,4.20837747003746e-11,7.33005474603612e-18,-0.5,-0.5,0.0,0.0,-8.44408993158519e-11,0.0,-8.44408993158519e-11,-1.22612730930317e-16,0.0,2.75304272393047e-07,3.16209763718115,126237.3647091
8.33e-07,0.05,0.05,0.0,-1.07197581570484e-18,3.98472461467378e-11,8.87723653988704e-24,3.98472450747709e-11,7.66525911281389e-18,0.0,0.0,0.0,-7.42278735430777e-19,3.96024343411776e-11,2.02647283366398e-23,3.96024335989191e-11,7.32011324832672e-18,-0.5,-0.5,0.0,0.0,-7.94496786751897e-11,0.0,-7.94496786751897e-11,-1.23009979323693e-16,0.0,2.7477671429015e-07,3.20655395679328,127414.817371463
8.38e-07,0.05,0.05,0.0,-9.17579132132123e-19,3.75035273878135e-11,9.03077540294875e-24,3.75035264702434e-11,7.65607666547844e-18,0.0,0.0,0.0,-6.64057518767561e-19,3.72805847220872e-11,2.05347256142398e-23,3.72805840580503e-11,7.31065133340564e-18,-0.5,-0.5,0.0,0.0,-7.47841105287606e-11,0.0,-7.47841105287606e-11,-1.23383899876336e-16,0.0,2.74250172635514e-07,3.25128318211418,128532.985695363
8.43e-07,0.05,0.05,0.0,-8.44494298871481e-19,3.53087827726249e-11,9.17897494725852e-24,3.53087819281398e-11,7.64732705711403e-18,0.0,0.0,0.0,-1.06551719643333e-18,3.51031394578072e-11,2.07935620276569e-23,3.51031383923108e-11,7.30166794865135e-18,-0.5,-0.5,0.0,0.0,-7.04119203551667e-11,0.0,-7.04119203551667e-11,-1.23735959478112e-16,0.0,2.7372464767911e-07,3.29611456406486,129595.450412487
8.48e-07,0.05,0.05,0.0,-5.79568141361906e-19,3.32502549356602e-11,9.32188921728366e-24,3.32502543561014e-11,7.63901050140817e-18,0.0,0.0,0.0,-9.99069025432986e-19,3.30588092607192e-11,2.10415462256602e-23,3.30588082616712e-11,7.29314993905948e-18,-0.5,-0.5,0.0,0.0,-6.63090626189975e-11,0.0,-6.63090626189975e-11,-1.24067504791207e-16,0.0,2.7320013950689e-07,3.34092247531742,130605.56463466
8.53e-07,0.05,0.05,0.0,-8.84735008943478e-19,3.13175831708983e-11,9.45957891072767e-24,3.13175822861727e-11,7.63111671621589e-18,0.0,0.0,0.0,-5.46303906657796e-19,3.11382001483398e-11,2.12789986319572e-23,3.11381996020572e-11,7.28507840914878e-18,-0.5,-0.5,0.0,0.0,-6.24557819468921e-11,0.0,-6.24557819468921e-11,-1.24379783700942e-16,0.0,2.72676648050615e-07,3.38561562517544,131566.470859759
8.58e-07,0.05,0.05,0.0,-8.74211764939677e-19,2.9501931887299e-11,9.59211845024213e-24,2.95019310130968e-11,7.6236299540865e-18,0.0,0.0,0.0,-6.67547278678031e-19,2.93331005383377e-11,2.15062525505705e-23,2.9333099870812e-11,7.27743201799004e-18,-0.5,-0.5,0.0,0.0,-5.88350308845924e-11,0.0,-5.88350308845924e-11,-1.24673958855365e-16,0.0,2.72154173097082e-07,3.43012799532436,132481.115206104
8.63e-07,0.05,0.05,0.0,-6.8401403506709e-19,2.77955171986346e-11,9.71959842292146e-24,2.77955165146302e-11,7.61653184943803e-18,0.0,0.0,0.0,-6.62536089780062e-19,2.76361234597848e-11,2.17236522566773e-23,2.76361227972705e-11,7.27018870218273e-18,-0.5,-0.5,0.0,0.0,-5.54316393443948e-11,0.0,-5.54316393443948e-11,-1.24951117052087e-16,0.0,2.71632714296797e-07,3.47441227402137,133352.260446703
8.67999999999999e-07,0.05,0.05,0.0,-8.83208177393822e-19,2.61913273643996e-11,9.84212463085826e-24,2.61913264812012e-11,7.60980302789703e-18,0.0,0.0,0.0,-6.80493953324443e-19,2.60405128661794e-11,2.19315495019822e-23,2.60405121857073e-11,7.26332657660563e-18,-0.5,-0.5,0.0,0.0,-5.22318386673614e-11,0.0,-5.22318386673614e-11,-1.25212276245423e-16,0.0,2.71112271172124e-07,3.51843519200551,134182.498077332
8.72999999999999e-07,0.05,0.05,0.0,-4.66338272075356e-19,2.46829505063941e-11,9.95981649744691e-24,2.46829500400657e-11,7.60342401049457e-18,0.0,0.0,0.0,-3.74568855890908e-19,2.45400248960925e-11,2.21303004886494e-23,2.45400245215458e-11,7.25682439747806e-18,-0.5,-0.5,0.0,0.0,-4.92229745811396e-11,0.0,-4.92229745811396e-11,-1.25458391118329e-16,0.0,2.7059284312494e-07,3.56217417386532,134974.259513413
8.77999999999999e-07,0.05,0.05,0.0,-6.95367912458133e-19,2.32644707791878e-11,1.00728046067467e-23,2.32644700838299e-11,7.5973757140797e-18,0.0,0.0,0.0,-5.78386360606079e-19,2.31288554574007e-11,2.23202627633596e-23,2.31288548790366e-11,7.25066178951413e-18,-0.5,-0.5,0.0,0.0,-4.63933249630911e-11,0.0,-4.63933249630911e-11,-1.25690357743145e-16,0.0,2.70074429443841e-07,3.60561489131099,135729.826489151
8.82999999999999e-07,0.05,0.05,0.0,-7.97151244086014e-19,2.19303922972278e-11,1.01812285108383e-23,2.19303915000867e-11,7.59163971947288e-18,0.0,0.0,0.0,-2.09971621166457e-19,2.18015859564854e-11,2.25017928009367e-23,2.18015857465363e-11,7.24481934506606e-18,-0.5,-0.5,0.0,0.0,-4.37319772586817e-11,0.0,-4.37319772586817e-11,-1.25909017629438e-16,0.0,2.69557029310905e-07,3.64874943147817,136451.340723624
8.87999999999999e-07,0.05,0.05,0.0,-5.22718942957933e-19,2.06755914749951e-11,1.02852344465837e-23,2.06755909522864e-11,7.58619840565339e-18,0.0,0.0,0.0,-7.39853073211746e-19,2.05531505247651e-11,2.26752437630326e-23,2.05531497849347e-11,7.23927865377356e-18,-0.5,-0.5,0.0,0.0,-4.1228740737383e-11,0.0,-4.1228740737383e-11,-1.26115161333125e-16,0.0,2.69040641808069e-07,3.69157489927037,137140.812912131
8.92999999999999e-07,0.05,0.05,0.0,-6.29000009191066e-19,1.94952800806628e-11,1.03849734424219e-23,1.94952794516731e-11,7.58103500669411e-18,0.0,0.0,0.0,-1.33343983960653e-19,1.93788003851675e-11,2.28409637896146e-23,1.93788002518463e-11,7.23402229476568e-18,-0.5,-0.5,0.0,0.0,-3.88740797109974e-11,0.0,-3.88740797109974e-11,-1.2630953173168e-16,0.0,2.6852526592312e-07,3.73409232642833,137800.131095559
8.97999999999999e-07,0.05,0.05,0.0,-6.979784082533e-19,1.83849737988854e-11,1.04805995332702e-23,1.83849731009175e-11,7.57613362437662e-18,0.0,0.0,0.0,-4.20040925564647e-19,1.82740871606352e-11,2.29992944797672e-23,1.82740867406173e-11,7.22903380908096e-18,-0.5,-0.5,0.0,0.0,-3.66590598415969e-11,0.0,-3.66590598415969e-11,-1.26492827030888e-16,0.0,2.6801090055533e-07,3.77630580953453,138431.068455763
9.02999999999999e-07,0.05,0.05,0.0,-2.20016786348413e-19,1.73404691862217e-11,1.05722683153053e-23,1.73404689662155e-11,7.57147921571157e-18,0.0,0.0,0.0,-4.57599014294668e-19,1.72348344845192e-11,2.3150569755475e-23,1.72348340269433e-11,7.2242976620802e-18,-0.5,-0.5,0.0,0.0,-3.45753029978821e-11,0.0,-3.45753029978821e-11,-1.26665703545877e-16,0.0,2.67497544520771e-07,3.81822181711275,139035.290580683
9.08e-07,0.05,0.05,0.0,-6.10437710520142e-19,1.6357825151077e-11,1.06601356388001e-23,1.63578245406499e-11,7.56705756663034e-18,0.0,0.0,0.0,-2.22387368506844e-19,1.62571236768381e-11,2.32951148891585e-23,1.62571234544741e-11,7.21979920127161e-18,-0.5,-0.5,0.0,0.0,-3.26149479952136e-11,0.0,-3.26149479952136e-11,-1.26828778285853e-16,0.0,2.6698519655731e-07,3.85984862893497,139614.3622391
