time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.717e-06,0.05,0.05,0.0,1.41039020477724e-12,8.32119327121325e-06,5.13474767562517e-23,8.32119468160345e-06,-2.43255995100075e-18,0.0,0.0,0.0,-1.46126645440864e-12,-8.93762677618292e-06,-3.03596411442135e-23,-8.93762823744937e-06,-2.46180028014994e-18,2.0,2.0,0.0,0.0,6.1643355584669e-07,0.0,6.1643355584669e-07,2.95020406745402e-16,0.0,1.34380898180737e-07,-141.860056469186,-822433.171169795
1.727e-06,0.05,0.05,0.0,1.27784079255195e-17,8.62977071350305e-06,5.3824203724416e-23,8.62977071351583e-06,-2.43399800286863e-18,0.0,0.0,0.0,-2.16216733175372e-17,-8.62977878517108e-06,-2.95769591890905e-23,-8.6297787851927e-06,-2.4632380245091e-18,2.0,2.0,0.0,0.0,8.07166819913393e-12,0.0,8.07166819913393e-12,2.95299718131441e-16,0.0,1.32410809097101e-07,-141.712148703513,-822532.546244371
1.737e-06,0.05,0.05,0.0,1.44982109586796e-17,8.62986266630849e-06,5.38244586493999e-23,8.62986266632298e-06,-2.43446346855421e-18,0.0,0.0,0.0,-1.82996692119884e-17,-8.6298707741991e-06,-2.95743477238712e-23,-8.6298707742174e-06,-2.46370591733319e-18,2.0,2.0,0.0,0.0,8.10789048888874e-12,0.0,8.10789048888874e-12,2.95380708098568e-16,0.0,1.30434105845372e-07,-141.612555714764,-822138.184372755
1.747e-06,0.05,0.05,0.0,-8.72144182239816e-17,8.62995504207582e-06,5.38247169889337e-23,8.6299550419886e-06,-2.43493171628277e-18,0.0,0.0,0.0,-1.21089813795905e-16,-8.62996318837825e-06,-2.95717302241661e-23,-8.62996318849934e-06,-2.46417656617869e-18,2.0,2.0,0.0,0.0,8.14630260887017e-12,0.0,8.14630260887017e-12,2.95462079525601e-16,0.0,1.28451657357751e-07,-141.512806642429,-821742.677818961
1.757e-06,0.05,0.05,0.0,-1.63090801255651e-16,8.63004782322698e-06,5.38249788805512e-23,8.63004782306389e-06,-2.43540263546553e-18,0.0,0.0,0.0,-1.98837776750277e-16,-8.63005600601097e-06,-2.95691069467256e-23,-8.6300560062098e-06,-2.46464986108784e-18,2.0,2.0,0.0,0.0,8.18278399623028e-12,0.0,8.18278399623028e-12,2.95543816294498e-16,0.0,1.26463733202073e-07,-141.412909492223,-821346.080389907
1.767e-06,0.05,0.05,0.0,-1.59501428589716e-16,8.63014100598708e-06,5.38252442322449e-23,8.63014100582758e-06,-2.43587621431919e-18,0.0,0.0,0.0,-1.97249647707382e-16,-8.63014922503894e-06,-2.95664780148214e-23,-8.63014922523619e-06,-2.46512579019353e-18,2.0,2.0,0.0,0.0,8.21905181489374e-12,0.0,8.21905181489374e-12,2.9562591627764e-16,0.0,1.24470369065901e-07,-141.312864458844,-820948.399219192
1.777e-06,0.05,0.05,0.0,-1.57991700854003e-16,8.63023458740183e-06,5.38255130003545e-23,8.63023458724384e-06,-2.43635244074454e-18,0.0,0.0,0.0,-1.91253957997973e-16,-8.63024284250473e-06,-2.95638434727547e-23,-8.63024284269599e-06,-2.46560434131804e-18,2.0,2.0,0.0,0.0,8.25510269430017e-12,0.0,8.25510269430017e-12,2.95708377313997e-16,0.0,1.22471601213671e-07,-141.212671790973,-820549.641556804
1.787e-06,0.05,0.05,0.0,-2.36808132904955e-16,8.63032861138404e-06,5.38257849638899e-23,8.63032861114723e-06,-2.43683147560995e-18,0.0,0.0,0.0,-2.78427165278436e-16,-8.63033691090583e-06,-2.95612036182776e-23,-8.63033691118426e-06,-2.466085669005e-18,2.0,2.0,0.0,0.0,8.29952185468402e-12,0.0,8.29952185468402e-12,2.95791240152048e-16,0.0,1.20467297833489e-07,-141.112992636259,-820149.781142185
1.797e-06,0.05,0.05,0.0,-4.47861737944481e-15,8.63042422645548e-06,5.38260642812238e-23,8.63042422197686e-06,-2.43732037263816e-18,0.0,0.0,0.0,-4.24403463748983e-15,-8.63043270544296e-06,-2.95585069538536e-23,-8.63043270968699e-06,-2.46657671413609e-18,2.0,2.0,0.0,0.0,8.47898729780221e-12,0.0,8.47898729780221e-12,2.95875580960642e-16,0.0,1.18427036099567e-07,-141.012382807798,-819742.748468738
1.807e-06,0.05,0.05,0.0,-4.46395532985702e-15,8.63052185063828e-06,5.38263538082325e-23,8.63052184617432e-06,-2.43782133787664e-18,0.0,0.0,0.0,-4.29381544696984e-15,-8.63053050850955e-06,-2.95557343937231e-23,-8.63053051280336e-06,-2.46707980195013e-18,2.0,2.0,0.0,0.0,8.65787120133244e-12,0.0,8.65787120133244e-12,2.95961713084246e-16,0.0,1.16341054510748e-07,-140.909701810393,-819326.596286195
