time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.616e-06,0.05,0.05,0.0,-4.92116527129983e-14,2.03958569356853e-08,1.83583661660207e-23,2.03958077240326e-08,7.67019827875781e-18,0.0,0.0,0.0,-5.28122233966467e-14,2.07124027007607e-08,2.71656135171393e-23,2.07123498885374e-08,7.32871671157198e-18,-0.5,-0.5,0.0,0.0,-4.11081576125703e-08,0.0,-4.11081576125703e-08,-1.16710681003448e-16,0.0,1.54594092697563e-07,2.49436942802931,149517.178071037
1.621e-06,0.05,0.05,0.0,-2.82528670346309e-17,5.87980376269634e-11,1.0667197367126e-23,5.87980093741071e-11,7.57716193159226e-18,0.0,0.0,0.0,-2.84423762618288e-17,5.84849734329865e-11,2.31555001801702e-23,5.84849449906334e-11,7.23071155750982e-18,-0.5,-0.5,0.0,0.0,-1.17282954364698e-10,0.0,-1.17282954364698e-10,-1.20983053368782e-16,0.0,1.53575689528049e-07,12.4851303734167,160824.527337252
1.626e-06,0.05,0.05,0.0,-1.85412100436982e-18,4.80481891272657e-11,1.08758471941784e-23,4.80481872731556e-11,7.56609034698852e-18,0.0,0.0,0.0,-2.18113980183923e-18,4.77362283067161e-11,2.35464226472022e-23,4.77362261255999e-11,7.21877984499881e-18,-0.5,-0.5,0.0,0.0,-9.57844133987568e-11,0.0,-9.57844133987568e-11,-1.2147527339175e-16,0.0,1.52559311284276e-07,12.5726364093739,162391.868989766
1.631e-06,0.05,0.05,0.0,-1.12039606239734e-18,4.48838540461424e-11,1.11151508359744e-23,4.48838529257574e-11,7.55511464597841e-18,0.0,0.0,0.0,-8.97960784015301e-19,4.46217081235411e-11,2.39390039338964e-23,4.46217072256042e-11,7.20721693100409e-18,-0.5,-0.5,0.0,0.0,-8.9505560151398e-11,0.0,-8.9505560151398e-11,-1.21926531202494e-16,0.0,1.51544887346257e-07,12.6424473115051,163856.476715399
1.636e-06,0.05,0.05,0.0,-7.22011213297952e-19,4.21889229873156e-11,1.13457784748351e-23,4.21889222653158e-11,7.54445110549287e-18,0.0,0.0,0.0,-1.08684600569829e-18,4.19618600074169e-11,2.43145027336757e-23,4.19618589205952e-11,7.19613265435927e-18,-0.5,-0.5,0.0,0.0,-8.41507811908782e-11,0.0,-8.41507811908782e-11,-1.22347285108448e-16,0.0,1.50532424071568e-07,12.7126271376132,165244.026050416
1.641e-06,0.05,0.05,0.0,-1.0970944475536e-18,3.96871271718292e-11,1.15687576134332e-23,3.96871260747463e-11,7.53418596864321e-18,0.0,0.0,0.0,-8.87829565105532e-19,3.948530543563e-11,2.46755158976924e-23,3.94853045478251e-11,7.18553854599223e-18,-0.5,-0.5,0.0,0.0,-7.91724306244733e-11,0.0,-7.91724306244733e-11,-1.22743147261571e-16,0.0,1.49521760725227e-07,12.7832425341546,166568.151551859
1.646e-06,0.05,0.05,0.0,-6.41124075689833e-19,3.73492831391197e-11,1.17842453422491e-23,3.73492824980074e-11,7.52436192602128e-18,0.0,0.0,0.0,-6.99560802988347e-19,3.71662394045653e-11,2.50223881933435e-23,3.71662387050295e-11,7.17544655660337e-18,-0.5,-0.5,0.0,0.0,-7.45155212037014e-11,0.0,-7.45155212037014e-11,-1.23115724867589e-16,0.0,1.4851289750451e-07,12.8540827968412,167832.709919362
1.651e-06,0.05,0.05,0.0,-5.47342529102272e-19,3.51588991299837e-11,1.19923765502886e-23,3.51588985826532e-11,7.51499036140919e-18,0.0,0.0,0.0,-1.07746445076124e-18,3.49904618597058e-11,2.53554982363193e-23,3.49904607822667e-11,7.16584883160348e-18,-0.5,-0.5,0.0,0.0,-7.01493594119981e-11,0.0,-7.01493594119981e-11,-1.23466471664649e-16,0.0,1.47505834430336e-07,12.924984214257,169041.292458879
1.656e-06,0.05,0.05,0.0,-6.82517820592539e-19,3.3103746913351e-11,1.21932781026108e-23,3.31037462308454e-11,7.50606606334899e-18,0.0,0.0,0.0,-8.94230059863389e-19,3.29471827110231e-11,2.56752542902786e-23,3.29471818168187e-11,7.15672808574123e-18,-0.5,-0.5,0.0,0.0,-6.6050928049491e-11,0.0,-6.6050928049491e-11,-1.23796726304897e-16,0.0,1.46500571356932e-07,12.995827547056,170197.260967347
1.661e-06,0.05,0.05,0.0,-9.5091610395768e-19,3.11738233375183e-11,1.23870867469051e-23,3.11738223866146e-11,7.49757523382463e-18,0.0,0.0,0.0,-8.33634094496953e-19,3.10272876054528e-11,2.59820891272518e-23,3.10272867718447e-11,7.14806283496056e-18,-0.5,-0.5,0.0,0.0,-6.22011092431342e-11,0.0,-6.22011092431342e-11,-1.24107731851112e-16,0.0,1.45497107980904e-07,13.0665261098653,171303.765042444
