time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.414e-06,0.05,0.05,0.0,-6.87266988239981e-14,2.42603012067091e-08,1.90037030508201e-23,2.42602324800103e-08,7.6565444877118e-18,0.0,0.0,0.0,-7.45833498263604e-14,2.46427936480851e-08,2.82137261686168e-23,2.46427190647353e-08,7.31448429970733e-18,-0.5,-0.5,0.0,0.0,-4.89029515447462e-08,0.0,-4.89029515447462e-08,-1.16268105695195e-16,0.0,1.28136843273983e-07,1.14340482064424,156416.492310604
1.419e-06,0.05,0.05,0.0,-3.1150128582176e-17,5.95568700540572e-11,1.12358765892122e-23,5.95568389039398e-11,7.55447100003291e-18,0.0,0.0,0.0,-3.13567559713554e-17,5.92225487964119e-11,2.41092227829556e-23,5.92225174396801e-11,7.20744615466704e-18,-0.5,-0.5,0.0,0.0,-1.18779356343584e-10,0.0,-1.18779356343584e-10,-1.20930377953819e-16,0.0,1.267256012425e-07,10.6316078544318,168836.016333392
1.424e-06,0.05,0.05,0.0,-2.16485174027399e-18,4.8018897781509e-11,1.14663127209091e-23,4.80188956166687e-11,7.54292545089201e-18,0.0,0.0,0.0,-1.89756520374147e-18,4.76990693359417e-11,2.45315576720086e-23,4.7699067438401e-11,7.19503759530241e-18,-0.5,-0.5,0.0,0.0,-9.57179630550753e-11,0.0,-9.57179630550753e-11,-1.2142284170372e-16,0.0,1.25316918021457e-07,10.716778667108,170526.123879226
1.429e-06,0.05,0.05,0.0,-1.13952574895878e-18,4.48306693651965e-11,1.17290154293766e-23,4.48306682256825e-11,7.53150932492479e-18,0.0,0.0,0.0,-1.05676968527079e-18,4.45616249323124e-11,2.49560058780087e-23,4.45616238755677e-11,7.18303462661302e-18,-0.5,-0.5,0.0,0.0,-8.93922921012556e-11,0.0,-8.93922921012556e-11,-1.21873546744173e-16,0.0,1.23910707563259e-07,10.7855762314074,172111.128984915
1.434e-06,0.05,0.05,0.0,-1.14868850971429e-18,4.21342632189862e-11,1.19828864696436e-23,4.21342620703096e-11,7.52041739503309e-18,0.0,0.0,0.0,-1.18754343766992e-18,4.19003717768181e-11,2.5363228499951e-23,4.19003705893e-11,7.17152042933212e-18,-0.5,-0.5,0.0,0.0,-8.40346326649126e-11,0.0,-8.40346326649126e-11,-1.22293719907498e-16,0.0,1.22506978199379e-07,10.8548957816165,173618.770649219
1.439e-06,0.05,0.05,0.0,-8.96244057582165e-19,3.96315088850507e-11,1.22289754574432e-23,3.96315079888189e-11,7.50973072592427e-18,0.0,0.0,0.0,-6.27997713129751e-19,3.94229152548072e-11,2.5755768141987e-23,3.94229146268352e-11,7.16050147078896e-18,-0.5,-0.5,0.0,0.0,-7.90544226177584e-11,0.0,-7.90544226177584e-11,-1.22688992020586e-16,0.0,1.21105533816258e-07,10.9247424844207,175062.773102828
1.444e-06,0.05,0.05,0.0,-8.32270996239864e-19,3.72925649719373e-11,1.2467422083498e-23,3.72925641396787e-11,7.49948991867826e-18,0.0,0.0,0.0,-5.74685252770774e-19,3.71028936825685e-11,2.61339200364287e-23,3.71028931079094e-11,7.1499881673536e-18,-0.5,-0.5,0.0,0.0,-7.4395457248343e-11,0.0,-7.4395457248343e-11,-1.23060969306828e-16,0.0,1.19706375206236e-07,10.9948964188502,176447.001810606
1.449e-06,0.05,0.05,0.0,-8.70663082976215e-19,3.51010581081493e-11,1.26983485914996e-23,3.5101057237499e-11,7.48970501983727e-18,0.0,0.0,0.0,-6.49526175632121e-19,3.49260651830762e-11,2.64980222552146e-23,3.49260645335765e-11,7.13997180965523e-18,-0.5,-0.5,0.0,0.0,-7.00271218221722e-11,0.0,-7.00271218221722e-11,-1.23411104915939e-16,0.0,1.18309502982377e-07,11.0651826566193,177775.0538071
1.454e-06,0.05,0.05,0.0,-8.98588428303474e-19,3.30447989547366e-11,1.29218734566798e-23,3.30447980561611e-11,7.48036998752595e-18,0.0,0.0,0.0,-7.13228717765552e-19,3.28817291252106e-11,2.68484812038414e-23,3.28817284120088e-11,7.13043460302732e-18,-0.5,-0.5,0.0,0.0,-6.59265264702059e-11,0.0,-6.59265264702059e-11,-1.2374073754829e-16,0.0,1.16914917587591e-07,11.1354737407936,179050.295733864
1.459e-06,0.05,0.05,0.0,-8.50093274262292e-19,3.1113787853019e-11,1.31381292158075e-23,3.11137870029389e-11,7.47147051351881e-18,0.0,0.0,0.0,-7.67617131544988e-19,3.09608437357769e-11,2.71857458818262e-23,3.09608429681869e-11,7.12135474341051e-18,-0.5,-0.5,0.0,0.0,-6.20746300640742e-11,0.0,-6.20746300640742e-11,-1.2405111069861e-16,0.0,1.15522619303224e-07,11.2056778129028,180275.881424849
