time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.01e-06,0.05,0.05,0.0,-4.8243363866766e-14,2.02381099060571e-08,1.75282565616274e-23,2.02380616626932e-08,7.77277895535725e-18,0.0,0.0,0.0,-5.14950881343568e-14,2.05429490208453e-08,2.54173808030597e-23,2.05428975257572e-08,7.43389808478014e-18,-0.5,-0.5,0.0,0.0,-4.07809591884497e-08,0.0,-4.07809591884497e-08,-1.16968259483252e-16,0.0,2.54973726783569e-07,-4.73081946324644,118330.192986854
1.015e-06,0.05,0.05,0.0,-2.78142617321918e-17,5.88495851583045e-11,8.64561929465303e-24,5.88495573440514e-11,7.68185170568796e-18,0.0,0.0,0.0,-2.79256732232885e-17,5.85017425710704e-11,1.97559842933378e-23,5.85017146454169e-11,7.3382243654687e-18,-0.5,-0.5,0.0,0.0,-1.17351271989453e-10,0.0,-1.17351271989453e-10,-1.21196189279901e-16,0.0,2.54272828327343e-07,4.95436155778216,129405.899356125
1.02e-06,0.05,0.05,0.0,-1.80029840257384e-18,4.8186787162857e-11,8.78550494848597e-24,4.81867853625674e-11,7.67140516658963e-18,0.0,0.0,0.0,-1.73546109232803e-18,4.78361055680846e-11,2.00679969133246e-23,4.78361038326436e-11,7.32692136775262e-18,-0.5,-0.5,0.0,0.0,-9.60228891951811e-11,0.0,-9.60228891951811e-11,-1.21689564950747e-16,0.0,2.53573359427374e-07,5.02428158654664,130876.493390438
1.025e-06,0.05,0.05,0.0,-1.30859922690389e-18,4.50135452470814e-11,8.9686159158857e-24,4.50135439384912e-11,7.66098214468774e-18,0.0,0.0,0.0,-1.25754875682056e-18,4.47119534079708e-11,2.03921709469064e-23,4.47119521504424e-11,7.31588891584849e-18,-0.5,-0.5,0.0,0.0,-8.97254960889468e-11,0.0,-8.97254960889468e-11,-1.22141935299415e-16,0.0,2.52875270501851e-07,5.07698809450139,132244.973565373
1.03e-06,0.05,0.05,0.0,-7.39258906404192e-19,4.23095860120638e-11,9.14566078483074e-24,4.2309585272814e-11,7.65081754479381e-18,0.0,0.0,0.0,-1.20478224281372e-18,4.20454141593172e-11,2.07020306636935e-23,4.20454129545556e-11,7.30528264695045e-18,-0.5,-0.5,0.0,0.0,-8.4354998231827e-11,0.0,-8.4354998231827e-11,-1.22563710290574e-16,0.0,2.52178566412378e-07,5.13010022332743,133536.64719853
1.035e-06,0.05,0.05,0.0,-6.71965228674793e-19,3.98011773874792e-11,9.31691647007026e-24,3.98011767155233e-11,7.6410187094097e-18,0.0,0.0,0.0,-1.09106859306591e-18,3.95650167225677e-11,2.09997068218895e-23,3.95650156315201e-11,7.29513917666873e-18,-0.5,-0.5,0.0,0.0,-7.93661923486783e-11,0.0,-7.93661923486783e-11,-1.22960541252317e-16,0.0,2.51483132797661e-07,5.18368566085924,134765.102535962
1.04e-06,0.05,0.05,0.0,-1.01791934316635e-18,3.74585644400658e-11,9.48245876897715e-24,3.74585634221559e-11,7.63163828048439e-18,0.0,0.0,0.0,-6.55584897942951e-19,3.72437214861487e-11,2.12855208709889e-23,3.72437208305851e-11,7.28547975438758e-18,-0.5,-0.5,0.0,0.0,-7.47022842532568e-11,0.0,-7.47022842532568e-11,-1.23334052673583e-16,0.0,2.50788969874083e-07,5.23753015971213,135934.185346195
1.045e-06,0.05,0.05,0.0,-1.03690994346826e-18,3.52646604713679e-11,9.64235988801484e-24,3.52646594344676e-11,7.62269443270001e-18,0.0,0.0,0.0,-6.04439827424177e-19,3.50666084810704e-11,2.15597877720039e-23,3.50666078766521e-11,7.2763019995819e-18,-0.5,-0.5,0.0,0.0,-7.03312673479379e-11,0.0,-7.03312673479379e-11,-1.23685709010323e-16,0.0,2.50096077683928e-07,5.29146390059211,137047.478218558
1.05e-06,0.05,0.05,0.0,-9.5652267514383e-19,3.32067936128968e-11,9.79668346274842e-24,3.32067926563839e-11,7.61418640395226e-18,0.0,0.0,0.0,-4.94188299781288e-19,3.30224868338912e-11,2.18228280458138e-23,3.30224863397247e-11,7.26759194841959e-18,-0.5,-0.5,0.0,0.0,-6.622927899748e-11,0.0,-6.622927899748e-11,-1.2401685540531e-16,0.0,2.49404456105598e-07,5.34536241247413,138108.335815793
1.055e-06,0.05,0.05,0.0,-8.23874007451128e-19,3.12746638294009e-11,9.94549999319891e-24,3.12746630055368e-11,7.60610326179742e-18,0.0,0.0,0.0,-4.819596405994e-19,3.1102018520832e-11,2.20749758996241e-23,3.11020180388944e-11,7.25933020076758e-18,-0.5,-0.5,0.0,0.0,-6.23766811073923e-11,0.0,-6.23766811073923e-11,-1.24328738810847e-16,0.0,2.48714104863207e-07,5.39913539353454,139119.90192809
