time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.818e-06,0.05,0.05,0.0,-7.02021993437709e-14,2.44748736717609e-08,2.06703127322947e-23,2.44748034695615e-08,7.53702619379075e-18,0.0,0.0,0.0,-7.64543582966666e-14,2.48734604956388e-08,3.12719462587799e-23,2.48733840412806e-08,7.1922037851146e-18,-0.5,-0.5,0.0,0.0,-4.93481875108419e-08,0.0,-4.93481875108419e-08,-1.1597356831097e-16,0.0,1.12826461428484e-08,7.78982663427539,192386.199325089
1.823e-06,0.05,0.05,0.0,-3.14300784713391e-17,5.95350657578661e-11,1.45449390968036e-23,5.95350343278022e-11,7.43256685972153e-18,0.0,0.0,0.0,-3.16214691705242e-17,5.92251043767472e-11,2.8561671644256e-23,5.92250727553066e-11,7.08261733417216e-18,-0.5,-0.5,0.0,0.0,-1.18760107083122e-10,0.0,-1.18760107083122e-10,-1.20682716622607e-16,0.0,9.7034488282181e-09,16.5229349853796,204999.066902548
1.828e-06,0.05,0.05,0.0,-2.10654704407932e-18,4.79063545593155e-11,1.48721678489151e-23,4.79063524527833e-11,7.42048429288655e-18,0.0,0.0,0.0,-1.98992785882713e-18,4.76196054675897e-11,2.90124120243676e-23,4.76196034776908e-11,7.06971116633758e-18,-0.5,-0.5,0.0,0.0,-9.55259559304796e-11,0.0,-9.55259559304796e-11,-1.21174250607114e-16,0.0,8.12717765559445e-09,16.612932649228,206740.818313036
1.833e-06,0.05,0.05,0.0,-9.34158786349535e-19,4.47306106775978e-11,1.52185256416576e-23,4.47306097434543e-11,7.40863528767056e-18,0.0,0.0,0.0,-8.17787160375628e-19,4.44916988464821e-11,2.94504504076836e-23,4.44916980287244e-11,7.05731557247904e-18,-0.5,-0.5,0.0,0.0,-8.92223077721812e-11,0.0,-8.92223077721812e-11,-1.21624090912459e-16,0.0,6.55373381841993e-09,16.6881327960152,208376.848293238
1.838e-06,0.05,0.05,0.0,-8.6709035980287e-19,4.20443413557056e-11,1.55536950926484e-23,4.20443404886308e-11,7.39717492252321e-18,0.0,0.0,0.0,-9.69914890540784e-19,4.18367409397143e-11,2.98661406749435e-23,4.18367399698293e-11,7.04545983139336e-18,-0.5,-0.5,0.0,0.0,-8.388108046459e-11,0.0,-8.388108046459e-11,-1.22043496314782e-16,0.0,4.98312754524548e-09,16.763876473588,209935.319695395
1.843e-06,0.05,0.05,0.0,-1.00205576424565e-18,3.95483200471375e-11,1.58793593572364e-23,3.95483190450977e-11,7.3861550489527e-18,0.0,0.0,0.0,-7.34535878438645e-19,3.93629557494283e-11,3.02645223668962e-23,3.93629550149226e-11,7.03412605706384e-18,-0.5,-0.5,0.0,0.0,-7.89112740625472e-11,0.0,-7.89112740625472e-11,-1.22438052685095e-16,0.0,3.41513318193629e-09,16.8401371088752,211430.005175958
1.848e-06,0.05,0.05,0.0,-7.13702609505866e-19,3.72139270278026e-11,1.61956763680635e-23,3.72139263141162e-11,7.3756042453764e-18,0.0,0.0,0.0,-9.00445931932914e-19,3.70451592799995e-11,3.06467806673647e-23,3.70451583795842e-11,7.02331595091368e-18,-0.5,-0.5,0.0,0.0,-7.4259084694624e-11,0.0,-7.4259084694624e-11,-1.22809348108568e-16,0.0,1.84975221732906e-09,16.9167041101674,212864.784329544
1.853e-06,0.05,0.05,0.0,-5.6760337951178e-19,3.50255996124002e-11,1.65028477253568e-23,3.50255990448133e-11,7.36552521005285e-18,0.0,0.0,0.0,-6.71663413715515e-19,3.48698271307918e-11,3.10137796852815e-23,3.48698264591594e-11,7.01301557046884e-18,-0.5,-0.5,0.0,0.0,-6.98954255728223e-11,0.0,-6.98954255728223e-11,-1.23158825236432e-16,0.0,2.86985956457067e-10,16.9934132247827,214243.265435126
1.858e-06,0.05,0.05,0.0,-7.48349742914886e-19,3.29717310935989e-11,1.68011604993808e-23,3.2971730345266e-11,7.35590744116829e-18,0.0,0.0,0.0,-7.01862907959013e-19,3.28265756449792e-11,3.13662156040787e-23,3.28265749431476e-11,7.00320386139915e-18,-0.5,-0.5,0.0,0.0,-6.5798305291288e-11,0.0,-6.5798305291288e-11,-1.23487816762889e-16,0.0,-1.27316447072265e-09,17.0701418044508,215568.824225739
1.863e-06,0.05,0.05,0.0,-6.9120743730086e-19,3.10426829303895e-11,1.70910846421278e-23,3.10426822391991e-11,7.34673388877902e-18,0.0,0.0,0.0,-9.02511248240696e-19,3.09065185709601e-11,3.17047003240864e-23,3.09065176684806e-11,6.99385693730425e-18,-0.5,-0.5,0.0,0.0,-6.19492000390278e-11,0.0,-6.19492000390278e-11,-1.23797562763084e-16,0.0,-2.83069810111065e-09,17.1467981108969,216844.621817899
