time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
7.07e-07,0.05,0.05,0.0,1.04506643806095e-12,8.36664072173608e-06,5.19875192481285e-23,8.36664176680252e-06,-3.13910211120239e-18,0.0,0.0,0.0,-1.09136393475617e-12,-9.11090374386566e-06,-3.22951279155239e-23,-9.11090483522959e-06,-3.16664132189663e-18,2.5,2.5,0.0,0.0,7.44263068397527e-07,0.0,7.44263068397527e-07,4.12901000039503e-16,0.0,2.73055877738528e-07,-140.674435184252,-1148620.39170882
7.17e-07,0.05,0.05,0.0,-3.89393158998369e-18,8.73903087271622e-06,5.5013305852249e-23,8.73903087271232e-06,-3.14045681227502e-18,0.0,0.0,0.0,-1.59747689105862e-17,-8.73903573420176e-06,-3.13975467219358e-23,-8.73903573421774e-06,-3.16799810412672e-18,2.5,2.5,0.0,0.0,4.86148547639803e-12,0.0,4.86148547639803e-12,4.13189287838263e-16,0.0,2.71940912958494e-07,-140.578145553731,-1148991.93144827
7.27e-07,0.05,0.05,0.0,2.62041292077632e-18,8.7390653722805e-06,5.50161555212158e-23,8.73906537228311e-06,-3.14069502714373e-18,0.0,0.0,0.0,-5.86602600907197e-18,-8.73907030684361e-06,-3.13994484071705e-23,-8.73907030684948e-06,-3.16824015624454e-18,2.5,2.5,0.0,0.0,4.934563138604e-12,0.0,4.934563138604e-12,4.13238435702265e-16,0.0,2.70812066935042e-07,-140.52752236608,-1148767.5642854
7.37e-07,0.05,0.05,0.0,-1.8398575476432e-15,8.73910085572536e-06,5.50190940823918e-23,8.7391008538855e-06,-3.14094038000574e-18,0.0,0.0,0.0,-1.79095322457168e-15,-8.73910599149329e-06,-3.14014049102071e-23,-8.73910599328425e-06,-3.1684892693158e-18,2.5,2.5,0.0,0.0,5.13576782932926e-12,0.0,5.13576782932926e-12,4.13289095213374e-16,0.0,2.69646182084697e-07,-140.476772308309,-1148535.83732268
7.47e-07,0.05,0.05,0.0,-6.41228812199971e-15,8.73913830537188e-06,5.5022244421275e-23,8.73913829895959e-06,-3.14120170849414e-18,0.0,0.0,0.0,-6.41698717470575e-15,-8.73914372817179e-06,-3.14034802032154e-23,-8.73914373458877e-06,-3.16875439889346e-18,2.5,2.5,0.0,0.0,5.42279960531661e-12,0.0,5.42279960531661e-12,4.13342605439833e-16,0.0,2.68406428063073e-07,-140.423754124651,-1148289.42818852
7.57e-07,0.05,0.05,0.0,-6.44534633471602e-15,8.73917779500312e-06,5.50256214799285e-23,8.73917778855777e-06,-3.14148007427515e-18,0.0,0.0,0.0,-6.44610823459862e-15,-8.73918350508777e-06,-3.14056809304068e-23,-8.73918351153388e-06,-3.16903671099387e-18,2.5,2.5,0.0,0.0,5.71008452644559e-12,0.0,5.71008452644559e-12,4.13398987940701e-16,0.0,2.67092751148074e-07,-140.368450536182,-1148028.32634949
7.67e-07,0.05,0.05,0.0,-6.46754295095288e-15,8.73921932601866e-06,5.5029227826955e-23,8.73921931955112e-06,-3.14177563307544e-18,0.0,0.0,0.0,-6.4656402115363e-15,-8.73922532354915e-06,-3.14080071828977e-23,-8.7392253300148e-06,-3.16933624012418e-18,2.5,2.5,0.0,0.0,5.99753079702639e-12,0.0,5.99753079702639e-12,4.13458244553579e-16,0.0,2.65705111928355e-07,-140.310845286147,-1147752.52405946
7.77e-07,0.05,0.05,0.0,-6.48678444099601e-15,8.73926289832969e-06,5.50330643786543e-23,8.7392628918429e-06,-3.14208841720775e-18,0.0,0.0,0.0,-6.49093468455177e-15,-8.73926918340604e-06,-3.14104590129585e-23,-8.73926918989698e-06,-3.16965301718974e-18,2.5,2.5,0.0,0.0,6.28507615970866e-12,0.0,6.28507615970866e-12,4.135203764066e-16,0.0,2.6424348522589e-07,-140.250922943709,-1147462.01640836
7.86999999999999e-07,0.05,0.05,0.0,-6.50520372245869e-15,8.73930851138068e-06,5.50371320396009e-23,8.73930850487548e-06,-3.14241845538891e-18,0.0,0.0,0.0,-6.5076452195759e-15,-8.73931508404653e-06,-3.14130364374019e-23,-8.73931509055417e-06,-3.16998706949988e-18,2.5,2.5,0.0,0.0,6.57266600803723e-12,0.0,6.57266600803723e-12,4.13585384080899e-16,0.0,2.62707860011033e-07,-140.188668883337,-1147156.80130351
7.96999999999999e-07,0.05,0.05,0.0,-6.52268118309025e-15,8.73935616415337e-06,5.50414317039459e-23,8.73935615763069e-06,-3.14276577274896e-18,0.0,0.0,0.0,-6.52300081918875e-15,-8.73936302439947e-06,-3.14157394376462e-23,-8.73936303092247e-06,-3.17033842077806e-18,2.5,2.5,0.0,0.0,6.86024612902605e-12,0.0,6.86024612902605e-12,4.13653267614481e-16,0.0,2.6109823931027e-07,-140.124069286782,-1146836.87945127
