time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.212e-06,0.05,0.05,0.0,-6.80734342552291e-14,2.416817473147e-08,1.87922808411292e-23,2.41681066580357e-08,7.70829282682745e-18,0.0,0.0,0.0,-7.37338583213267e-14,2.4543501415286e-08,2.71085074847965e-23,2.45434276814277e-08,7.36745306940949e-18,-0.5,-0.5,0.0,0.0,-4.87115343394634e-08,0.0,-4.87115343394634e-08,-1.16396445579081e-16,0.0,1.79369565437754e-07,-1.51767542020926,140619.982966497
1.217e-06,0.05,0.05,0.0,-3.08382246965788e-17,5.95800953309333e-11,1.00779834389581e-23,5.95800644927187e-11,7.60728442643341e-18,0.0,0.0,0.0,-3.09254269117147e-17,5.92330703924986e-11,2.21886928283328e-23,5.92330394670939e-11,7.26157975828023e-18,-0.5,-0.5,0.0,0.0,-1.18813103959775e-10,0.0,-1.18813103959775e-10,-1.21037740633105e-16,0.0,1.78100838105033e-07,7.97654671039728,152930.780895388
1.222e-06,0.05,0.05,0.0,-1.94936053722419e-18,4.80835678048041e-11,1.02701102076295e-23,4.80835658554539e-11,7.59604077726035e-18,0.0,0.0,0.0,-2.33724600331645e-18,4.77478839163753e-11,2.25678701365201e-23,4.77478815791519e-11,7.24946687743036e-18,-0.5,-0.5,0.0,0.0,-9.58314474346105e-11,0.0,-9.58314474346105e-11,-1.21530756331209e-16,0.0,1.76834418400501e-07,8.05552660558918,154577.366299129
1.227e-06,0.05,0.05,0.0,-9.79390294385825e-19,4.48904238371331e-11,1.05011090982694e-23,4.48904228577533e-11,7.58488608833463e-18,0.0,0.0,0.0,-1.22743689988058e-18,4.46056270876294e-11,2.29542211535058e-23,4.46056258602155e-11,7.2377104876467e-18,-0.5,-0.5,0.0,0.0,-8.94960487179319e-11,0.0,-8.94960487179319e-11,-1.21981986766458e-16,0.0,1.75570228536506e-07,8.11804375591201,156119.150627527
1.232e-06,0.05,0.05,0.0,-1.00607125978779e-18,4.21894814490882e-11,1.07245810933469e-23,4.21894804430277e-11,7.57402746763943e-18,0.0,0.0,0.0,-7.58835368368422e-19,4.19411708999808e-11,2.33246648024989e-23,4.19411701411688e-11,7.22641802928642e-18,-0.5,-0.5,0.0,0.0,-8.4130650589156e-11,0.0,-8.4130650589156e-11,-1.22402640019404e-16,0.0,1.74308275805454e-07,8.18108531257965,157583.684707631
1.237e-06,0.05,0.05,0.0,-8.3778734578829e-19,3.9683554207395e-11,1.09412068932535e-23,3.96835533696186e-11,7.56355775045378e-18,0.0,0.0,0.0,-7.87022003687297e-19,3.94618639663911e-11,2.36815795677604e-23,3.94618631793928e-11,7.21560801641379e-18,-0.5,-0.5,0.0,0.0,-7.91454165508433e-11,0.0,-7.91454165508433e-11,-1.22798367102158e-16,0.0,1.73048382954177e-07,8.24466345443572,158984.670007138
1.242e-06,0.05,0.05,0.0,-5.52251422077044e-19,3.73424063840432e-11,1.11510972646067e-23,3.73424058318029e-11,7.55352282712078e-18,0.0,0.0,0.0,-7.39065786854443e-19,3.71407307453071e-11,2.40252696532598e-23,3.71407300062653e-11,7.20529518666619e-18,-0.5,-0.5,0.0,0.0,-7.44831358386641e-11,0.0,-7.44831358386641e-11,-1.23170782781351e-16,0.0,1.71790550461871e-07,8.30855605155352,160325.966100198
1.247e-06,0.05,0.05,0.0,-8.08811522287534e-19,3.51492470857426e-11,1.13543497287142e-23,3.51492462769425e-11,7.54393619393073e-18,0.0,0.0,0.0,-1.08002988941808e-18,3.49632712745023e-11,2.43560666678805e-23,3.49632701944967e-11,7.19547335766314e-18,-0.5,-0.5,0.0,0.0,-7.01125165163686e-11,0.0,-7.01125165163686e-11,-1.23521345363933e-16,0.0,1.7053477863054e-07,8.3725900261553,161611.165387255
1.252e-06,0.05,0.05,0.0,-7.39285171521847e-19,3.30916853862378e-11,1.15510544538129e-23,3.30916846469642e-11,7.53479399057396e-18,0.0,0.0,0.0,-6.99842288363129e-19,3.29185605722917e-11,2.46743286739777e-23,3.29185598724741e-11,7.18612627533938e-18,-0.5,-0.5,0.0,0.0,-6.60102445211749e-11,0.0,-6.60102445211749e-11,-1.23851396586539e-16,0.0,1.69281067594388e-07,8.43663830452392,162843.630728444
1.257e-06,0.05,0.05,0.0,-9.59711835575649e-19,3.1159616859589e-11,1.17413117116566e-23,3.11596158998889e-11,7.52608327648959e-18,0.0,0.0,0.0,-6.67261069416396e-19,3.09974088925685e-11,2.49804382974246e-23,3.09974082253324e-11,7.17723311019738e-18,-0.5,-0.5,0.0,0.0,-6.21570242050913e-11,0.0,-6.21570242050913e-11,-1.24162181707564e-16,0.0,1.68029417328643e-07,8.50060768779853,164026.512885556
1.262e-06,0.05,0.05,0.0,-5.20140448428744e-19,2.93443702978452e-11,1.19252386813568e-23,2.93443697777167e-11,7.5177865809193e-18,0.0,0.0,0.0,-7.61256276026009e-19,2.91917148590628e-11,2.52747968793153e-23,2.91917140978317e-11,7.16877127186245e-18,-0.5,-0.5,0.0,0.0,-5.85360838765015e-11,0.0,-5.85360838765015e-11,-1.24454862126947e-16,0.0,1.66779827657873e-07,8.56442966095765,165162.764969352
1.267e-06,0.05,0.05,0.0,-6.39963138317885e-19,2.7638263112458e-11,1.21029707680259e-23,2.76382624725069e-11,7.50988441432916e-18,0.0,0.0,0.0,-4.10387129807362e-19,2.74941515620947e-11,2.55578187000875e-23,2.74941511517332e-11,7.16071786004361e-18,-0.5,-0.5,0.0,0.0,-5.51324136699336e-11,0.0,-5.51324136699336e-11,-1.24730524195297e-16,0.0,1.65532298263812e-07,8.62805402489668,166255.155644966
1.272e-06,0.05,0.05,0.0,-5.4161332473978e-19,2.60343407172248e-11,1.22746595619672e-23,2.60343401756237e-11,7.50235665638219e-18,0.0,0.0,0.0,-6.45695122565092e-19,2.5897994884679e-11,2.58299254122073e-23,2.58979942390097e-11,7.15305040712886e-18,-0.5,-0.5,0.0,0.0,-5.19323344151895e-11,0.0,-5.19323344151895e-11,-1.24990185867373e-16,0.0,1.64286828692734e-07,8.69144445000639,167306.28134895
1.277e-06,0.05,0.05,0.0,-4.77299161957108e-19,2.45262248748089e-11,1.24404703730883e-23,2.45262243975221e-11,7.49518331870297e-18,0.0,0.0,0.0,-6.96221306391127e-19,2.43970150078096e-11,2.60915418802353e-23,2.43970143116144e-11,7.14574724704375e-18,-0.5,-0.5,0.0,0.0,-4.89232387371539e-11,0.0,-4.89232387371539e-11,-1.25234802061058e-16,0.0,1.63043418362403e-07,8.75457529075434,168318.57761676
1.282e-06,0.05,0.05,0.0,-3.38866831001761e-19,2.31080149309154e-11,1.26005791583816e-23,2.31080145920612e-11,7.48834495646786e-18,0.0,0.0,0.0,-3.29866637904404e-19,2.29854119419074e-11,2.63430924702309e-23,2.29854116120671e-11,7.13878768527041e-18,-0.5,-0.5,0.0,0.0,-4.60934262045234e-11,0.0,-4.60934262045234e-11,-1.25465269192081e-16,0.0,1.61802066568624e-07,8.81742924002754,169294.329596275
1.287e-06,0.05,0.05,0.0,-5.29730026931944e-19,2.17742233457387e-11,1.27551699192048e-23,2.17742228160215e-11,7.48182288128826e-18,0.0,0.0,0.0,-4.19955324287035e-19,2.16577689688026e-11,2.6584998301657e-23,2.16577685488739e-11,7.1321520628861e-18,-0.5,-0.5,0.0,0.0,-4.34319913823622e-11,0.0,-4.34319913823622e-11,-1.25682429148993e-16,0.0,1.60562772491421e-07,8.87999555651101,170235.681813933
1.292e-06,0.05,0.05,0.0,-1.84341808778965e-19,2.05197277293584e-11,1.29044321580024e-23,2.05197275450295e-11,7.47559926118808e-18,0.0,0.0,0.0,-4.47093122522976e-19,2.04090154375192e-11,2.68176748368128e-23,2.04090149904529e-11,7.12582176440868e-18,-0.5,-0.5,0.0,0.0,-4.09287425356606e-11,0.0,-4.09287425356606e-11,-1.25887072861671e-16,0.0,1.59325535200866e-07,8.94226869407078,171144.647253438
1.297e-06,0.05,0.05,0.0,-5.08687952230974e-19,1.93397391700975e-11,1.30485588322781e-23,1.93397386614226e-11,7.46965715645074e-18,0.0,0.0,0.0,-1.58167384384001e-19,1.92344002032308e-11,2.7041530090139e-23,1.92344000450905e-11,7.11977919628832e-18,-0.5,-0.5,0.0,0.0,-3.85741387175059e-11,0.0,-3.85741387175059e-11,-1.26079943555259e-16,0.0,1.58090353662576e-07,9.00424722186684,172023.115801317
1.302e-06,0.05,0.05,0.0,-1.47102776044942e-19,1.82297698361439e-11,1.31877444846677e-23,1.82297696890543e-11,7.46398051929881e-18,0.0,0.0,0.0,-3.02816350439299e-19,1.81294689812163e-11,2.7256963083881e-23,1.81294686784272e-11,7.11400775056192e-18,-0.5,-0.5,0.0,0.0,-3.63592383677216e-11,0.0,-3.63592383677216e-11,-1.26261739747097e-16,0.0,1.56857226742911e-07,9.06593295940055,172872.862108661
