time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.616e-06,0.05,0.05,0.0,-9.43062438963881e-14,2.83461447984155e-08,2.15606077860972e-23,2.83460504921716e-08,7.51370929304919e-18,0.0,0.0,0.0,-1.02907110071976e-13,2.88239326701099e-08,3.17829537993245e-23,2.88238297629999e-08,7.16822498504031e-18,-0.5,-0.5,0.0,0.0,-5.71698802551716e-08,0.0,-5.71698802551716e-08,-1.15612335144379e-16,0.0,-2.25460229856991e-08,5.46861907439573,201764.010403921
1.621e-06,0.05,0.05,0.0,-3.35593644125779e-17,6.00618318358115e-11,1.54132219515848e-23,6.00617982764625e-11,7.4019069197503e-18,0.0,0.0,0.0,-3.34042697057047e-17,5.97329775818074e-11,2.93901943355192e-23,5.97329441775671e-11,7.05125686462488e-18,-0.5,-0.5,0.0,0.0,-1.19794742454025e-10,0.0,-1.19794742454025e-10,-1.20615971660997e-16,0.0,-2.46167598051902e-08,14.36491092932,215263.919916018
1.626e-06,0.05,0.05,0.0,-1.99019593173745e-18,4.78367865904375e-11,1.57186376838392e-23,4.78367846002573e-11,7.38922931905128e-18,0.0,0.0,0.0,-2.3098907414093e-18,4.75417428105544e-11,2.9877691932465e-23,4.75417405006936e-11,7.03776095179192e-18,-0.5,-0.5,0.0,0.0,-9.53785251009924e-11,0.0,-9.53785251009924e-11,-1.21107200644709e-16,0.0,-2.66839858756789e-08,14.4583318329646,217157.640798184
1.631e-06,0.05,0.05,0.0,-1.37972023457197e-18,4.4644697140752e-11,1.60401601392439e-23,4.46446957610478e-11,7.37682521684971e-18,0.0,0.0,0.0,-8.9181788296097e-19,4.43971931284099e-11,3.03523800456142e-23,4.43971922366224e-11,7.02481105290624e-18,-0.5,-0.5,0.0,0.0,-8.90418879975381e-11,0.0,-8.90418879975381e-11,-1.21556147866315e-16,0.0,-2.87478142416466e-08,14.5368599541831,218943.779946789
1.636e-06,0.05,0.05,0.0,-1.22166977022193e-18,4.19581444619861e-11,1.63471198866268e-23,4.19581432403327e-11,7.36482495100585e-18,0.0,0.0,0.0,-9.55576712966979e-19,4.17416519805021e-11,3.08045300686472e-23,4.17416510249562e-11,7.01241172907794e-18,-0.5,-0.5,0.0,0.0,-8.36997942717462e-11,0.0,-8.36997942717462e-11,-1.21974646837674e-16,0.0,-3.08082313876367e-08,14.6159710017048,220652.065871765
1.641e-06,0.05,0.05,0.0,-6.60088986022648e-19,3.94617956297247e-11,1.66425299211476e-23,3.94617949696523e-11,7.35327288528273e-18,0.0,0.0,0.0,-7.40349924882647e-19,3.92675363361338e-11,3.12390413033314e-23,3.92675355958151e-11,7.00054000422942e-18,-0.5,-0.5,0.0,0.0,-7.8729330568266e-11,0.0,-7.8729330568266e-11,-1.22368293490515e-16,0.0,-3.28654977200075e-08,14.6956331660145,222296.345453289
1.646e-06,0.05,0.05,0.0,-1.14259307758792e-18,3.71267970045226e-11,1.69272625705687e-23,3.71267958619464e-11,7.34219496996153e-18,0.0,0.0,0.0,-1.12049792504196e-18,3.69493062394947e-11,3.1657006031896e-23,3.69493051190284e-11,6.98919597495399e-18,-0.5,-0.5,0.0,0.0,-7.40761009819053e-11,0.0,-7.40761009819053e-11,-1.22738673995425e-16,0.0,-3.49196101573668e-08,14.7756319000581,223880.506550784
1.651e-06,0.05,0.05,0.0,-8.39323176495776e-19,3.49377290681533e-11,1.72019640191293e-23,3.49377282288473e-11,7.33159242603256e-18,0.0,0.0,0.0,-7.40144773224985e-19,3.4773483988624e-11,3.20592502045073e-23,3.47734832485112e-11,6.97836473787512e-18,-0.5,-0.5,0.0,0.0,-6.97112115543916e-11,0.0,-6.97112115543916e-11,-1.23087230053197e-16,0.0,-3.69705658044139e-08,14.8557981901923,225408.163077802
1.656e-06,0.05,0.05,0.0,-7.38266541241378e-19,3.28830893882401e-11,1.74671282204328e-23,3.28830886499911e-11,7.32145390632811e-18,0.0,0.0,0.0,-7.95717548260128e-19,3.27297381813884e-11,3.24464613781264e-23,3.27297373857033e-11,6.96802464094332e-18,-0.5,-0.5,0.0,0.0,-6.56128260388571e-11,0.0,-6.56128260388571e-11,-1.23415294183391e-16,0.0,-3.9018361943894e-08,14.9360046600289,226882.695419352
1.661e-06,0.05,0.05,0.0,-9.21037335558171e-19,3.09532936711307e-11,1.77231611853276e-23,3.09532927501111e-11,7.31176186037607e-18,0.0,0.0,0.0,-9.9731443888719e-19,3.08092127609126e-11,3.28192579738543e-23,3.0809211763631e-11,6.95815142031782e-18,-0.5,-0.5,0.0,0.0,-6.1762504662686e-11,0.0,-6.1762504662686e-11,-1.23724106706704e-16,0.0,-4.10629960290184e-08,15.0161553188309,228307.268610697
