time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
6.06e-07,0.05,0.05,0.0,-4.78798147006022e-14,2.01789615927799e-08,1.71643494464695e-23,2.01789137129652e-08,7.81137140148183e-18,0.0,0.0,0.0,-5.09859241630414e-14,2.04792562680563e-08,2.47616684148048e-23,2.04792052821322e-08,7.47355353616501e-18,-0.5,-0.5,0.0,0.0,-4.06581189950979e-08,0.0,-4.06581189950979e-08,-1.17065995337365e-16,0.0,2.92258485393056e-07,-7.92899053737152,106510.797626178
6.11e-07,0.05,0.05,0.0,-2.77907022897508e-17,5.8914681752434e-11,8.01051387230563e-24,5.89146539617397e-11,7.72145113731258e-18,0.0,0.0,0.0,-2.80198651192032e-17,5.85524717972049e-11,1.86617773735926e-23,5.85524437773584e-11,7.37898554199858e-18,-0.5,-0.5,0.0,0.0,-1.17467097739128e-10,0.0,-1.17467097739128e-10,-1.21276914937045e-16,0.0,2.9192945153451e-07,1.46771701401639,117421.044677723
6.16e-07,0.05,0.05,0.0,-1.93637091431751e-18,4.82862838487736e-11,8.12278909860211e-24,4.82862819124108e-11,7.71146517412604e-18,0.0,0.0,0.0,-2.02104991436966e-18,4.79210765043532e-11,1.89390557447858e-23,4.79210744833222e-11,7.36816340353332e-18,-0.5,-0.5,0.0,0.0,-9.6207356395761e-11,0.0,-9.6207356395761e-11,-1.21771195965343e-16,0.0,2.91601222547746e-07,1.51719644342934,118778.56402945
6.21e-07,0.05,0.05,0.0,-8.71959513846346e-19,4.51103702858238e-11,8.28299218509853e-24,4.51103694138725e-11,7.70148031139939e-18,0.0,0.0,0.0,-1.31052257737501e-18,4.47934279450033e-11,1.92328135404403e-23,4.47934266344999e-11,7.35757621654592e-18,-0.5,-0.5,0.0,0.0,-8.99037960483707e-11,0.0,-8.99037960483707e-11,-1.22224462115815e-16,0.0,2.91273770750647e-07,1.54998001964246,120034.326111257
6.26e-07,0.05,0.05,0.0,-7.58951333655772e-19,4.24032068933824e-11,8.43791715751941e-24,4.24032061344395e-11,7.69173543414092e-18,0.0,0.0,0.0,-7.05431344358411e-19,4.21241581131963e-11,1.95130730601932e-23,4.21241574077845e-11,7.34739423228294e-18,-0.5,-0.5,0.0,0.0,-8.45273635464283e-11,0.0,-8.45273635464283e-11,-1.22647098933547e-16,0.0,2.90947100286983e-07,1.58320301751572,121213.502457012
6.31e-07,0.05,0.05,0.0,-7.99447842967781e-19,3.98923181049483e-11,8.58755823421668e-24,3.98923173055091e-11,7.68234431456553e-18,0.0,0.0,0.0,-1.05550089987486e-18,3.96421353421696e-11,1.97817511850809e-23,3.96421342866885e-11,7.33766358246542e-18,-0.5,-0.5,0.0,0.0,-7.95344515937086e-11,0.0,-7.95344515937086e-11,-1.23044771191515e-16,0.0,2.90621143867003e-07,1.61692734882993,122329.654849691
6.36e-07,0.05,0.05,0.0,-8.8582067087166e-19,3.75478264735651e-11,8.73196754932856e-24,3.75478255877531e-11,7.67336281969033e-18,0.0,0.0,0.0,-8.97637450831165e-19,3.73198733353268e-11,2.00391657519142e-23,3.73198724377094e-11,7.32840923760922e-18,-0.5,-0.5,0.0,0.0,-7.48676980259016e-11,0.0,-7.48676980259016e-11,-1.23419109681645e-16,0.0,2.90295902326218e-07,1.65093889144125,123386.62533012
6.41e-07,0.05,0.05,0.0,-7.87494062620862e-19,3.53524838715201e-11,8.87120301491764e-24,3.53524830840349e-11,7.66481147964758e-18,0.0,0.0,0.0,-9.78511942839573e-19,3.51421735960849e-11,2.02856219370892e-23,3.51421726175932e-11,7.31963107092842e-18,-0.5,-0.5,0.0,0.0,-7.04946557348709e-11,0.0,-7.04946557348709e-11,-1.23771582960319e-16,0.0,2.89971376323986e-07,1.68506604457365,124387.993435981
6.46e-07,0.05,0.05,0.0,-7.2313782196941e-19,3.32934794361238e-11,9.00531531674466e-24,3.3293478712995e-11,7.65669115791944e-18,0.0,0.0,0.0,-8.67961322607265e-19,3.30976796254286e-11,2.05214248786006e-23,3.30976787574878e-11,7.31131649815799e-18,-0.5,-0.5,0.0,0.0,-6.63911574716452e-11,0.0,-6.63911574716452e-11,-1.24103538747677e-16,0.0,2.89647566354273e-07,1.71918217569362,125337.111247798
6.51e-07,0.05,0.05,0.0,-9.62690921078117e-19,3.13604117641159e-11,9.13436157415299e-24,3.13604108014341e-11,7.6489920112234e-18,0.0,0.0,0.0,-9.81947577436056e-19,3.11769580095631e-11,2.07468902945537e-23,3.11769570276363e-11,7.3034469818803e-18,-0.5,-0.5,0.0,0.0,-6.25373678847662e-11,0.0,-6.25373678847662e-11,-1.24416225587101e-16,0.0,2.89324472755758e-07,1.75319511791642,126237.120371017
