time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
9.09e-07,0.05,0.05,0.0,1.4468686875862e-12,8.31493824965159e-06,5.13144486805879e-23,8.31493969652028e-06,-2.40155922151441e-18,0.0,0.0,0.0,-1.49917915042247e-12,-8.93114602461367e-06,-3.05238378755992e-23,-8.93114752379282e-06,-2.43056741486782e-18,2.0,2.0,0.0,0.0,6.16207827277379e-07,0.0,6.16207827277379e-07,2.89495625295622e-16,0.0,2.66882761341823e-07,-148.937696628048,-848872.279554565
9.19e-07,0.05,0.05,0.0,-1.25944663971336e-18,8.62337184900491e-06,5.38107263848218e-23,8.62337184900365e-06,-2.4027697777504e-18,0.0,0.0,0.0,-1.99903230411966e-17,-8.62337634245001e-06,-2.97475381970195e-23,-8.62337634247e-06,-2.43177840370646e-18,2.0,2.0,0.0,0.0,4.49344544349819e-12,0.0,4.49344544349819e-12,2.89739019671177e-16,0.0,2.65853309747479e-07,-148.823707636718,-849159.077323622
9.29e-07,0.05,0.05,0.0,9.7187466555375e-18,8.62342461056952e-06,5.38109341928507e-23,8.62342461057923e-06,-2.40300668190669e-18,0.0,0.0,0.0,-8.52362929351102e-18,-8.6234291554044e-06,-2.9746500298926e-23,-8.62342915541292e-06,-2.43201856175953e-18,2.0,2.0,0.0,0.0,4.54483489971621e-12,0.0,4.54483489971621e-12,2.89784330768273e-16,0.0,2.64814084919801e-07,-148.758620629111,-848951.683896105
9.39e-07,0.05,0.05,0.0,-1.95270517273547e-16,8.62347801587359e-06,5.38111417271008e-23,8.62347801567832e-06,-2.40324740008774e-18,0.0,0.0,0.0,-2.1657054420265e-16,-8.62348261331433e-06,-2.97454476034754e-23,-8.6234826135309e-06,-2.43226250151043e-18,2.0,2.0,0.0,0.0,4.5974409903388e-12,0.0,4.5974409903388e-12,2.89830176165047e-16,0.0,2.6376615446011e-07,-148.693264080004,-848742.553299121
9.49e-07,0.05,0.05,0.0,-2.70240259547817e-15,8.62353281458237e-06,5.38113518244791e-23,8.62353281187997e-06,-2.40349415220178e-18,0.0,0.0,0.0,-2.53155106995658e-15,-8.62353757708617e-06,-2.97443635386477e-23,-8.62353757961772e-06,-2.43251239183438e-18,2.0,2.0,0.0,0.0,4.76250397374385e-12,0.0,4.76250397374385e-12,2.89877301340338e-16,0.0,2.62684902726774e-07,-148.627705710357,-848526.774768552
9.59e-07,0.05,0.05,0.0,-5.47728619430011e-15,8.62358992953507e-06,5.381155662471e-23,8.62358992405779e-06,-2.40375357592629e-18,0.0,0.0,0.0,-5.23692487394792e-15,-8.62359489307676e-06,-2.97431871193229e-23,-8.62359489831369e-06,-2.43277497769449e-18,2.0,2.0,0.0,0.0,4.96354186058354e-12,0.0,4.96354186058354e-12,2.89926434466567e-16,0.0,2.61551814259414e-07,-148.559956772297,-848300.651648083
9.69e-07,0.05,0.05,0.0,-5.47372496569316e-15,8.62364938323634e-06,5.38117543295313e-23,8.62364937776261e-06,-2.40402601319144e-18,0.0,0.0,0.0,-5.22394744731955e-15,-8.62365454730733e-06,-2.97419127730764e-23,-8.62365455253127e-06,-2.43305067071539e-18,2.0,2.0,0.0,0.0,5.16407113657439e-12,0.0,5.16407113657439e-12,2.89977574181761e-16,0.0,2.60367031848762e-07,-148.490012870007,-848064.212543846
9.79e-07,0.05,0.05,0.0,-5.45858547224754e-15,8.62371116879996e-06,5.38119437941869e-23,8.62371116334138e-06,-2.40431154709915e-18,0.0,0.0,0.0,-5.20873156285668e-15,-8.62371653284316e-06,-2.9740540715707e-23,-8.6237165380519e-06,-2.43333945115263e-18,2.0,2.0,0.0,0.0,5.36404332370621e-12,0.0,5.36404332370621e-12,2.90030715044723e-16,0.0,2.59130704988011e-07,-148.417870077453,-847817.487372031
9.89e-07,0.05,0.05,0.0,-5.435795820482e-15,8.62377527792136e-06,5.38121251690181e-23,8.62377527248556e-06,-2.40461015681344e-18,0.0,0.0,0.0,-5.18807080812459e-15,-8.62378084134759e-06,-2.97390712004644e-23,-8.62378084653566e-06,-2.43364129728426e-18,2.0,2.0,0.0,0.0,5.563426200535e-12,0.0,5.563426200535e-12,2.9008585122544e-16,0.0,2.57842989771909e-07,-148.343525052535,-847560.507371447
9.98999999999999e-07,0.05,0.05,0.0,-5.41509284966143e-15,8.62384170192905e-06,5.38122986276605e-23,8.62384169651396e-06,-2.40492181953002e-18,0.0,0.0,0.0,-5.16543896411838e-15,-8.62384746412376e-06,-2.97375045073009e-23,-8.6238474692892e-06,-2.43395618543168e-18,2.0,2.0,0.0,0.0,5.76219483730223e-12,0.0,5.76219483730223e-12,2.90142976643578e-16,0.0,2.56504048794603e-07,-148.26697501577,-847293.305081289
