time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.313e-06,0.05,0.05,0.0,1.02735105258043e-12,8.37000698902496e-06,5.22975696956692e-23,8.37000801637601e-06,-3.16486931956327e-18,0.0,0.0,0.0,-1.0729737080138e-12,-9.11442666683597e-06,-3.24976314321144e-23,-9.11442773980968e-06,-3.19264445287766e-18,2.5,2.5,0.0,0.0,7.44419723421762e-07,0.0,7.44419723421762e-07,4.17818242752235e-16,0.0,1.54151412778403e-07,-136.130644145582,-1124989.06264858
1.323e-06,0.05,0.05,0.0,7.25513634912294e-18,8.7425047303086e-06,5.53510082998337e-23,8.74250473031585e-06,-3.16652519941926e-18,0.0,0.0,0.0,-1.75176664301073e-17,-8.74251473343108e-06,-3.1595185188114e-23,-8.74251473344859e-06,-3.19430232393009e-18,2.5,2.5,0.0,0.0,1.00031224632649e-11,0.0,1.00031224632649e-11,4.18158080579362e-16,0.0,1.51689242016817e-07,-135.995071839868,-1125093.05933877
1.333e-06,0.05,0.05,0.0,1.28708812621944e-17,8.74257440686733e-06,5.53583455997851e-23,8.7425744068802e-06,-3.16706457711093e-18,0.0,0.0,0.0,-1.11611296786729e-17,-8.74258446258101e-06,-3.15991670650867e-23,-8.74258446259217e-06,-3.19484540987418e-18,2.5,2.5,0.0,0.0,1.00557135966792e-11,0.0,1.00557135966792e-11,4.18258505779985e-16,0.0,1.49217406222941e-07,-135.904937101136,-1124601.85198512
1.343e-06,0.05,0.05,0.0,-1.12506880949526e-16,8.74264446261345e-06,5.53657377146092e-23,8.74264446250094e-06,-3.16760762954038e-18,0.0,0.0,0.0,-1.41517374896379e-16,-8.74265457375574e-06,-3.16031752389867e-23,-8.74265457389726e-06,-3.1953921425781e-18,2.5,2.5,0.0,0.0,1.01111424598138e-11,0.0,1.01111424598138e-11,4.18359484060786e-16,0.0,1.46737101420136e-07,-135.814640387608,-1124108.96330003
1.353e-06,0.05,0.05,0.0,-2.08115264766681e-16,8.74271488432647e-06,5.5373183289891e-23,8.74271488411835e-06,-3.1681542239961e-18,0.0,0.0,0.0,-2.32857913196996e-16,-8.74272504861499e-06,-3.16072086638658e-23,-8.74272504884785e-06,-3.19594238980238e-18,2.5,2.5,0.0,0.0,1.01642883172452e-11,0.0,1.01642883172452e-11,4.1846099417401e-16,0.0,1.44248682045921e-07,-135.724188533762,-1123614.46374875
1.363e-06,0.05,0.05,0.0,-2.04862615663639e-16,8.74278566953147e-06,5.53806824847572e-23,8.74278566932661e-06,-3.16870435532668e-18,0.0,0.0,0.0,-2.29311761764507e-16,-8.74279588680977e-06,-3.16112672863532e-23,-8.74279588703908e-06,-3.19649614614273e-18,2.5,2.5,0.0,0.0,1.02172782025537e-11,0.0,1.02172782025537e-11,4.18563034581566e-16,0.0,1.41752172309947e-07,-135.633580752023,-1123118.35815898
1.373e-06,0.05,0.05,0.0,-3.02896916851063e-15,8.74285727351843e-06,5.53882865158258e-23,8.74285727048946e-06,-3.16926157850946e-18,0.0,0.0,0.0,-2.96065750647696e-15,-8.74286767690518e-06,-3.16153763335301e-23,-8.74286767986584e-06,-3.19705688715868e-18,2.5,2.5,0.0,0.0,1.04033867275116e-11,0.0,1.04033867275116e-11,4.1866637925457e-16,0.0,1.392268156621e-07,-135.543279937206,-1122616.52245456
1.383e-06,0.05,0.05,0.0,-6.12768836149823e-15,8.74293074173551e-06,5.53961412798283e-23,8.74293073560782e-06,-3.16983562279584e-18,0.0,0.0,0.0,-6.15838448354947e-15,-8.74294142156366e-06,-3.1619601876549e-23,-8.74294142772204e-06,-3.19763438694074e-18,2.5,2.5,0.0,0.0,1.06798283157458e-11,0.0,1.06798283157458e-11,4.18772486933801e-16,0.0,1.36630634431829e-07,-135.450597610584,-1122100.61410375
1.393e-06,0.05,0.05,0.0,-6.09497390835956e-15,8.74300611737398e-06,5.5404250595496e-23,8.743006111279e-06,-3.17042662328977e-18,0.0,0.0,0.0,-6.13149786091125e-15,-8.74301707282231e-06,-3.16239447755412e-23,-8.74301707895381e-06,-3.19822883897895e-18,2.5,2.5,0.0,0.0,1.09554480969588e-11,0.0,1.09554480969588e-11,4.18881352891983e-16,0.0,1.33963844803586e-07,-135.355532457316,-1121570.67630671
1.403e-06,0.05,0.05,0.0,-6.06214888927487e-15,8.74308339247928e-06,5.54126153098176e-23,8.74308338641713e-06,-3.17103454786069e-18,0.0,0.0,0.0,-6.10160887026598e-15,-8.74309462268301e-06,-3.16284045924589e-23,-8.74309462878462e-06,-3.19884020996425e-18,2.5,2.5,0.0,0.0,1.1230203749276e-11,0.0,1.1230203749276e-11,4.18992968593181e-16,0.0,1.31226673972536e-07,-135.258084089259,-1121026.75438321
1.413e-06,0.05,0.05,0.0,-6.03093913814709e-15,8.7431625587472e-06,5.54212362726889e-23,8.74316255271626e-06,-3.17165936137449e-18,0.0,0.0,0.0,-6.06695850792693e-15,-8.74317406280092e-06,-3.16329808686768e-23,-8.74317406886788e-06,-3.19946846359866e-18,2.5,2.5,0.0,0.0,1.15040537292834e-11,0.0,1.15040537292834e-11,4.19107325084107e-16,0.0,1.28419359964682e-07,-135.158252818687,-1120468.89580915
