time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.313e-06,0.05,0.05,0.0,4.98861122960192e-12,8.38090435545468e-06,6.50731621304581e-23,8.38090934406591e-06,-3.88452424657812e-18,0.0,0.0,0.0,3.45558665502006e-12,-9.25323715284926e-06,-4.47517782568276e-23,-9.2532336972626e-06,-3.91159833170941e-18,3.0,3.0,0.0,0.0,8.72332842057894e-07,0.0,8.72332842057894e-07,5.44664024103056e-16,0.0,9.10211947806542e-08,-130.191820457231,-1412496.59793035
1.323e-06,0.05,0.05,0.0,8.23615783384779e-18,8.81732731901049e-06,6.9514561049174e-23,8.81732731901872e-06,-3.88650744387525e-18,0.0,0.0,0.0,-2.05622505256315e-17,-8.81734101511765e-06,-4.34410447407954e-23,-8.81734101513821e-06,-3.9135848581448e-18,3.0,3.0,0.0,0.0,1.36961069174491e-11,0.0,1.36961069174491e-11,5.4508204534653e-16,0.0,8.7611778964756e-08,-130.050907302945,-1412515.44065654
1.333e-06,0.05,0.05,0.0,1.08977816981423e-17,8.81739209119835e-06,6.95338295449387e-23,8.81739209120925e-06,-3.8872253256024e-18,0.0,0.0,0.0,-1.21421511633978e-17,-8.81740584921752e-06,-4.34666460941065e-23,-8.81740584922966e-06,-3.91430725659342e-18,3.0,3.0,0.0,0.0,1.37580190578404e-11,0.0,1.37580190578404e-11,5.45219473185385e-16,0.0,8.41911051033482e-08,-129.955489384801,-1411837.65901463
1.343e-06,0.05,0.05,0.0,-1.05845785274043e-16,8.81745716156674e-06,6.95531767788416e-23,8.8174571614609e-06,-3.88794731777583e-18,0.0,0.0,0.0,-1.27448360837267e-16,-8.81747098549595e-06,-4.34924117251071e-23,-8.8174709856234e-06,-3.91503373696376e-18,3.0,3.0,0.0,0.0,1.38239292815063e-11,0.0,1.38239292815063e-11,5.45357555056766e-16,0.0,8.07605994853063e-08,-129.859941825126,-1411157.93174665
1.353e-06,0.05,0.05,0.0,-1.90799632474309e-16,8.81752252113311e-06,6.95725992106042e-23,8.81752252094231e-06,-3.88867327415789e-18,0.0,0.0,0.0,-2.11924764179701e-16,-8.81753640796376e-06,-4.35183371487356e-23,-8.81753640817569e-06,-3.91576415336739e-18,3.0,3.0,0.0,0.0,1.38868306587039e-11,0.0,1.38868306587039e-11,5.45496266168645e-16,0.0,7.73206739136866e-08,-129.76427039789,-1410476.3404828
1.363e-06,0.05,0.05,0.0,-1.8709969386235e-16,8.81758816773024e-06,6.95920966859989e-23,8.81758816754314e-06,-3.88940319443645e-18,0.0,0.0,0.0,-2.11874506931508e-16,-8.81760211736117e-06,-4.35444226391522e-23,-8.81760211757304e-06,-3.91649850512898e-18,3.0,3.0,0.0,0.0,1.39496307877441e-11,0.0,1.39496307877441e-11,5.45635605543993e-16,0.0,7.38713410896916e-08,-129.668474094431,-1409792.88775852
1.373e-06,0.05,0.05,0.0,-2.49278061841067e-15,8.81765438024286e-06,6.96117687278167e-23,8.81765437775008e-06,-3.89014077968437e-18,0.0,0.0,0.0,-2.49841345078813e-15,-8.81766853243359e-06,-4.35707981581365e-23,-8.817668534932e-06,-3.9172404049233e-18,3.0,3.0,0.0,0.0,1.41521910496658e-11,0.0,1.41521910496658e-11,5.45776320958065e-16,0.0,7.0394874544628e-08,-129.572638310517,-1409104.0614006
1.383e-06,0.05,0.05,0.0,-7.59467230762405e-15,8.81772221677129e-06,6.96320008808205e-23,8.81772220917662e-06,-3.89089938432719e-18,0.0,0.0,0.0,-7.96584520386258e-15,-8.81773674750639e-06,-4.35979685651259e-23,-8.81773675547224e-06,-3.91800324992618e-18,3.0,3.0,0.0,0.0,1.45307350048467e-11,0.0,1.45307350048467e-11,5.45920682361823e-16,0.0,6.68256930284245e-08,-129.474884006503,-1408396.86710857
1.393e-06,0.05,0.05,0.0,-7.57550821374315e-15,8.81779183060167e-06,6.96528253946499e-23,8.81779182302616e-06,-3.89168005468811e-18,0.0,0.0,0.0,-7.94859189055796e-15,-8.81780673917454e-06,-4.36259819660873e-23,-8.81780674712313e-06,-3.9187881690542e-18,3.0,3.0,0.0,0.0,1.49085727430289e-11,0.0,1.49085727430289e-11,5.4606882396123e-16,0.0,6.31598288047018e-08,-129.374489710868,-1407670.51872505
1.403e-06,0.05,0.05,0.0,-7.548953288943e-15,8.81786321617467e-06,6.96742399786565e-23,8.81786320862572e-06,-3.89248277293331e-18,0.0,0.0,0.0,-7.92481317614799e-15,-8.81787850180022e-06,-4.36548410670623e-23,-8.81787850972503e-06,-3.91959514275219e-18,3.0,3.0,0.0,0.0,1.5285625526343e-11,0.0,1.5285625526343e-11,5.46220738098505e-16,0.0,5.93974839394485e-08,-129.271453288226,-1406925.05652628
