time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.111e-06,0.05,0.05,0.0,1.43945480266207e-12,8.31619697738801e-06,5.13228732003134e-23,8.31619841684281e-06,-2.40751101588279e-18,0.0,0.0,0.0,-1.4914830569777e-12,-8.93245110411854e-06,-3.04959776855382e-23,-8.9324525956016e-06,-2.43658445467442e-18,2.0,2.0,0.0,0.0,6.16254178727998e-07,0.0,6.16254178727998e-07,2.90596764938208e-16,0.0,2.41068635834533e-07,-147.439819649285,-843720.766250128
1.121e-06,0.05,0.05,0.0,5.78561441196337e-18,8.62466585754913e-06,5.38142271314824e-23,8.62466585755492e-06,-2.40879890061013e-18,0.0,0.0,0.0,-2.186994412361e-17,-8.6246715887736e-06,-2.97174146559311e-23,-8.62467158879547e-06,-2.43787274748599e-18,2.0,2.0,0.0,0.0,5.73122460798842e-12,0.0,5.73122460798842e-12,2.9085257256769e-16,0.0,2.39711719691587e-07,-147.31355848264,-843942.265026133
1.131e-06,0.05,0.05,0.0,1.28045416945798e-17,8.6247326526388e-06,5.3814379917957e-23,8.62473265265161e-06,-2.40911319865307e-18,0.0,0.0,0.0,-1.12375206959261e-17,-8.6247384302085e-06,-2.97157838441531e-23,-8.62473843021974e-06,-2.43819025719339e-18,2.0,2.0,0.0,0.0,5.7775696137341e-12,0.0,5.7775696137341e-12,2.90910227163e-16,0.0,2.38346076970087e-07,-147.236093879795,-843669.746366046
1.141e-06,0.05,0.05,0.0,-1.57457968878194e-16,8.62480001997929e-06,5.38145326007273e-23,8.62480001982183e-06,-2.40943097333482e-18,0.0,0.0,0.0,-1.80722049066675e-16,-8.62480584544268e-06,-2.971414018763e-23,-8.62480584562341e-06,-2.43851121295506e-18,2.0,2.0,0.0,0.0,5.82546337673794e-12,0.0,5.82546337673794e-12,2.90968365236121e-16,0.0,2.36972712229695e-07,-147.158397866374,-843395.687310532
1.151e-06,0.05,0.05,0.0,-2.82955343340614e-16,8.62486793867638e-06,5.38146852254557e-23,8.62486793839342e-06,-2.40975210220631e-18,0.0,0.0,0.0,-3.03506537271643e-16,-8.62487381063614e-06,-2.97124839358026e-23,-8.62487381093965e-06,-2.43883549296597e-18,2.0,2.0,0.0,0.0,5.87195987674943e-12,0.0,5.87195987674943e-12,2.9102696870112e-16,0.0,2.35591928657539e-07,-147.080479168562,-843120.148388627
1.161e-06,0.05,0.05,0.0,-2.93544646049348e-15,8.62493719196597e-06,5.38148400224995e-23,8.62493718903053e-06,-2.41007938866704e-18,0.0,0.0,0.0,-2.7565768935952e-15,-8.62494322497121e-06,-2.97107951164561e-23,-8.62494322772779e-06,-2.43916582479049e-18,2.0,2.0,0.0,0.0,6.03300516520455e-12,0.0,6.03300516520455e-12,2.91086808409481e-16,0.0,2.34179645464519e-07,-147.002453558578,-842838.325488122
1.171e-06,0.05,0.05,0.0,-5.28937735874185e-15,8.62500869402917e-06,5.38149893370631e-23,8.62500868873979e-06,-2.41041950152519e-18,0.0,0.0,0.0,-5.05396135161184e-15,-8.62501492305227e-06,-2.97090132217294e-23,-8.62501492810623e-06,-2.43950894250634e-18,2.0,2.0,0.0,0.0,6.22902308379217e-12,0.0,6.22902308379217e-12,2.91148609031021e-16,0.0,2.32716914788739e-07,-146.922235086726,-842546.436282371
1.181e-06,0.05,0.05,0.0,-5.25955772309909e-15,8.62508245615848e-06,5.38151330744127e-23,8.62508245089892e-06,-2.41077251875681e-18,0.0,0.0,0.0,-5.0279401587875e-15,-8.62508888049078e-06,-2.97071369791412e-23,-8.62508888551872e-06,-2.43986495014025e-18,2.0,2.0,0.0,0.0,6.42433247219887e-12,0.0,6.42433247219887e-12,2.91212364531995e-16,0.0,2.31203924222556e-07,-146.839823149892,-842244.518335679
1.191e-06,0.05,0.05,0.0,-5.22716290605893e-15,8.62515846808636e-06,5.38152715382152e-23,8.62515846285919e-06,-2.41113840865643e-18,0.0,0.0,0.0,-4.99985037762754e-15,-8.625165086997e-06,-2.97051668272922e-23,-8.62516509199685e-06,-2.44023381518732e-18,2.0,2.0,0.0,0.0,6.61891069407319e-12,0.0,6.61891069407319e-12,2.91278067657106e-16,0.0,2.29640867258492e-07,-146.755217632669,-841932.610364162
1.201e-06,0.05,0.05,0.0,-5.19994760101753e-15,8.625236719224e-06,5.38154050630846e-23,8.62523671402405e-06,-2.41151713771162e-18,0.0,0.0,0.0,-4.96950907174854e-15,-8.62524353195971e-06,-2.97031032404209e-23,-8.62524353692922e-06,-2.44061550334422e-18,2.0,2.0,0.0,0.0,6.81273554420298e-12,0.0,6.81273554420298e-12,2.91345710927901e-16,0.0,2.28027943182251e-07,-146.668418946343,-841610.752242918
1.211e-06,0.05,0.05,0.0,-5.16557264839857e-15,8.62531719866705e-06,5.38155340168401e-23,8.62531719350147e-06,-2.411908670716e-18,0.0,0.0,0.0,-4.93763894037951e-15,-8.62532420445219e-06,-2.97009467237325e-23,-8.62532420938983e-06,-2.44100997853646e-18,2.0,2.0,0.0,0.0,7.00578522613482e-12,0.0,7.00578522613482e-12,2.9141528664692e-16,0.0,2.26365356965097e-07,-146.579428020018,-841278.984984467
